,公司代號,公司名稱,發言日期,發言時間,主旨
0,6533,晶心科,107/03/16,17:41:48,本公司於107年03月26日召開法人說明會
1,6533,晶心科,107/03/20,17:55:11,晶心科董事會決議召開民國 一○七年股東常會公告
2,6533,晶心科,107/03/20,17:57:52,公告本公司董事會決議資本公積 轉增資發行新股
3,6533,晶心科,107/03/20,17:58:25,董事會決議股利分派
4,6533,晶心科,107/03/26,16:30:41,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
5,6533,晶心科,107/03/27,10:42:58,澄清107年03月27日經濟日報C4版報導
6,6533,晶心科,107/05/22,11:12:15,本公司於107/05/29召開第一季線上法人說明會
7,6533,晶心科,107/06/21,18:53:35,公告本公司一○七年股東常會重要決議事項
8,6533,晶心科,107/06/21,19:03:27,公告本公司107年股東常會改選董事(含獨立董事)及監察人
9,6533,晶心科,107/06/21,19:13:08,公告本公司股東常會決議解除董事競業禁止限制案
10,6533,晶心科,107/06/21,19:14:51,公告本公司董事會一致推舉蔡明介先生續任董事長
11,6533,晶心科,107/06/21,19:37:02,公告本公司第一屆薪資報酬委員會委員任期屆滿
12,6533,晶心科,107/06/27,14:28:08,公告本公司新增代理發言人
13,6533,晶心科,107/08/01,14:27:09,本公司於107/08/09召開第二季線上法人說明會
14,6533,晶心科,107/08/07,18:55:11,公告本公司董事會決議資本公積轉增資之除權基準日 相關事宜
15,6533,晶心科,107/08/07,18:55:59,本公司董事會決議通過委任第二屆薪資報酬委員會委員
16,6533,晶心科,107/08/07,18:56:28,公告本公司董事會通過遷址相關事宜
17,6533,晶心科,107/08/13,11:00:48,澄清107年08月13日工商時報B3版報導
18,6533,晶心科,107/09/04,15:04:03,本公司將參加瑞士信貸所舉辦之『19th Annual Asian Technology Conference』
19,6533,晶心科,107/09/17,18:30:36,更新公告本公司遷址相關事宜
20,6533,晶心科,107/10/30,16:57:47,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
21,6533,晶心科,107/11/05,15:43:40,公告本公司董事會通過遷址相關事宜
22,6533,晶心科,107/11/19,18:43:06,本公司於107/11/23召開第三季線上法人說明會
23,6533,晶心科,107/12/20,17:14:12,公告本公司發言人及代理發言人異動
