,公司代號,公司名稱,發言日期,發言時間,主旨
0,1234,黑松,107/03/09,11:25:57,澄清媒體報導
1,1234,黑松,107/03/23,15:36:16,董事會決議股利分派
2,1234,黑松,107/03/23,15:36:42,公告本公司董事會決議通過106年度員工酬勞及董監酬勞金額案
3,1234,黑松,107/03/23,15:37:13,公告本公司董事會決議通過107年股東常會召開相關事宜
4,1234,黑松,107/04/20,16:15:18,金門酒廠實業股份有限公司同意本公司請求「50度以上 金門高粱酒台灣地區(金門地區除外)總經銷商契約書」履約 期限回復到原招標文件經銷年期
5,1234,黑松,107/05/09,17:42:34,董事會決議撤回「變更深坑區永安段255地號等11筆權屬本 公司都市計畫乙種工業區土地及同地段272地號等15筆權屬松新 (股)公司都市計畫乙種工業區及部分行水區土地為住宅區」申請
6,1234,黑松,107/05/09,17:42:52,代重要子公司黑松資產管理股份有限公司公告董事會 審查通過106年度盈餘分派案及資本公積發放現金案。
7,1234,黑松,107/05/09,17:43:11,代重要子公司客集股份有限公司公告董事會審查通過 106年度盈餘分派案。
8,1234,黑松,107/05/09,17:43:25,代重要子公司客集股份有限公司公告董事會決議盈餘 轉增資發行新股
9,1234,黑松,107/05/09,17:43:49,代重要子公司客集股份有限公司公告本公司董事會決議 通過107年股東常會召開相關事宜
10,1234,黑松,107/05/21,17:46:48,公告本公司法人董事改派代表人
11,1234,黑松,107/06/11,16:47:30,代重要子公司客集股份有限公司公告107年6月11日股東 常會重要決議事項
12,1234,黑松,107/06/11,16:47:58,代重要子公司客集股份有限公司公告董事會決議盈餘 轉增資基準日
13,1234,黑松,107/06/12,14:16:39,本公司參加甄選107年度50度以上金門高粱酒台灣地區 (金門地區除外)總經銷商案投標，經公開評選，由本公司 取得第一順位。
14,1234,黑松,107/06/13,13:42:44,代重要子公司客集股份有限公司公告法人董事改派代表人
15,1234,黑松,107/06/13,13:43:18,代重要子公司客集股份有限公司公告董事會選任董事長。
16,1234,黑松,107/06/22,16:18:10,公告107年6月22日股東常會重要決議事項
17,1234,黑松,107/06/26,14:20:37,本公司與金門酒廠實業股份有限公司完成簽訂50度以上 金門高粱酒臺灣地區(金門地區除外)總經銷商契約書。
18,1234,黑松,107/07/06,14:20:34,公告本公司董事會決議除息基準日等相關事宜
19,1234,黑松,107/07/10,14:15:07,公告本公司發言人異動
20,1234,黑松,107/07/16,15:21:03,代重要子公司客集股份有限公司公告總經理異動。
21,1234,黑松,107/07/23,14:58:14,代重要子公司客集股份有限公司公告法人董事改派代表人
22,1234,黑松,107/11/09,14:53:09,公告本公司董事會決議通過與子公司全球投資 股份有限公司及綠洲投資股份有限公司簡易合 併案。
23,1234,黑松,107/11/09,14:55:09,代子公司全球投資股份有限公司、綠洲投資股份有限公司 簡易合併案債權人公告
24,1234,黑松,107/12/12,14:03:21,公告本公司將於12月19日召開法人說明會
25,1234,黑松,107/12/18,16:34:34,公告本公司董事會決議通過子公司松新股份有限公司 深坑土地營運所需土地開發計畫
26,1234,黑松,107/12/18,16:35:42,公告本公司董事會決議通過子公司松新股份有限公司 處分非營運所需之深坑土地
27,1234,黑松,107/12/18,16:36:29,公告本公司董事會通過對財團法人黑松教育基金會捐贈
