,公司代號,公司名稱,發言日期,發言時間,主旨
0,2029,盛餘,102/03/14,15:49:02,本公司董事會通過一０一年度決算財務報表
1,2029,盛餘,102/03/14,15:49:13,公告本公司董事會通過建議股利發放事宜
2,2029,盛餘,102/03/14,15:49:27,公告本公司董事會決議102年股東常會召開事宜
3,2029,盛餘,102/05/03,14:57:27,公告本公司一０二年第一季合併財務報告
4,2029,盛餘,102/06/03,14:08:40,公告6月2日南投地震對本公司財務及業務無重大影響
5,2029,盛餘,102/06/13,14:30:50,公告本公司一０二年股東常會決議事項
6,2029,盛餘,102/06/13,14:31:14,公告本公司一０一年度現金股利配發基準日
7,2029,盛餘,102/07/26,16:34:38,公告本公司研發主管變動
8,2029,盛餘,102/07/29,15:55:16,補正公告本公司102年第一季合併財務報告部份資料
9,2029,盛餘,102/08/07,14:09:24,公告本公司一０二年第二季(上半年)合併財務報告
