,公司代號,公司名稱,發言日期,發言時間,主旨
0,3665,貿聯-KY,109/01/06,15:56:49,公告本公司108年12月份自結合併營收
1,3665,貿聯-KY,109/01/12,07:19:22,本公司公司治理主管異動
2,3665,貿聯-KY,109/01/12,07:20:23,本公司財務及會計主管異動
3,3665,貿聯-KY,109/01/30,06:42:32,有關武漢肺炎相關聲明
4,3665,貿聯-KY,109/02/05,16:03:53,公告本公司109年1月份自結合併營收
5,3665,貿聯-KY,109/02/17,06:43:07,董事會決議通過取得Speedy Industrial Supplies Pte Ltd 100%股權
6,3665,貿聯-KY,109/02/17,06:49:52,公告本公司董事會重要決議
7,3665,貿聯-KY,109/03/05,16:25:42,公告本公司109年2月份自結合併營收
8,3665,貿聯-KY,109/03/06,16:42:34,(補充說明項目3、9與12)董事會決議通過取得Speedy Industrial Supplies Pte Ltd 公司100%股權
9,3665,貿聯-KY,109/03/18,06:04:03,公告本公司董事會通過108年度財務報告
10,3665,貿聯-KY,109/03/18,06:04:51,公告本公司董事會重要決議
11,3665,貿聯-KY,109/03/18,06:06:00,公告本公司董事會通過108年度董事及員工酬勞
12,3665,貿聯-KY,109/03/18,06:10:26,本公司依公開發行公司資金貸與及背書保證 處理準則第二十二條第一項第三款公告
13,3665,貿聯-KY,109/03/18,06:10:47,本公司代子公司BIZLINK(BVI)CORP.依公開發行公司 資金貸與背書保證處理準則第二十二條第一項第三款公告
14,3665,貿聯-KY,109/03/18,06:13:46,董事會決議股利分派
15,3665,貿聯-KY,109/03/18,06:24:13,公告本公司董事會決議召開109年(2020年)股東常會相關事宜
16,3665,貿聯-KY,109/04/06,16:16:22,公告本公司109年3月份自結合併營收
17,3665,貿聯-KY,109/05/05,16:00:50,公告本公司109年4月份自結合併營收
18,3665,貿聯-KY,109/05/07,16:34:49,公告本公司董事會決議召開109年(2020年)股東常會相關事宜 (新增報告事項)
19,3665,貿聯-KY,109/05/07,16:35:12,公告本公司董事會重要決議
20,3665,貿聯-KY,109/05/07,20:49:47,公告本公司新增背書保證金額達處理準則第二十五條 第一項第四款規定辦理
21,3665,貿聯-KY,109/05/15,14:45:07,公告本公司董事會通過109年第一季度財務報告
22,3665,貿聯-KY,109/05/15,14:45:27,公告本公司董事會重要決議
23,3665,貿聯-KY,109/05/15,15:34:29,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
24,3665,貿聯-KY,109/05/27,08:31:11,本公司受邀參加花旗證券舉辦之電話會議
25,3665,貿聯-KY,109/06/05,16:00:56,公告本公司109年5月份自結合併營收
26,3665,貿聯-KY,109/06/08,08:53:25,貿聯受邀參加臺灣證券交易所及永豐金證券共同主辦之英文線上數位引資論壇「Taiwan Double Good 」
27,3665,貿聯-KY,109/06/10,08:41:09,貿聯受邀參加臺灣證券交易所及元富證券共同主辦之線上法人說明會「A Post-Pandemic World: Taiwan Market Outlook 」
28,3665,貿聯-KY,109/06/19,14:02:33,公告本公司109年度股東常會重要決議事項
29,3665,貿聯-KY,109/06/19,17:02:58,公告本公司決議除息基準日
30,3665,貿聯-KY,109/06/23,15:09:50,公告本公司海外第三次無擔保可轉換公司債停止轉換期間
31,3665,貿聯-KY,109/07/06,16:07:49,公告本公司109年6月份自結合併營收
32,3665,貿聯-KY,109/07/24,09:39:25,公告本公司補充民國108年度(2019年)年報部分內容
33,3665,貿聯-KY,109/08/05,16:05:01,公告本公司109年7月份自結合併營收
34,3665,貿聯-KY,109/08/13,17:00:18,公告本公司董事會重要決議
35,3665,貿聯-KY,109/08/13,17:00:34,公告本公司董事會通過109年第二季度財務報告
36,3665,貿聯-KY,109/08/13,17:00:53,公告本公司增資子公司貿聯國際股份有限公司
37,3665,貿聯-KY,109/08/13,18:18:09,公告本公司新增背書保證金額達處理準則第二十五條 第一項第四款規定辦理
38,3665,貿聯-KY,109/08/14,11:06:23,本公司受邀參加海通證券舉辦之電話會議
39,3665,貿聯-KY,109/08/20,12:11:17,本公司受邀參加花旗證券舉辦之電話會議
40,3665,貿聯-KY,109/08/24,10:49:36,本公司受邀參加臺灣證券交易所及高盛證券舉辦之電話會議
41,3665,貿聯-KY,109/09/04,16:05:04,公告本公司109年8月份自結合併營收
42,3665,貿聯-KY,109/09/17,13:00:52,本公司受邀參加凱基證券舉辦之「2020年第三季投資論壇」
43,3665,貿聯-KY,109/09/17,17:20:34,代子公司貿聯國際股份有限公司及BizLink (BVI) Corp. 公告一年內累積處分同一有價證券達新台幣三億之規定
44,3665,貿聯-KY,109/09/28,17:27:47,代重要子公司貿聯電子（常州）有限公司公告以自地委建 廠房工程案
45,3665,貿聯-KY,109/10/05,16:08:38,公告本公司109年9月份自結合併營收
46,3665,貿聯-KY,109/10/13,09:29:55,本公司受邀參加元富證券所舉辦之法說會「2020年10月台股企業日」
