,公司代號,公司名稱,發言日期,發言時間,主旨
0,2342,茂矽,109/02/17,15:22:59,公告本公司召開法人說明會之相關資訊
1,2342,茂矽,109/02/24,15:23:16,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
2,2342,茂矽,109/02/26,17:05:08,代重要子公司寶德投資(股)公司 公告董事會決議不分派股利
3,2342,茂矽,109/02/26,17:05:47,代重要子公司寶德投資(股)公司告召開109年股東常會事宜
4,2342,茂矽,109/02/26,17:06:01,代重要子公司茂福開發(股)公司 公告董事會決議不分派股利
5,2342,茂矽,109/02/26,17:06:29,代重要子公司茂福開發(股)公司告召開109年股東常會事宜
6,2342,茂矽,109/03/04,15:17:04,公告本公司董事會重要決議事項
7,2342,茂矽,109/03/04,15:18:26,董事會決議不分派股利
8,2342,茂矽,109/03/04,15:19:41,公告本公司董事會決議召集一○九年股東常會
9,2342,茂矽,109/03/25,16:15:45,代重要子公司茂福開發(股)公司及寶德投資(股)公司 公告會計主管異動
10,2342,茂矽,109/04/30,16:35:14,公告本公司董事會決議召集一○九年股東常會(變更召開地點)
11,2342,茂矽,109/04/30,16:35:32,公告本公司董事會決議收回已發行之限制員工權利新股及 股東拋棄股份之註銷減資事宜
12,2342,茂矽,109/05/22,15:33:34,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
13,2342,茂矽,109/06/09,16:20:21,更正本公司109年股東常會議事手冊部分內容
14,2342,茂矽,109/06/17,15:29:44,公告本公司一○九年股東常會重要決議事項
15,2342,茂矽,109/06/17,15:32:29,公告本公司一○九年股東常會全面改選董事當選名單
16,2342,茂矽,109/06/17,15:33:25,公告本公司股東會通過解除新任董事及其代表人競業限制案
17,2342,茂矽,109/06/17,15:33:43,公告本公司董事會選任董事長公告
18,2342,茂矽,109/06/17,15:34:15,公告本公司新任第五屆審計委員會委員
19,2342,茂矽,109/06/17,15:34:40,公告本公司新任第四屆薪資報酬委員會委員
20,2342,茂矽,109/06/24,15:23:06,代重要子公司寶德投資(股)公司 公告109年股東會重要決議事項
21,2342,茂矽,109/06/24,15:23:51,代重要子公司茂福開發(股)公司 公告109年股東會重要決議事項
22,2342,茂矽,109/06/24,15:24:53,代重要子公司寶德投資(股)公司 公告董事及監察人當選名單
23,2342,茂矽,109/06/24,15:25:20,代重要子公司寶德投資(股)公司 公告董事會選舉董事長
24,2342,茂矽,109/06/24,15:25:46,代重要子公司寶德投資(股)公司公告股東會通過 解除新任董事及其代表人之競業限制
25,2342,茂矽,109/07/03,16:24:32,公告本公司註銷收回限制員工權利新股及股東拋棄股份 辦理變更登記完成
26,2342,茂矽,109/08/04,15:49:04,公告本公司董事會決議收回已發行之限制員工權利新股 之註銷減資事宜
27,2342,茂矽,109/08/19,14:46:44,公告本公司註銷收回限制員工權利新股辦理變更登記完成
