,公司代號,公司名稱,發言日期,發言時間,主旨
0,1532,勤美,106/01/18,18:35:42,就本公司、本公司董事及監察人、本公司及子公司 相關員工等人， 99年度金字第33號經台灣台北地方法院 一審判決駁回原告之訴乙事，提出說明
1,1532,勤美,106/03/13,18:48:46,本公司受邀參加法人說明會資訊
2,1532,勤美,106/03/15,14:26:42,本公司代重要子公司璞真建設股份有限公司公告董事會決議 發放股利
3,1532,勤美,106/03/15,14:27:03,本公司代重要子公司璞真建設股份有限公司公告董事會決議 對關係人之捐贈事宜
4,1532,勤美,106/03/15,14:27:20,本公司代重要子公司璞真建設股份有限公司公告董事會決議 召開股東常會
5,1532,勤美,106/03/16,17:21:47,公告本公司董事會通過聘任會計主管
6,1532,勤美,106/03/16,17:36:19,公告本公司董事會決議召開股東常會相關事宜
7,1532,勤美,106/03/16,17:37:28,董事會決議股利分派
8,1532,勤美,106/03/28,17:57:04,本公司代重要子公司China Metal International Holdings Inc.公告董事會決議發放股利
9,1532,勤美,106/03/28,17:57:30,本公司代重要子公司China Metal International Holdings Inc.公告董事會決議股利配發基準日
10,1532,勤美,106/03/28,17:57:58,本公司代重要子公司China Metal International Holdings Inc.公告董事會決議召開股東常會
11,1532,勤美,106/04/17,17:37:08,本公司代重要子公司UNITED ELITE AGENTS LIMITED 公告董事會決議發放股利
12,1532,勤美,106/04/17,17:37:54,本公司代重要子公司UNITED ELITE AGENTS LIMITED 公告董事會決議股利配發基準日
13,1532,勤美,106/04/21,10:54:02,澄清媒體報導
14,1532,勤美,106/05/12,17:38:04,本公司代重要子公司China Metal International Holdings Inc.公告董事異動
15,1532,勤美,106/05/12,17:38:24,代重要子公司China Metal International Holdings Inc.公告股東會重要決議事項
16,1532,勤美,106/05/29,09:23:46,本公司代重要子公司China Metal International Holdings Inc.公告於香港交易所掛牌股票暫停交易
17,1532,勤美,106/05/29,22:32:31,代重要子公司China Metal International Holdings Inc. 公告收受私有化計畫
18,1532,勤美,106/05/29,22:32:55,本公司臨時董事會通過間接對大陸投資案 (將依規定向投審會申請，核准後進行)
19,1532,勤美,106/05/29,22:33:14,代重要子公司UEA公告擬以協議計畫(Scheme of Arrangement) 方式私有化CMI
20,1532,勤美,106/05/29,22:40:28,本公司代重要子公司China Metal International Holdings Inc.公告於香港交易所掛牌股票申請恢復交易
21,1532,勤美,106/05/29,23:32:21,更正代重要子公司China Metal International Holdings Inc. 公告收受私有化計畫
22,1532,勤美,106/06/15,13:52:20,代本公司之重要子公司UNITED ELITE AGENTS LIMITED 公告董事會決議發放股利
23,1532,勤美,106/06/15,13:52:43,代本公司之重要子公司UNITED ELITE AGENTS LIMITED 公告董事會決議股利配發基準日
24,1532,勤美,106/06/15,13:53:23,本公司受邀參加法人說明會資訊
25,1532,勤美,106/06/19,18:34:02,公告本公司106年股東常會重要決議事項
26,1532,勤美,106/06/19,18:37:18,公告本公司股東常會改選董事案
27,1532,勤美,106/06/19,18:37:44,公告本公司監察人解任
28,1532,勤美,106/06/19,18:38:00,公告本公司董事會選任董事長
29,1532,勤美,106/06/19,18:38:17,公告本公司法人董事之代表人變動
30,1532,勤美,106/06/19,18:38:42,公告本公司106年股東常會通過解除董事競業禁止之限制案
31,1532,勤美,106/06/19,18:39:23,本公司設置審計委員會
32,1532,勤美,106/06/19,18:39:39,公告本公司薪資報酬委員會委員異動
33,1532,勤美,106/06/19,21:00:19,本公司代重要子公司China Metal International Holdings(下稱「CMI」)公告建議延遲寄發私有化計劃 文件之時間
34,1532,勤美,106/06/21,17:29:44,本公司代重要子公司璞真建設股份有限公司公告董事會 決議股利配發基準日
35,1532,勤美,106/06/21,17:29:59,本公司代重要子公司璞真建設股份有限公司公告106年 股東常會重要決議事項
36,1532,勤美,106/06/30,18:14:28,公告本公司董事會決議股利配發基準日
37,1532,勤美,106/07/13,08:50:30,本公司代重要子公司United Elite Agents Limited及China Metal International Holdings Inc.聯合公告寄發CMI私有化 及撤銷CMI上市地位之計劃文件及購股權要約函等文件事宜
38,1532,勤美,106/07/13,08:50:48,本公司代重要子公司China Metal International Holdings Inc. 公告依開曼群島大法院指示召開計劃股東之法院會議通告事宜
39,1532,勤美,106/07/13,08:52:08,本公司代重要子公司China Metal International Holdings Inc.公告依開曼群島大法院指示召開股東特別大會事宜
40,1532,勤美,106/07/19,06:54:13,本公司代重要子公司璞真建設股份有限公司公告董事辭世
41,1532,勤美,106/07/26,18:40:38,補充本公司106年5月29日公告臨時董事會通過間接對大陸投資 案，業於106年7月26日經投審會核准
42,1532,勤美,106/08/22,22:50:30,本公司代重要子公司China Metal International Holdings Inc.公告有關106年8月23日舉行之法院會議及股東特別大會的 颱風及╱或黑色暴雨警告信號安排事宜
43,1532,勤美,106/08/24,18:11:26,更新106/07/13本公司代重要子公司China Metal International Holdings Inc.公告依開曼群島大法院 指示召開計劃股東之法院會議通告事宜
44,1532,勤美,106/08/24,18:11:51,更新106/07/13本公司代重要子公司China Metal International Holdings Inc.公告依開曼群島大法院指示 召開股東特別大會事宜
45,1532,勤美,106/08/30,20:20:04,本公司代重要子公司China Metal International Holdings Inc.公告股東特別大會延會重要決議事項
46,1532,勤美,106/08/30,20:20:25,本公司代重要子公司China Metal International Holdings Inc.公告開曼群島大法院指示召開計劃股東之法院會議延會 重要決議事項
47,1532,勤美,106/09/01,13:53:56,本公司代重要子公司璞真建設股份有限公司公告 法人董事改派代表人
48,1532,勤美,106/09/12,19:02:06,本公司代重要子公司璞真建設股份有限公司公告董事會 決議對關係人之捐贈事宜
