,公司代號,公司名稱,發言日期,發言時間,主旨
0,9925,新保,106/01/23,17:44:57,代子公司誼光保全股份有限公司 公告董事會選任副董事長
1,9925,新保,106/01/23,17:45:16,代子公司誼光保全股份有限公司 公告聘任經理人
2,9925,新保,106/01/23,17:45:37,代子公司誼光保全股份有限公司 公告董事會決議經理人兼任及競業禁止排除
3,9925,新保,106/02/24,15:38:11,公告本公司董事會決議對關係人之捐贈
4,9925,新保,106/03/24,15:59:59,本公司民國一○六年股東常會召集事由
5,9925,新保,106/03/24,16:00:25,董事會決議股利分派
6,9925,新保,106/04/24,14:11:06,代子公司誼光保全股份有限公司 公告遷址事宜
7,9925,新保,106/04/24,14:11:40,代子公司誼光保全股份有限公司 公告董事會決議經理人兼任及競業禁止排除
8,9925,新保,106/06/14,16:16:14,公告本公司106年股東會重要決議事項
9,9925,新保,106/06/16,15:48:14,代子公司誼光保全股份有限公司 公告106年股東常會重要決議事項
10,9925,新保,106/06/27,17:03:14,代子公司誼光保全股份有限公司 公告董事會決議經理人兼任及競業禁止排除
11,9925,新保,106/06/27,17:03:35,代子公司誼光保全股份有限公司 公告董事會決議訂定除息基準日
12,9925,新保,106/07/07,16:29:46,公告本公司董事會決議除息基準日
13,9925,新保,106/07/20,14:55:15,公告修正本公司105年度年報部分內容
14,9925,新保,106/08/04,17:40:09,代子公司誼光保全股份有限公司 公告董事會決議經理人兼任及競業禁止排除
15,9925,新保,106/08/04,17:40:30,公告本公司董事會通過對子公司台灣保全(股)公司辦理背書保證
16,9925,新保,106/09/27,16:58:30,代子公司誼光保全股份有限公司 公告民國105年度盈餘分派
17,9925,新保,106/09/27,16:59:14,代子公司誼光保全股份有限公司 公告召集民國106年股東常會
18,9925,新保,106/10/30,14:46:00,公告本公司召開法人說明會相關資訊。
19,9925,新保,106/11/10,16:33:11,公告本公司決議經理人兼任及競業禁止排除
20,9925,新保,106/12/26,18:01:31,公告本公司董事會決議對關係人之捐贈
