,公司代號,公司名稱,發言日期,發言時間,主旨
0,6139,亞翔,107/01/22,14:16:52,公告本公司法人董事代表人異動。
1,6139,亞翔,107/01/22,14:17:59,代子公司榮工工程股份有限公司 公告本公司法人董事代表人異動。
2,6139,亞翔,107/02/27,09:38:57,代子公司亞翔系統集成科技蘇州股份有限公司 公告董事會決議召開2018年度第一次臨時股東會
3,6139,亞翔,107/02/27,09:40:04,代子公司亞翔系統集成科技(蘇州)股份有限公司 公告董事異動
4,6139,亞翔,107/03/02,17:14:55,代子公司榮工工程股份有限公司公告 董事會決議分配股利
5,6139,亞翔,107/03/02,17:15:42,代子公司榮工工程股份有限公司公告 董事會決議召開107年股東會事宜
6,6139,亞翔,107/03/06,16:59:22,公告董事會決議召開107年股東常會相關事宜
7,6139,亞翔,107/03/06,16:59:46,公告本公司董事會通過106年度員工酬勞及董監酬勞
8,6139,亞翔,107/03/06,17:00:30,符合『資金貸與及背書保證處理準則』 第二十五條第一項第四款公告 為子公司背書保證額度展期
9,6139,亞翔,107/03/06,17:02:18,董事會決議股利分派
10,6139,亞翔,107/03/16,09:46:29,代子公司亞翔系統集成科技蘇州股份有限公司 召開2018年度第一次臨時股東會重要決議
11,6139,亞翔,107/03/16,09:47:47,代子公司亞翔系統集成科技蘇州股份有限公司 公告2018年第一次臨時股東大會董事異動案
12,6139,亞翔,107/03/16,09:51:03,代子公司亞翔系統集成科技蘇州股份有限公司 公告2018年第一次臨時股東大會獨立董事異動案
13,6139,亞翔,107/03/16,09:51:33,代子公司亞翔系統集成科技蘇州股份有限公司 公告2018年第一次臨時股東大會監事異動案
14,6139,亞翔,107/03/16,09:54:15,代子公司亞翔系統集成科技蘇州股份有限公司 公告董事長異動案
15,6139,亞翔,107/03/16,09:54:44,代子公司亞翔系統集成科技蘇州股份有限公司 公告總經理異動案
16,6139,亞翔,107/03/16,09:55:13,代子公司亞翔系統集成科技(蘇州)股份有限公司 公告財務負責人異動
17,6139,亞翔,107/03/29,09:31:13,代子公司亞翔系統集成科技蘇州股份有限公司公告 董事會決議分配股利
18,6139,亞翔,107/03/29,09:31:36,代子公司亞翔系統集成科技(蘇州)股份有限公司 公告董事會決議召開2017年度股東會
19,6139,亞翔,107/04/26,09:31:23,代子公司亞翔系統集成科技(蘇州)股份有限公司 公告股東常會重要決議
20,6139,亞翔,107/05/04,16:43:26,代子公司榮工工程股份有限公司公告 股東常會重要決議
21,6139,亞翔,107/05/04,16:45:22,代子公司榮工工程股份有限公司 公告全面改選董事及監察人
22,6139,亞翔,107/05/04,16:46:39,代子公司榮工工程股份有限公司 公告107年股東常會決議解除董事競業禁止限制案
23,6139,亞翔,107/05/04,16:47:21,代子公司榮工工程(股)公告推選本公司董事長及副董事長
24,6139,亞翔,107/05/24,13:56:31,公告本公司107年度股東常會重要決議事項
25,6139,亞翔,107/05/24,13:57:24,公告本公司董事(含獨立董事)全面改選名單
26,6139,亞翔,107/05/24,13:58:17,公告本公司股東常會決議解除董事競業禁止限制案
27,6139,亞翔,107/05/24,13:58:50,公告本公司薪酬委員會之委員任期屆滿
28,6139,亞翔,107/05/24,13:59:30,公告本公司成立審計委員會
29,6139,亞翔,107/05/24,14:00:01,公告本公司董事會推選董事長
30,6139,亞翔,107/07/24,17:44:27,代子公司公告榮工工程(股)公司南港國家會展中心 (南港展覽館擴建)建築工程意外事故說明
31,6139,亞翔,107/08/06,16:25:09,公告本公司董事會通過決議除息基準日
32,6139,亞翔,107/08/06,16:38:21,公告本公司董事會決議委任第三屆薪資報酬委員會委員
33,6139,亞翔,107/08/24,16:35:00,代子公司榮工建築工程(重慶)有限公司公告，新增資金貸與 金額達新臺幣一仟萬元以上且達公司發行公司最近期財務 報表淨值百分之二以上者。
34,6139,亞翔,107/08/31,15:11:31,代子公司榮工工程股份有限公司 法人董事代表人異動
35,6139,亞翔,107/11/02,16:44:03,代子公司榮工工程(股)公告訂定除息基準日之相關事宜
36,6139,亞翔,107/11/02,16:44:53,代子公司榮工工程股份有限公司 法人董事代表人異動
37,6139,亞翔,107/11/08,16:23:21,符合『資金貸與及背書保證處理準則』第25條第一項第四款公告
38,6139,亞翔,107/12/25,15:41:12,公告本公司召開法說會相關內容
39,6139,亞翔,107/12/25,15:49:12,代子公司尊偉有限公司公告，新增資金貸與金額達 新臺幣一仟萬元以上且達公司發行公司最近期財務 報表淨值百分之二以上者。
