,公司代號,公司名稱,發言日期,發言時間,主旨
0,2107,厚生,105/02/03,14:38:11,公告買回本公司股份期限屆滿執行情形
1,2107,厚生,105/02/05,16:07:19,公告本公司監察人辭職案
2,2107,厚生,105/02/05,16:08:56,代子公司板建開發股份有限公司公告法人董事代表人辭任董事一職
3,2107,厚生,105/02/16,16:52:07,公告本公司董事會決議第十八次買回庫藏股
4,2107,厚生,105/02/16,16:53:24,代子公司板建開發股份有限公司公告法人董事代表人改派案
5,2107,厚生,105/03/18,16:45:06,公告本公司董事會通過104年度員工酬勞及董監酬勞
6,2107,厚生,105/03/18,16:45:32,公告本公司董事會通過104年度財務報表暨合併財務報表。
7,2107,厚生,105/03/18,16:46:06,董事會決議股利分派
8,2107,厚生,105/03/18,16:46:34,公告本公司董事會決議辦理現金減資案。
9,2107,厚生,105/03/18,16:46:53,公告本公司董事會決議召開105年股東常會相關事宜
10,2107,厚生,105/04/06,14:14:58,公告買回本公司股份期限屆滿執行情形
11,2107,厚生,105/04/26,17:04:24,公告本公司銷除庫藏股訂定減資基準日相關資料
12,2107,厚生,105/05/09,13:45:43,公告本公司庫藏股銷除股份辦理實收資本額變更登記事宜。
13,2107,厚生,105/05/10,16:45:33,公告本公司董事會通過105年第1季合併財務報告。
14,2107,厚生,105/06/07,15:47:06,公告本公司105年股東常會重要決議事項
15,2107,厚生,105/06/07,15:47:41,公告本公司105年股東常會全面改選第十九屆董事及監察人情形
16,2107,厚生,105/06/07,15:48:31,股東常會通過解除第19屆董事(含法人代表人)競業禁止之限制。
17,2107,厚生,105/06/07,15:49:11,公告本公司薪酬委員任期屆滿
18,2107,厚生,105/06/07,15:49:58,公告本公司董事會選任董事長
19,2107,厚生,105/06/07,15:51:12,公告本公司調整配息率及訂定配息基準日日期
20,2107,厚生,105/06/07,15:51:44,本公司辦理現金減資退還股款致債權人公告
21,2107,厚生,105/06/15,16:20:56,公告本公司第三屆薪酬委員會委員
22,2107,厚生,105/06/15,16:22:48,代子公司板建開發股份有限公司公告董監任期屆滿，唯一法人股東 重新指派新任董監事名單。
23,2107,厚生,105/06/15,16:35:33,更正公告本公司第三屆薪酬委員會委員異動情形
24,2107,厚生,105/07/01,16:39:27,更正105年6月7日公告，本公司105年股東常會全面改選第十九屆 董事及監察人情形，變動達三分之一。
25,2107,厚生,105/07/29,11:54:38,訂定本公司減資基準日、減資換發股票作業計畫書及 減資換發股票基準日等相關事宜
26,2107,厚生,105/08/17,15:30:45,本公司辦理現金減資完成資本額變更登記公告。
27,2107,厚生,105/11/11,17:34:16,公告本公司董事會決議第十九次買回庫藏股
