,公司代號,公司名稱,發言日期,發言時間,主旨
0,1517,利奇,109/01/08,15:10:36,代重要子公司英隆機械(昆山)有限公司公告累積處分 同一理財商品金額達新台幣三億元以上
1,1517,利奇,109/03/25,19:02:48,公告本公司董事會決議召開一○九年股東常會事宜
2,1517,利奇,109/03/25,19:03:59,公告本公司董事會決議買回本公司股份
3,1517,利奇,109/03/25,19:04:47,本公司董事會決議股利分派
4,1517,利奇,109/04/16,15:24:38,更正公告本公司董事會決議買回本公司股份之買回股份總金額上限
5,1517,利奇,109/04/23,17:07:55,公告本公司董事會決議召開一○九年股東常會事宜 (變更股東會開會地點)
6,1517,利奇,109/05/25,16:47:31,公告本公司第三次庫藏股買回期間屆滿之相關資料
7,1517,利奇,109/06/02,14:52:25,更正公告本公司第三次庫藏股買回期間屆滿-本次實際買回期間資 料
8,1517,利奇,109/06/24,15:21:42,公告本公司一○九年股東常會重要決議事項
9,1517,利奇,109/06/24,15:22:49,公告本公司一○九年股東會董事(含獨立董事)改選情形
10,1517,利奇,109/06/24,15:23:44,公告本公司改選董事長
11,1517,利奇,109/06/24,15:25:18,公告本公司第二屆審計委員會
12,1517,利奇,109/06/24,15:26:05,公告本公司董事會決議委任第四屆薪資報酬委員會委員
13,1517,利奇,109/06/24,15:27:25,本公司股東會決議通過解除新任董事或其代表人競業禁止之限制
14,1517,利奇,109/06/29,14:28:49,代本公司所屬重要子公司 英隆機械(昆山)有限公司公告董事會決議通過盈餘匯回 Lee Chi International Holding Limited(B.V.I.)案
15,1517,利奇,109/07/08,15:01:55,代重要子公司英隆機械(昆山)有限公司公告累積處分 同一理財商品金額達新台幣三億元以上
16,1517,利奇,109/07/17,17:12:02,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
17,1517,利奇,109/07/21,14:17:14,代本公司所屬子公司 Lee Chi International Holding Limited(B.V.I.) 公告董事會決議分配盈餘匯回母公司利奇機械工業股份有限公司
18,1517,利奇,109/08/17,17:13:59,公告本公司董事長訂定配發109年現金股利除息基準日事宜
