,公司代號,公司名稱,發言日期,發言時間,主旨
0,2705,六福,106/02/15,11:36:29,澄清106年02月15日經濟日報A15版報導
1,2705,六福,106/03/17,18:26:46,公告本公司變更財務主管
2,2705,六福,106/03/17,18:27:21,公告本公司變更代理發言人
3,2705,六福,106/03/28,19:26:52,公告本公司董事會決議106年股東常會召開相關事宜
4,2705,六福,106/03/28,19:27:18,公告本公司董事會決議一○五年度不分派股利
5,2705,六福,106/03/28,19:27:43,公告本公司董事會決議與國泰人壽保險股份有限公司簽訂 六福皇宮不動產租賃契約增補協議書
6,2705,六福,106/06/22,11:55:40,公告本公司106年股東常會重要決議事項
7,2705,六福,106/07/13,18:16:48,更正本公司一○五年度年報部分資料
8,2705,六福,106/09/13,19:17:20,本公司董事會決議通過擬透過第三地間接投資大陸新設公司案
9,2705,六福,106/10/03,16:19:26,公告本公司變更財務主管
10,2705,六福,106/11/23,18:44:47,本公司受邀參加台新證券舉辦之法人說明會
