,公司代號,公司名稱,發言日期,發言時間,主旨
0,6205,詮欣,109/01/30,09:29:07,代大陸子公司公告春節復工時間延至2月10日
1,6205,詮欣,109/02/03,13:53:57,公告本公司獨立董事逝世
2,6205,詮欣,109/02/03,13:55:30,公告本公司薪資報酬委員會委員逝世
3,6205,詮欣,109/02/11,09:59:14,代大陸子公司公告春節復工日期延後
4,6205,詮欣,109/02/12,13:36:52,代大陸子公司公告取得當地主管機關復工核准
5,6205,詮欣,109/03/13,16:52:03,公告本公司董事會決議召開109年股東常會召集事由
6,6205,詮欣,109/03/13,16:52:38,本公司董事會決議108年度股利分派案
7,6205,詮欣,109/03/13,16:53:08,公告本公司補選薪資報酬委員會委員
8,6205,詮欣,109/03/23,17:39:49,公司董事會決議買回本公司股份
9,6205,詮欣,109/03/23,17:49:28,公告本公司董事會決議召開109年股東常會召集事由(增加議案)
10,6205,詮欣,109/05/06,15:13:19,本公司董事會決議108年度員工及董監酬勞分派案
11,6205,詮欣,109/05/22,17:10:15,公告本公司第六次買回庫藏股期間屆滿及執行狀況
12,6205,詮欣,109/05/28,13:38:56,公告本公司第六次買回庫藏股期間屆滿及執行狀況(更正本次實際 買回期間)
13,6205,詮欣,109/06/11,16:00:49,係因本公司有價證券於集中交易市場達公佈注意交易 資訊標準，故公佈原上市地已公開之財務資訊，以利投資 人區分瞭解。
14,6205,詮欣,109/06/16,16:53:18,公告本公司109年股東常會重要決議事項
15,6205,詮欣,109/06/16,16:53:55,公告本公司成立審計委員會
16,6205,詮欣,109/06/16,16:54:28,公告本公司109年股東常會決議解除董事競業禁止限制事宜
17,6205,詮欣,109/06/16,16:54:59,公告本公司除息基準日
18,6205,詮欣,109/06/16,16:55:21,公告本公司選任董事長
19,6205,詮欣,109/06/16,16:55:47,公告本公司選任副董事長
20,6205,詮欣,109/06/16,16:56:12,公告本公司董事會委任薪資報酬委員會成員
21,6205,詮欣,109/06/16,16:56:52,公告本公司109年股東常會改選董監事名單
22,6205,詮欣,109/07/08,14:56:34,董事會決議通過變更原買回股份之目的
23,6205,詮欣,109/07/16,15:40:39,本公司受邀參加德信綜合證券舉辦之法人說明會
24,6205,詮欣,109/08/06,16:34:24,公告本公司董事會通過修訂「買回股份轉讓員工辦法」部分條文
25,6205,詮欣,109/08/06,16:34:46,公告本公司庫藏股轉讓員工認股基準日
26,6205,詮欣,109/08/07,17:35:55,更正本公司109年度第二季iXBRL申報庫藏股及每股淨值誤植
27,6205,詮欣,109/09/16,15:40:30,公告本公司發行國內第三次無擔保轉換公司債
