,公司代號,公司名稱,發言日期,發言時間,主旨
0,2038,海光,108/01/07,16:22:21,公告本公司薪酬委員辭任
1,2038,海光,108/01/07,16:23:47,公告本公司獨立董事辭任
2,2038,海光,108/02/25,16:25:19,更正本公司108年1月份衍生性商品資訊
3,2038,海光,108/03/19,15:32:11,公告本公司董事會決議召開108年股東常會相關事宜
4,2038,海光,108/03/19,15:32:48,公告本公司董事會決議股利分派
5,2038,海光,108/03/19,15:33:06,公告本公司董事會補行委任薪酬委員會委員
6,2038,海光,108/05/09,16:44:25,公告本公司董事會決議召開108年股東常會相關 事宜(新增股東會議案)
7,2038,海光,108/05/21,16:27:42,修正108年3月份及4月份資金貸與及背書保證明細表資訊
8,2038,海光,108/05/21,16:46:14,公告本公司更正108年度第1季合併財報附註揭露事項部分內容 及IXBRL財務報表之為他人背書保證事項內容
9,2038,海光,108/06/09,14:59:41,公告本公司煉鋼廠火災對財務、業務之影響說明
10,2038,海光,108/06/25,14:27:49,公告本公司108年股東常會重要決議事項
11,2038,海光,108/06/25,14:28:16,公告本公司108年股東常會補選獨立董事一席當選名單
12,2038,海光,108/09/16,15:32:08,公告本公司董事解任
13,2038,海光,108/11/26,17:02:06,公告本公司召開法人說明會相關資訊
14,2038,海光,108/12/11,14:56:46,本公司澄清1081211蘋果日報A1版報導高雄空汙王相關說明
