,公司代號,公司名稱,發言日期,發言時間,主旨
0,2836,高雄銀,106/01/10,14:15:52,公告本公司105年12月份合併自結盈餘 (同繼續營業部門合併稅前損益)
1,2836,高雄銀,106/01/17,14:08:06,公告本公司決定現金增資之認股基準日等相關事宜。
2,2836,高雄銀,106/02/10,14:19:07,公告本公司106年1月份合併自結盈餘 (同繼續營業部門合併稅前損益)
3,2836,高雄銀,106/02/17,17:58:55,補充公告現金增資發行普通股1.8億股之發行價格、代收及 專戶存儲價款行庫訂約日期與名稱及增資基準日。
4,2836,高雄銀,106/03/09,14:27:12,公告本公司106年2月份合併自結盈餘 (同繼續營業部門合併稅前損益)
5,2836,高雄銀,106/03/14,10:20:49,本公司106年度現金增資股款催繳公告。
6,2836,高雄銀,106/03/16,16:45:53,公告本公司董事會決議召開106年股東常會相關事宜
7,2836,高雄銀,106/03/16,16:50:37,董事會決議股利分派
8,2836,高雄銀,106/03/21,13:33:47,本公司106年度現金增資募集完成。
9,2836,高雄銀,106/04/10,14:33:07,公告本公司106年3月份合併自結盈餘 (同繼續營業部門合併稅前損益)
10,2836,高雄銀,106/04/14,10:47:37,本公司106年現金增資股款催繳期滿公告。
11,2836,高雄銀,106/05/09,13:48:10,公告本公司106年4月份合併自結盈餘 (同繼續營業部門合併稅前損益)
12,2836,高雄銀,106/05/11,17:10:59,公告高雄銀行股份有限公司總經理辭職
13,2836,高雄銀,106/06/09,14:44:23,公告本公司106年5月份合併自結盈餘 (同繼續營業部門合併稅前損益)
14,2836,高雄銀,106/06/22,17:18:48,本公司106年股東常會重要決議事項
15,2836,高雄銀,106/06/22,17:20:13,公告本公司董事會選舉董事長
16,2836,高雄銀,106/06/22,17:21:01,公告本公司審計委員會及薪資報酬委員會委員異動
17,2836,高雄銀,106/06/22,17:21:39,公告本公司第13屆法人董事指派代表人
18,2836,高雄銀,106/06/22,17:22:33,公告股東常會通過解除新任董事及其代表人競業禁止限制案
19,2836,高雄銀,106/06/22,17:24:06,公告本公司106年股東常會全面改選董事(含獨立董事)名單
20,2836,高雄銀,106/06/22,17:24:52,公告本公司總經理奉董事會通過聘任
21,2836,高雄銀,106/06/22,17:25:30,公告本公司副總經理奉董事會通過續聘
22,2836,高雄銀,106/06/22,17:26:29,公告本公司副總經理奉董事會通過聘任
23,2836,高雄銀,106/07/10,14:40:17,公告本公司106年6月份合併自結盈餘 (同繼續營業部門合併稅前損益)
24,2836,高雄銀,106/07/20,17:51:00,本公司董事會重要決議事項
25,2836,高雄銀,106/07/20,17:51:32,本公司常務董事會重要決議事項
26,2836,高雄銀,106/07/20,17:52:07,公告本公司董事會訂定盈餘及資本公積現金股利 除息基準日相關事宜
27,2836,高雄銀,106/08/09,16:14:33,公告本公司106年7月份合併自結盈餘 (同繼續營業部門合併稅前損益)
28,2836,高雄銀,106/08/24,16:38:32,公告本公司將於106年9月4日召開法人說明會
29,2836,高雄銀,106/09/08,13:56:39,公告本公司106年8月份合併自結盈餘 (同繼續營業部門合併稅前損益)
30,2836,高雄銀,106/09/15,16:46:59,本行與廈門銀行簽署戰略合作框架協議
31,2836,高雄銀,106/09/28,16:02:47,贊助財團法人高雄銀行社會福利慈善基金會之慈善、 公益活動
32,2836,高雄銀,106/09/28,16:40:56,本行董事會通過發行次順位金融債券新台幣參拾億元整
33,2836,高雄銀,106/10/06,15:09:59,公告本公司106年9月份合併自結盈餘 (同繼續營業部門合併稅前損益)
34,2836,高雄銀,106/11/09,17:25:09,公告本公司董事會決議通過合併子公司高銀人身保險代理人 股份有限公司及高銀財產保險代理人股份有限公司
35,2836,高雄銀,106/11/09,17:28:33,公告本公司106年10月份合併自結盈餘 (同繼續營業部門合併稅前損益)
36,2836,高雄銀,106/11/10,12:29:14,更正公告本公司106年10月份合併自結盈餘 (同繼續營業部門合併稅前損益)
37,2836,高雄銀,106/11/21,17:02:26,公告本公司召開記者會
38,2836,高雄銀,106/12/07,16:55:38,公告本公司106年11月份合併自結盈餘 (同繼續營業部門合併稅前損益)
39,2836,高雄銀,106/12/07,16:56:34,公告本公司會計主管因自107.2.1屆齡退休， 經報本行審計委員會通過自該日卸任會計主管。
40,2836,高雄銀,106/12/20,11:20:06,本行說明金管會裁罰案
41,2836,高雄銀,106/12/21,13:46:34,公告本行受金管會裁罰案
42,2836,高雄銀,106/12/21,17:48:24,公告本公司會計主管奉董事會通過聘任。
43,2836,高雄銀,106/12/25,15:03:28,公告本公司合併子公司高銀人身保險代理人股份有限公司 及高銀財產保險代理人股份有限公司延後合併日期
44,2836,高雄銀,106/12/29,20:29:06,公告本行受金管會裁罰案
45,2836,高雄銀,106/12/29,22:01:37,公告本公司增提備抵呆帳，以因應慶富集團不良債權及 強化財務結構。
