,公司代號,公司名稱,發言日期,發言時間,主旨
0,9955,佳龍,108/01/24,16:45:04,公告本公司107年12月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等相關財務資訊
1,9955,佳龍,108/02/15,16:55:14,公告本公司108年1月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等相關財務資訊
2,9955,佳龍,108/03/22,16:34:17,董事會決議召開108年度股東常會相關事宜
3,9955,佳龍,108/03/22,16:46:57,董事會決議不分派股利
4,9955,佳龍,108/03/25,15:37:31,公告本公司108年2月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等相關財務資訊
5,9955,佳龍,108/04/25,14:04:37,公告本公司108年3月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等相關財務資訊
6,9955,佳龍,108/05/07,14:59:44,補充公告董事會決議召開108年度股東常會相關事宜(新增討論 事項議案)
7,9955,佳龍,108/05/28,16:24:14,因本公司有價證券於集中交易市場達公布注意交易資訊標準，故公 布相關財務業務等重大訊息，以利投資人區別瞭解。
8,9955,佳龍,108/06/05,13:56:40,補正本公司108年第一季合併財務報告附註揭露第48頁。
9,9955,佳龍,108/06/18,17:27:41,公告本公司一○八年股東常會重要決議事項
10,9955,佳龍,108/06/18,17:28:11,公告本公司董事會推選董事長
11,9955,佳龍,108/06/18,17:29:16,公告本公司108年股東常會通過解除新任董事競業禁止之限制案
12,9955,佳龍,108/06/18,17:29:57,公告本公司第二屆審計委員會委員名單
13,9955,佳龍,108/06/18,17:30:50,公告本公司董事會決議委任第四屆薪資報酬委員會委員
14,9955,佳龍,108/06/18,17:35:39,公告本公司108年股東常會改選董事(含獨立董事)當選名單
15,9955,佳龍,108/07/25,15:05:31,公告修正本公司107年度年報部分內容
16,9955,佳龍,108/12/12,16:12:27,公告本公司召開法人說明會
