,公司代號,公司名稱,發言日期,發言時間,主旨
0,2374,佳能,104/03/16,18:18:49,公告本公司董事會決議召開一百零四年股東常會
1,2374,佳能,104/03/16,18:19:52,公告本公司董事會決議辦理限制員工權利新股收買註銷減資案
2,2374,佳能,104/03/20,20:35:28,代子公司一品光學工業(股)公司公告處分不動產
3,2374,佳能,104/04/17,19:16:37,本公司收買已發行之限制員工權利新股註銷減資變更登記完成
4,2374,佳能,104/05/08,16:10:55,公告本公司董事會決議辦理現金減資
5,2374,佳能,104/05/08,16:40:16,補充公告本公司董事會決議召開一百零四年股東常會
6,2374,佳能,104/05/08,16:47:47,公告本公司董事會決議辦理限制員工權利新股收買註銷減資案
7,2374,佳能,104/05/08,17:07:05,董事會決議不分派股利
8,2374,佳能,104/06/01,16:53:56,本公司收買已發行之限制員工權利新股註銷減資變更登記完成
9,2374,佳能,104/06/23,15:11:53,公告本公司104年股東常會重要決議事項
10,2374,佳能,104/06/25,18:27:30,本公司104年股東常會決議通過現金減資案致債權人之公告
11,2374,佳能,104/08/06,17:14:36,修正本公司103年度年報部分內容
12,2374,佳能,104/08/07,13:58:08,公告本公司董事會決議辦理限制員工權利新股收買註銷減資案
13,2374,佳能,104/08/20,20:00:20,訂定本公司辦理變更登記之減資基準日相關事宜
14,2374,佳能,104/08/27,18:03:34,本公司收買已發行之限制員工權利新股註銷減資變更登記完成
15,2374,佳能,104/09/18,18:58:47,公告本公司現金減資辦理資本變更登記完成
16,2374,佳能,104/09/22,12:16:01,公告有關本公司今日早上火警說明
17,2374,佳能,104/10/05,18:42:20,公告本公司董事會決議減資換發股票基準日暨現金減資換發股票 作業計畫
