,公司代號,公司名稱,發言日期,發言時間,主旨
0,8070,長華*,108/01/22,17:39:08,公告海外私募基金對本公司返還出資額
1,8070,長華*,108/02/27,16:57:45,公告本公司獨立董事辭任
2,8070,長華*,108/02/27,16:57:58,公告本公司審計委員會委員及薪資報酬委員會委員辭任
3,8070,長華*,108/03/14,17:31:48,公告本公司受邀參加國泰證券論壇
4,8070,長華*,108/03/19,17:32:33,公告長華電材董事會決議召開民國一○八年股東常會
5,8070,長華*,108/03/19,17:35:27,公告本公司董事會決議股利分派
6,8070,長華*,108/03/19,17:37:38,本公司董事會決議通過銀行聯貸案
7,8070,長華*,108/03/19,17:37:58,公告本公司董事會補行委任薪資報酬委員會委員
8,8070,長華*,108/03/19,17:39:37,公告本公司董事會通過107年度合併暨個體財務報告
9,8070,長華*,108/04/02,17:53:26,公告本公司一年內累積取得長華科(6548)普通股股票達公告標準
10,8070,長華*,108/04/08,18:06:15,公告更正本公司107年度合併財務報告第67頁至第69頁資訊
11,8070,長華*,108/05/06,18:56:40,公告本公司設置公司治理主管
12,8070,長華*,108/05/06,18:57:40,依據公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第三款公告
13,8070,長華*,108/05/06,18:58:11,公告本公司董事會提報108年第1季合併財務報告
14,8070,長華*,108/06/13,16:00:05,本公司受邀參加亞洲投資創富論壇
15,8070,長華*,108/06/19,19:24:12,公告本公司民國一○八年股東常會重要決議事項
16,8070,長華*,108/06/19,19:24:30,公告本公司全面改選董事，三分之一以上董事發生變動
17,8070,長華*,108/06/19,19:24:49,公告本公司股東常會決議解除新任董事競業禁止之限制
18,8070,長華*,108/06/19,19:25:12,公告本公司審計委員會委員變動
19,8070,長華*,108/06/19,19:25:27,公告本公司第三屆薪酬委員會委員任期屆滿
20,8070,長華*,108/06/27,20:09:38,公告本公司董事會選任黃嘉能先生續任董事長
21,8070,長華*,108/06/27,20:16:13,公告本公司董事會決議通過訂定除息基準日
22,8070,長華*,108/06/27,20:16:32,公告本公司委任第四屆薪資報酬委員會委員
23,8070,長華*,108/06/27,20:17:53,"公告本公司承諾投資Wise Road Industry Investment Fund I, L.P."
24,8070,長華*,108/06/27,20:23:14,依公開發行公司資金貸與及背書保證處理準則第25條第一項第四款 規定代重要子公司公告事項
25,8070,長華*,108/07/23,18:13:17,公告本公司一年內累積取得台虹(8039)普通股股票達公告標準
26,8070,長華*,108/08/27,17:19:34,公告海外私募基金對本公司返還出資額
27,8070,長華*,108/10/25,18:01:10,公告本公司一年內累積取得台虹(8039)普通股股票達公告標準
28,8070,長華*,108/11/07,17:39:10,公告本公司董事會通過公司章程修改每股面額新台幣1元
29,8070,長華*,108/11/07,17:40:07,公告本公司董事會決議通過訂定民國108年上半年度盈餘之除息 基準日
30,8070,長華*,108/11/07,17:43:15,公告本公司董事會決議民國108年上半年度股利分派
31,8070,長華*,108/11/07,17:50:24,公告本公司董事會提報108年第3季合併財務報告
32,8070,長華*,108/11/07,17:51:46,公告本公司一年內累積取得長華科(6548)普通股股票達公告標準
33,8070,長華*,108/12/19,18:03:17,"公告本公司董事會通過辦理境外子公司Chang Wah Holding (CAYMAN) Co., Ltd.(長華控股(開曼)股份有限公司)之除名 註銷"
34,8070,長華*,108/12/19,18:04:09,公告本公司一年內累積取得台虹(8039)普通股股票達公告標準
35,8070,長華*,108/12/30,18:27:39,公告本公司與天正國際精密機械(股)公司簽訂協議書
