,公司代號,公司名稱,發言日期,發言時間,主旨
0,1560,中砂,106/02/23,14:47:57,公告本公司105年度財務報告
1,1560,中砂,106/02/23,15:25:00,本公司董事會決議召開106年股東常會公告
2,1560,中砂,106/03/03,15:19:28,2017富邦證券營運說明會
3,1560,中砂,106/03/09,18:46:45,"智慧財產法院二審判決確認本公司有權實施美國第 8,777,699號及台灣第TWI451942號等專利。"
4,1560,中砂,106/03/23,14:20:40,2017國票證券投資論壇
5,1560,中砂,106/03/30,14:35:14,董事會決議股利分派
6,1560,中砂,106/03/30,14:45:48,公告本公司董事會通過105年度員工酬勞及董監事酬勞
7,1560,中砂,106/04/27,15:09:15,公告本公司106年度第一季財務報告
8,1560,中砂,106/06/13,14:40:39,公告本公司106年股東常會重要決議
9,1560,中砂,106/06/13,14:56:31,公告本公司106年股東常會通過解除董事競業禁止限制案
10,1560,中砂,106/06/13,15:36:04,公告本公司委任薪資報酬委員會委員及其任期
11,1560,中砂,106/06/13,15:39:47,公告本公司董事會訂定除息基準日
12,1560,中砂,106/06/13,15:52:10,公告本公司董事監察人變動達三分之一
13,1560,中砂,106/06/13,16:03:24,公告本公司新任董事長
14,1560,中砂,106/06/13,21:21:16,智財法院中間判決認定本公司有權實施宋健民名義 登記之16件專利，並得請求移轉登記其中12件專利。
15,1560,中砂,106/06/14,09:30:15,公告本公司106年股東常會重要決議-更正
16,1560,中砂,106/06/14,09:31:45,公告本公司106年股東常會通過解除董事競業禁止限制案-更正
17,1560,中砂,106/06/14,09:33:04,公告本公司委任薪資報酬委員會委員及其任期-更正
18,1560,中砂,106/06/14,09:34:19,公告本公司董事監察人變動達三分之一-更正
19,1560,中砂,106/07/28,16:44:21,公告本公司106年度第二季財務報告
20,1560,中砂,106/09/01,10:38:44,本公司受邀參加2017年日盛投資展望說明會
21,1560,中砂,106/09/30,14:36:11,公告本公司財務主管異動
22,1560,中砂,106/09/30,14:37:20,公告本公司會計主管異動
23,1560,中砂,106/09/30,14:38:27,公告本公司代理發言人異動
24,1560,中砂,106/10/26,15:27:36,公告本公司會計主管異動
25,1560,中砂,106/10/26,15:29:18,公告本公司財務主管異動
26,1560,中砂,106/10/26,15:54:54,公告本公司106年度第三季財務報告
27,1560,中砂,106/11/14,17:03:58,智慧財產法院一審判決確認本公司就44件登記於宋健民名下 之專利有實施權，宋健民應移轉登記其中33件專利予本公司，本 公司並得就該33件專利為假執行。
28,1560,中砂,106/12/25,14:47:57,本公司與日本山村硝子株式會社協商設立新公司
