,公司代號,公司名稱,發言日期,發言時間,主旨
0,2015,豐興,107/02/01,16:56:01,公告本公司106年12月份合併自結損益
1,2015,豐興,107/02/07,16:43:47,本公司更正申報107年1月營收公告
2,2015,豐興,107/02/07,17:21:20,公告本公司107年1月份合併自結損益
3,2015,豐興,107/03/08,14:09:06,公告本公司董事會通過民國106年度合併財務報表及個體財務報表
4,2015,豐興,107/03/08,14:09:49,公告本公司總經理異動
5,2015,豐興,107/03/08,14:10:21,公告本公司財務主管及會計主管異動
6,2015,豐興,107/03/08,14:16:09,公告本公司董事會決議召開股東常會相關事宜
7,2015,豐興,107/03/08,15:58:06,董事會決議股利分派
8,2015,豐興,107/03/08,16:08:42,公告本公司107年2月份合併自結損益
9,2015,豐興,107/03/31,15:54:03,公告本公司發言人及代理發言人異動
10,2015,豐興,107/04/13,16:36:07,公告本公司107年3月份合併自結損益
11,2015,豐興,107/04/16,15:00:40,更正106年個體財務報告為長式。
12,2015,豐興,107/04/26,16:27:21,公告本公司董事會承認民國107年度第一季合併財務報表
13,2015,豐興,107/05/08,17:33:39,公告本公司107年4月份合併自結損益
14,2015,豐興,107/05/24,08:05:00,受華南永昌綜合證券邀請召開法人座談會
15,2015,豐興,107/05/30,07:00:12,本公司違反空氣污染防制法遭台中市環保局罰款 新台幣一百萬元整
16,2015,豐興,107/06/06,17:10:29,公告本公司107年5月份合併自結損益
17,2015,豐興,107/06/08,14:39:11,公告本公司股東會解除董事競業禁止之限制
18,2015,豐興,107/06/08,14:39:31,公告本公司一０七年股東常會重要決議
19,2015,豐興,107/06/08,14:39:49,本公司董事會推舉林明儒先生續任董事長
20,2015,豐興,107/06/08,14:40:14,公告本公司107年股東常會改選董事(含獨立董事)
21,2015,豐興,107/06/08,14:41:17,公告本公司第二屆審計委員會名單
22,2015,豐興,107/06/08,14:59:22,公告本公司董事會決議委任第四屆薪資報酬委員會委員
23,2015,豐興,107/06/21,15:42:55,本公司董事會決議發放現金股利相關事宜
24,2015,豐興,107/07/06,16:42:37,公告本公司107年6月份合併自結損益
25,2015,豐興,107/07/31,14:09:31,公告本公司董事會承認民國107年度第二季合併財務報表
26,2015,豐興,107/08/06,17:15:26,公告本公司107年7月份合併自結損益
27,2015,豐興,107/09/04,15:13:13,受日盛證券邀請召開法人座談會
28,2015,豐興,107/09/06,17:02:01,公告本公司107年8月份合併自結損益
29,2015,豐興,107/10/05,17:25:00,公告本公司107年9月份合併自結損益
30,2015,豐興,107/11/01,15:33:21,公告本公司董事會承認民國107年度第三季合併財務報表
31,2015,豐興,107/11/06,16:45:51,公告本公司107年10月份合併自結損益
32,2015,豐興,107/12/06,15:04:33,公告本公司107年11月份合併自結損益
