,公司代號,公司名稱,發言日期,發言時間,主旨
0,4306,炎洲,104/03/16,13:46:51,公告本公司重要營運主管異動
1,4306,炎洲,104/03/26,17:42:34,本公司董事會決議召開104年股東常會相關事宜公告
2,4306,炎洲,104/03/26,17:44:05,公告本公司總經理異動
3,4306,炎洲,104/03/26,17:47:07,董事會決議股利分派
4,4306,炎洲,104/03/26,17:52:29,公告本公司董事會決議第9次買回庫藏股
5,4306,炎洲,104/03/26,17:55:12,公告本公司擬處分林口區建林段土地及建物案
6,4306,炎洲,104/03/30,11:26:05,更正本公司103年12月資金貸與他人明細表
7,4306,炎洲,104/04/17,08:24:29,代子公司旺洲建設公告取得土地事宜
8,4306,炎洲,104/04/17,15:23:55,本公司處分林口區建林段土地及建物案
9,4306,炎洲,104/05/14,16:25:39,本公司新增資金貸與達1仟萬且達淨值2%
10,4306,炎洲,104/05/14,16:29:52,本公司對子公司背書保證、長期投資及資金貸與餘額 合計數達淨值百分之三十以上
11,4306,炎洲,104/05/14,16:31:11,本公司董事會決議召開104年股東常會補充公告
12,4306,炎洲,104/05/14,16:32:19,本公司董事會重要決議
13,4306,炎洲,104/05/14,17:06:32,公告董事會決議辦理現金減資
14,4306,炎洲,104/05/26,09:39:24,更正本公司104年2、3月關係人交易申報資訊
15,4306,炎洲,104/05/26,17:10:15,公告本公司買回公司股份執行期間屆滿之相關資料
16,4306,炎洲,104/05/28,16:10:21,更正本公司買回公司股份執行期間屆滿之相關資料
17,4306,炎洲,104/06/01,16:02:16,更正本公司103年第4季合併/個體財報附註
18,4306,炎洲,104/06/09,13:42:11,更正本公司104年股東常會議事手冊
19,4306,炎洲,104/06/25,17:35:00,代子公司旺洲建設公告出售辦公大樓及車位
20,4306,炎洲,104/06/26,14:53:20,本公司104年股東常會重要決議事項
21,4306,炎洲,104/06/26,14:53:38,本公司第9次買回庫藏股辦理註銷減資
22,4306,炎洲,104/06/26,14:53:52,公告本公司配發現金股息基準日及發放日
23,4306,炎洲,104/06/26,14:54:06,公告董事會決議變更本公司營業地址
24,4306,炎洲,104/06/26,14:54:26,公告本公司獨立董事辭職
25,4306,炎洲,104/06/26,14:57:46,本公司新增資金貸與達1仟萬且達淨值2%
26,4306,炎洲,104/07/14,16:09:12,本公司辦理現金減資致債權人公告
27,4306,炎洲,104/07/14,17:04:55,本公司第9次買回庫藏股減資變更登記完成
28,4306,炎洲,104/07/21,15:42:30,代子公司炎洲BVI公告新增資金貸與達淨值2%及本公司與子公 司對單一企業資金貸與餘額達淨值10%以上
29,4306,炎洲,104/07/30,17:04:41,本公司法人董事改派代表人
30,4306,炎洲,104/08/11,14:15:26,更正本公司104年07月資金貸與他人明細表
31,4306,炎洲,104/08/13,17:47:52,代子公司旺洲建設公告出售辦公大樓及車位
32,4306,炎洲,104/08/13,17:48:31,本公司新增資金貸與子公司1仟萬且達淨值2%
33,4306,炎洲,104/08/13,17:52:11,公告本公司董事會通過為子公司背書保證融資額度展期
34,4306,炎洲,104/08/14,17:18:14,更正本公司104年第2季合併財報XBRL申報之部份資訊
35,4306,炎洲,104/08/19,16:39:33,公告本公司董事會決議第10次買回庫藏股
36,4306,炎洲,104/08/19,16:58:34,公告本公司董事會決議合併案
37,4306,炎洲,104/08/19,16:59:41,代子公司旺洲建設公告董事會決議與炎洲公司合併
38,4306,炎洲,104/08/19,17:29:52,更正第10次買回庫藏股已申報買回但未執行完畢之情形次數
39,4306,炎洲,104/08/19,17:32:07,更正公告本公司董事會決議第10次買回庫藏股
40,4306,炎洲,104/08/20,16:20:01,更正本公司第10次買回庫藏股基本資料
41,4306,炎洲,104/08/20,16:24:53,更正本公司第10次買回庫藏股基本資料
42,4306,炎洲,104/08/26,15:37:07,公告本公司重要營運主管異動
43,4306,炎洲,104/09/22,13:51:09,公告本公司訂定現金減資基準日、減資換股基準日 及減資換股作業計畫相關事宜
44,4306,炎洲,104/10/19,15:45:43,公告本公司買回公司股份執行期間屆滿之相關資料
45,4306,炎洲,104/10/26,17:03:40,公告本公司辦理現金減資完成實收資本額變更登記
46,4306,炎洲,104/11/05,11:09:38,說明104/11/05工商時報B4版之報導
47,4306,炎洲,104/11/12,17:17:51,本公司第10次買回庫藏股辦理註銷減資
48,4306,炎洲,104/11/12,17:29:09,公告本公司出售泰山廠辦大樓予新洲全球股份有限公司作為 物流中心
49,4306,炎洲,104/11/12,17:30:58,公告本公司董事會通過為子公司背書保證融資額度展期及新增
