,公司代號,公司名稱,發言日期,發言時間,主旨
0,1419,新紡,103/03/14,14:56:32,公告本公司董事會決議召開103年股東常會日期及相關事宜
1,1419,新紡,103/03/14,15:01:07,董事會決議股利分派
2,1419,新紡,103/03/14,15:02:47,代本公司重要子公司-新光資產管理(股)公司公告 董事會決議發放股利
3,1419,新紡,103/04/25,17:17:53,補充公告本公司董事會決議召開103年股東常會日期及相關事宜
4,1419,新紡,103/04/28,18:53:03,公告補正本公司102年度合併財報及個體財報附註部份資訊
5,1419,新紡,103/06/06,15:20:34,公告本公司103年股東常會重要決議事項
6,1419,新紡,103/06/06,15:26:02,公告本公司103年股東常會改選董事及監察人
7,1419,新紡,103/06/06,15:28:16,公告本公司第二屆薪資報酬委員會委員解任
8,1419,新紡,103/06/06,15:29:45,公告本公司103年股東常會決議解除新任董事之競業限制
9,1419,新紡,103/06/10,20:44:28,代本公司重要子公司-新光資產管理(股)公司公告 法人監察人代表人變動
10,1419,新紡,103/06/18,17:52:05,公告本公司第二十一屆第一次董事會選舉董事長
11,1419,新紡,103/06/18,17:52:32,公告本公司第三屆薪資報酬委員會委員新任
12,1419,新紡,103/07/30,18:17:44,公告本公司董事會決議除息基準日相關事宜
13,1419,新紡,103/09/05,16:12:29,代本公司重要子公司-新光資產管理股份有限公司 公告董事會決議承購台北市內湖區西湖段四小段221、 222、237、238地號等共有人持分土地
14,1419,新紡,103/09/10,18:10:13,代本公司重要子公司-新光資產管理股份有限公司 公告取得不動產相關資料。
15,1419,新紡,103/12/19,17:43:42,代重要子公司-新光資產管理股份有限公司公告董事會決議 分割新設事宜
