,公司代號,公司名稱,發言日期,發言時間,主旨
0,2239,英利-KY,109/01/09,15:48:20,代子公司長春英利汽車工業股份有限公司公告董事會決議召開 2020年第一次臨時股東大會相關事宜
1,2239,英利-KY,109/01/29,19:01:10,公告武漢肺炎對本公司之財務或業務無重大影響及 各子公司復工時間
2,2239,英利-KY,109/02/03,15:35:53,代子公司長春英利汽車工業股份有限公司公告2020年 第一次臨時股東大會重要決議事項
3,2239,英利-KY,109/02/10,20:33:59,代大陸子公司公告復工情況說明
4,2239,英利-KY,109/02/17,19:52:15,代大陸子公司公告復工情況說明
5,2239,英利-KY,109/02/24,15:45:05,代大陸子公司公告復工情況說明
6,2239,英利-KY,109/03/10,16:43:41,更正申報108年12月資金貸與明細表資訊
7,2239,英利-KY,109/03/10,17:17:08,補更正申報108年12月資金貸與明細表資訊
8,2239,英利-KY,109/03/12,15:42:19,代大陸子公司公告復工情況說明
9,2239,英利-KY,109/03/12,15:42:34,代子公司長春英利汽車工業股份有限公司公告董事會決議召開 2020年第二次臨時股東大會相關事宜
10,2239,英利-KY,109/03/12,15:43:43,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第四款規定公告
11,2239,英利-KY,109/03/27,15:47:17,代子公司長春英利汽車工業股份有限公司公告2020年第二次臨時 股東大會重要決議事項
12,2239,英利-KY,109/03/27,15:49:57,公告本公司董事會決議子公司長春英利汽車工業股份有限公司 於海外證券市場掛牌擬出具承諾事項案
13,2239,英利-KY,109/03/27,16:02:09,董事會決議股利分派
14,2239,英利-KY,109/03/27,16:13:22,公告本公司董事會決議召開109年股東常會相關事宜
15,2239,英利-KY,109/03/28,16:20:34,公告本公司董事會通過108年度第四季合併財務報告
16,2239,英利-KY,109/04/07,15:50:27,更正申報108年12月資金貸與明細表資訊
17,2239,英利-KY,109/04/13,16:28:55,代子公司長春英利汽車工業股份有限公司公告董事會 決議不發放股利
18,2239,英利-KY,109/04/13,16:29:06,代子公司長春英利汽車工業股份有限公司公告董事會決議 於擬出具承諾事項案
19,2239,英利-KY,109/04/13,16:29:19,代子公司長春英利汽車工業股份有限公司公告董事會決議召開 2019年度股東大會重要決議事項
20,2239,英利-KY,109/04/30,15:46:29,代子公司寧波茂祥金屬有限公司公告經理人異動
21,2239,英利-KY,109/04/30,15:46:43,代子公司寧波茂祥金屬有限公司公告董事異動
22,2239,英利-KY,109/05/07,15:36:58,代子公司長春英利汽車工業股份有限公司公告 2019年度股東大會重要決議事項
23,2239,英利-KY,109/05/12,15:52:35,代子公司長春英利汽車工業股份有限公司公告董事會 決議召開2020年第三次臨時股東大會相關事宜
24,2239,英利-KY,109/05/12,15:52:52,代子公司長春英利汽車工業股份有限公司公告經理人異動
25,2239,英利-KY,109/05/12,15:53:04,代子公司長春英利汽車工業股份有限公司公告董事會選任副董事長
26,2239,英利-KY,109/05/14,16:13:46,公告本公司董事會通過109年度第一季合併財務報告
27,2239,英利-KY,109/05/27,15:34:01,代子公司長春英利汽車工業股份有限公司公告2020年 第三次臨時股東大會重要決議事項
28,2239,英利-KY,109/06/02,15:56:31,本公司108年度第四季合併財報更(補)正資訊
29,2239,英利-KY,109/06/08,16:39:07,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解
30,2239,英利-KY,109/06/10,15:55:40,代子公司林德英利（天津）汽車部件有限公司公 告改選董事及監事
31,2239,英利-KY,109/06/10,15:59:01,代子公司林德英利（天津）汽車部件有限公司公告 董事會決議刪除章程之承諾不競爭條款案
32,2239,英利-KY,109/06/19,15:54:01,公告本公司一○九年度股東常會重要決議事項
33,2239,英利-KY,109/06/19,16:17:37,本公司董事長決定除息基準日公告
34,2239,英利-KY,109/07/05,12:27:25,代重要子公司林德英利（天津）汽車部件有限公司 公告董事會決議發放股利事宜
35,2239,英利-KY,109/07/15,15:37:09,代子公司長春英利汽車工業股份有限公司公告董事會決議召開 2020年第四次臨時股東大會相關事宜
36,2239,英利-KY,109/07/22,16:21:27,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第三款及第四款規定公告
37,2239,英利-KY,109/07/22,16:21:38,代子公司長春英利汽車工業股份有限公司公告資金貸與 林德英利（天津）汽車部件有限公司之相關事宜
38,2239,英利-KY,109/07/24,15:45:19,公告修正本公司108年度年報部分內容
39,2239,英利-KY,109/07/30,15:33:44,代子公司長春英利汽車工業股份有限公司公告2020年第四次 臨時股東大會重要決議事項
40,2239,英利-KY,109/07/30,16:37:15,更正申報109年5月關係人交易申報內容
41,2239,英利-KY,109/08/11,15:54:38,公告本公司董事會決議子公司長春英利汽車工業股份有限公司於 海外證券市場掛牌擬出具承諾事項案
42,2239,英利-KY,109/08/11,17:23:12,公告本公司董事會通過109年度第二季合併財務報告
43,2239,英利-KY,109/09/02,06:53:06,公告本公司及其子公司資金貸與他人餘額達 本公司最近期財務報表淨值20%以上
44,2239,英利-KY,109/09/03,16:30:43,本公司接獲沃爾沃汽車集團新能源副車架、行人防護梁及 相關鋁製零部件採購合約
45,2239,英利-KY,109/09/11,16:29:56,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第三款規定公告
46,2239,英利-KY,109/09/11,16:57:30,代子公司長春英利汽車工業股份有限公司公告董事會決議召開 2020年第五次臨時股東大會相關事宜
47,2239,英利-KY,109/09/11,16:57:44,代子公司長春英利汽車工業股份有限公司公告董事會決議 於擬出具承諾事項案
48,2239,英利-KY,109/09/26,15:51:46,代子公司長春英利汽車工業股份有限公司公告2020年第五次 臨時股東大會重要決議事項
