,公司代號,公司名稱,發言日期,發言時間,主旨
0,1506,正道,103/01/21,16:39:11,公告本公司董事長異動
1,1506,正道,103/01/21,16:39:44,公告本公司董事辭任異動
2,1506,正道,103/01/24,16:46:04,公告本公司一○三年度第一次股東臨時會重要決議事項
3,1506,正道,103/01/24,16:46:43,公告本公司董事會決議通過解除董事競業禁止之限制案
4,1506,正道,103/01/24,16:47:11,公告本公司103年第一次股東臨時會選任之董事名單
5,1506,正道,103/01/24,16:47:49,公告本公司第22屆第6次董事會會議重要決議事項
6,1506,正道,103/01/24,16:48:15,公告本公司董事長異動
7,1506,正道,103/01/24,16:48:38,代重要子公司正道汽車配件(福州)有限公司公告法人董事 之代表人變動
8,1506,正道,103/01/24,16:48:51,代重要子公司正道工業(馬來西亞)私人有限公司公告法人董事 之代表人變動
9,1506,正道,103/01/24,16:49:05,代重要子公司EXCELLENT GROWTH INVESTMENTS LIMITED公告 法人董事之代表人變動
10,1506,正道,103/02/24,15:56:00,更正本公司103年1月份衍生性商品交易資訊
11,1506,正道,103/03/19,15:06:17,公告本公司第22屆董事會第7次會議重要決議事項
12,1506,正道,103/03/19,15:09:38,公告本公司董事會決議103年股東常會召開日期、召集事由、 停止過戶日期及受理股東提案期間
13,1506,正道,103/03/19,15:40:04,董事會決議股利分派
14,1506,正道,103/03/20,08:12:44,公告本公司董事會決議發行第一次有擔保可轉換公司債
15,1506,正道,103/03/20,10:29:29,(更正)公告本公司董事會決議發行第一次有擔保可轉換公司債
16,1506,正道,103/03/28,14:06:44,公告經會計師查核後之102年度個體財務報告及合併財務報告 相關資訊。
17,1506,正道,103/04/15,16:07:22,公告本公司董事解任異動
18,1506,正道,103/05/07,15:52:59,公告本公司第22屆第8次董事會會議重要決議事項
19,1506,正道,103/05/13,17:40:09,更正公告本公司董事會決議103年股東常會召開日期、召集事由、 停止過戶日期及受理股東提案期間(增加修改公司章程議案)
20,1506,正道,103/05/14,16:57:08,公告經會計師核閱後之103年第一季合併財務報告相關資訊。
21,1506,正道,103/05/23,16:38:37,代重要子公司正道工業(馬來西亞)私人有限公司公告董事長變動
22,1506,正道,103/06/24,15:38:52,公告本公司一○三年度股東常會重要決議事項
23,1506,正道,103/06/24,17:08:11,公告本公司第22屆第9次董事會會議重要決議事項
24,1506,正道,103/06/24,17:08:44,公告本公司董事會決議增資子公司EXCELLENT GROWTH INVESTMENTSLIMITED
25,1506,正道,103/06/24,17:09:18,代子公司EXCELLENT GROWTH INVESTMENTSLIMITED公告增資案
26,1506,正道,103/06/30,17:19:35,代重要子公司正道工業(馬來西亞)私人有限公司公告放棄 對其子公司Trim Engineering Sdn Bhd.之債權
27,1506,正道,103/07/31,14:36:19,公告本公司董事辭任異動
28,1506,正道,103/08/08,16:14:22,更正2014年1月份至2014年6月份資金貸與公告
29,1506,正道,103/08/13,15:27:06,公告本公司第22屆第10次董事會會議重要決議事項
30,1506,正道,103/08/13,15:54:26,本公司背書保證達背書保證處理準則第25條第4款之規定公告
31,1506,正道,103/08/14,09:31:02,公告經會計師核閱後之103年第二季合併財務報告相關資訊。
32,1506,正道,103/08/28,17:51:19,公告本公司代理發言人異動
33,1506,正道,103/10/07,16:51:27,公告本公司第22屆第11次董事會會議重要決議事項
34,1506,正道,103/10/07,17:43:59,公告本公司董事會決議發行第一次有擔保可轉換公司債(變更內容)
35,1506,正道,103/10/08,08:12:50,公告本公司聘請宋瑞德先生擔任業務副總經理
36,1506,正道,103/10/15,16:47:14,公告本公司法人董事改派代表人
37,1506,正道,103/11/10,13:10:06,更正本公司9月份背書保證公告資料
38,1506,正道,103/11/13,15:21:17,公告本公司第22屆第12次董事會會議重要決議事項
39,1506,正道,103/11/14,11:50:53,公告經會計師核閱後之103年第三季合併財務報告相關資訊。
40,1506,正道,103/12/19,15:54:08,公告本公司第22屆第13次董事會會議重要決議事項
