,公司代號,公司名稱,發言日期,發言時間,主旨
0,9902,台火,109/03/25,16:28:10,董事會決議股利分派
1,9902,台火,109/03/25,17:08:37,本公司董事會決議召開一○九年股東常會及相關事宜
2,9902,台火,109/03/25,17:10:03,本公司稽核主管變動公告
3,9902,台火,109/04/01,09:38:49,本公司稽核主管變動公告
4,9902,台火,109/06/24,14:06:22,公告本公司109年股東會重要決議事項
5,9902,台火,109/06/24,14:07:12,公告本公司股東會全面改選董事(含獨立董事) 暨董事變動達三分之一
6,9902,台火,109/06/24,14:07:50,公告本公司109年股東會決議解除新任董事 及其代表人競業禁止之限制
7,9902,台火,109/06/24,14:08:16,公告本公司設立審計委員會
8,9902,台火,109/06/24,14:08:51,公告本公司董事會決議委任第四屆薪酬委員會委員
9,9902,台火,109/06/24,14:09:20,公告本公司董事會選任董事長及副董事長
10,9902,台火,109/06/24,14:09:46,公告本公司董事會聘任總經理
11,9902,台火,109/07/03,15:47:08,公告本公司董事會決議解除經理人競業禁止限制
12,9902,台火,109/07/03,15:47:57,公告本公司董事會決議分派現金股利基準日
