,公司代號,公司名稱,發言日期,發言時間,主旨
0,2433,互盛電,107/03/05,19:04:05,公告本公司董事會通過2017年度員工酬勞案
1,2433,互盛電,107/03/05,19:07:15,公告本公司財務主管、會計主管及發言人異動
2,2433,互盛電,107/03/05,19:09:42,公告本公司代理發言人異動
3,2433,互盛電,107/03/05,19:10:56,公告本公司董事會通過2017年度合併及個體財務報告
4,2433,互盛電,107/03/05,19:15:08,董事會決議股利分派
5,2433,互盛電,107/03/05,19:30:44,公告本公司董事會決議召開2018股東常會相關事宜
6,2433,互盛電,107/03/05,19:37:35,代重要子公司震旦開發(股)公司公告會計主管異動
7,2433,互盛電,107/03/05,19:38:20,代重要子公司震旦開發(股)公司公告董事會決議發放股利
8,2433,互盛電,107/03/05,19:39:02,代重要子公司震旦開發(股)公司 公告召開2018年股東常會相關事宜
9,2433,互盛電,107/03/05,22:44:25,公告本公司董事會通過大陸投資之相關資訊
10,2433,互盛電,107/03/09,19:24:19,代重要子公司互盛(中國)有限公司公告取得其他資產達公告標準
11,2433,互盛電,107/05/10,17:08:04,公告本公司董事會通過107年第一季合併財務報告
12,2433,互盛電,107/05/11,17:06:58,代重要子公司互盛(中國)有限公司公告取得其他資產達公告標準
13,2433,互盛電,107/05/11,22:02:58,本公司赴大陸投資經投審會核准公告
14,2433,互盛電,107/05/29,14:10:31,代重要子公司震旦開發(股)公司公告董事會決議除息基準日
15,2433,互盛電,107/05/29,16:19:45,代重要子公司震旦開發股份有限公司 公告董事會代行股東會重要決議事項
16,2433,互盛電,107/06/08,19:49:42,公告本公司107年股東常會重要決議事項
17,2433,互盛電,107/06/08,19:51:13,公告本公司107年度股東常會董事監察人選舉當選名單
18,2433,互盛電,107/06/08,19:51:31,公告本公司107年度股東常會決議通過解除新選任 董事及其代表人競業禁止之限制案
19,2433,互盛電,107/06/08,19:51:54,公告本公司董事會推選董事長
20,2433,互盛電,107/06/08,19:52:12,代重要子公司震旦開發(股)公司公告新任董監事名單
21,2433,互盛電,107/06/08,19:52:40,代重要子公司震旦開發(股)公司公告董事會代行股東會 決議通過解除董事競業禁止之限制案
22,2433,互盛電,107/06/08,19:53:11,代重要子公司震旦開發(股)公司公告董事會推選董事長
23,2433,互盛電,107/06/20,14:55:01,公告本公司董事會決議除息基準日
24,2433,互盛電,107/06/20,14:55:38,公告本公司董事會決議委任薪資報酬委員會成員
25,2433,互盛電,107/07/19,13:46:21,公告修正本公司106年度年報部分內容
26,2433,互盛電,107/07/26,17:42:24,代重要子公司互盛(中國)有限公司 公告董事會決議不發放股利
27,2433,互盛電,107/07/26,17:44:04,代重要子公司互盛(中國)有限公司公告取得其他資產達公告標準
28,2433,互盛電,107/08/09,17:03:48,公告本公司董事會通過107年第二季合併財務報告
29,2433,互盛電,107/08/14,15:34:08,本公司受邀參加元大證券舉辦之產業座談會
30,2433,互盛電,107/09/11,16:54:16,代重要子公司震旦開發(股)公司公告取得其他資產達公告標準
31,2433,互盛電,107/10/09,16:29:38,代重要子公司互盛(中國)有限公司公告取得其他資產達公告標準
32,2433,互盛電,107/11/09,18:35:45,公告本公司董事會通過107年第三季合併財務報告
33,2433,互盛電,107/11/14,15:17:33,本公司受邀參加元大證券舉辦之產業座談會
34,2433,互盛電,107/12/27,16:35:07,代重要子公司互盛(中國)有限公司公告取得其他資產達公告標準
