,公司代號,公司名稱,發言日期,發言時間,主旨
0,6197,佳必琪,105/03/28,16:45:48,董事會通過本公司民國104年度個體財務報告及合併財務報告
1,6197,佳必琪,105/03/28,16:46:26,公告本公司董事會決議以盈餘分配現金股利及資本公積發放現金
2,6197,佳必琪,105/03/28,16:46:48,公告本公司董事會決議通過104年度員工酬勞及董事酬勞
3,6197,佳必琪,105/03/28,16:47:11,董事會決議召開105年股東常會公告
4,6197,佳必琪,105/05/05,14:23:27,提報董事會本公司民國105年度第一季合併財務報告
5,6197,佳必琪,105/06/15,15:36:27,公告本公司105年股東常會董事改選結果
6,6197,佳必琪,105/06/15,15:37:21,公告本公司105年股東常會重要決議事項
7,6197,佳必琪,105/06/15,15:39:46,本公司105年股東常會同意解除董事競業禁止案
8,6197,佳必琪,105/06/15,15:40:19,本公司董事會選任董事長公告
9,6197,佳必琪,105/06/15,15:40:54,本公司董事會選任副董事長公告
10,6197,佳必琪,105/06/15,15:41:24,公告本公司105年審計委員會改選結果
11,6197,佳必琪,105/06/15,15:41:58,公告本公司董事會決議委任薪酬委員會委員
12,6197,佳必琪,105/07/13,14:57:46,公告本公司除息基準日
13,6197,佳必琪,105/08/02,14:30:26,公告本公司總經理辭任
14,6197,佳必琪,105/08/11,18:13:55,提報董事會本公司民國105年度第二季合併財務報告
15,6197,佳必琪,105/08/11,18:14:23,公告本公司董事會決議聘任總經理
16,6197,佳必琪,105/11/11,18:00:55,提報董事會本公司民國105年度第三季合併財務報告
17,6197,佳必琪,105/11/11,18:01:22,公告內部稽核主管異動
