,公司代號,公司名稱,發言日期,發言時間,主旨
0,5258,虹堡,105/02/25,15:44:35,公告本公司董事辭任
1,5258,虹堡,105/03/08,15:51:18,公告本公司董事會通過民國104年度個體財務報告及合併財務報告
2,5258,虹堡,105/03/08,17:04:44,增資發行新股
3,5258,虹堡,105/03/08,17:05:12,召集本公司一○五年股東常會相關事宜
4,5258,虹堡,105/03/08,17:05:34,公告本公司董事會決議通過一○四年度員工酬勞及董監事酬勞 分派案
5,5258,虹堡,105/03/08,17:23:07,董事會決議股利分派
6,5258,虹堡,105/04/29,10:34:35,公告本公司法人監察人改派代表人
7,5258,虹堡,105/05/10,17:02:59,公告本公司董事會通過民國一○五年第一季合併財務報告
8,5258,虹堡,105/05/26,14:23:42,公告本公司105年股東常會決議事項
9,5258,虹堡,105/05/26,14:25:18,公告本公司105年股東常會補選一席董事
10,5258,虹堡,105/07/04,21:12:45,本公司因違反勞基法遭受罰鍰新臺幣15萬元
11,5258,虹堡,105/07/21,19:21:54,公告本公司104年度分配股東紅利及員工酬勞之除權除息基準日
12,5258,虹堡,105/07/22,16:00:44,公告取得會計師內部控制專案審查報告
13,5258,虹堡,105/09/06,11:59:28,公告本公司獨立董事辭任
14,5258,虹堡,105/09/20,16:44:35,召集本公司一○五年第一次股東臨時會相關事宜
15,5258,虹堡,105/10/27,17:10:58,公告本公司董事會決議辦理申請初次上市現金增資提撥公開承銷案
16,5258,虹堡,105/11/08,18:40:31,公告本公司105年第一次股東臨時會決議事項
17,5258,虹堡,105/11/08,18:41:04,公告本公司105年第一次股東臨時會補選一席獨立董事
18,5258,虹堡,105/11/15,16:05:19,公告本公司於105年11月22日舉辦上市前業績發表會
19,5258,虹堡,105/11/24,13:07:06,澄清105年11月23日MoneyDJ有關報導
20,5258,虹堡,105/11/25,18:03:43,公告本公司股票初次上市現金增資委託代收及存儲價款機構
21,5258,虹堡,105/11/25,18:04:14,公告本公司股務代理機構名稱、辦公處所及聯絡電話
22,5258,虹堡,105/12/07,17:33:21,公告本公司股票初次上巿現金增資認股繳款期間暨調整暫定承銷價 相關事宜
23,5258,虹堡,105/12/16,17:08:56,公告本公司股票初次上巿前現金增資發行新股承銷價格
24,5258,虹堡,105/12/28,16:19:55,公告本公司辦理股票初次上巿過額配售內容
25,5258,虹堡,105/12/28,16:20:37,公告本公司辦理股票初次上市前現金增資收足股款暨增資基準日
26,5258,虹堡,105/12/29,08:36:12,公告本公司股票即將終止興櫃交易並轉至臺灣證券交易所上巿交易
