,公司代號,公司名稱,發言日期,發言時間,主旨
0,3059,華晶科,104/03/05,14:06:15,公告本公司召開103年第4季線上法人說明會
1,3059,華晶科,104/03/10,18:07:05,本公司董事會決議召開104年股東常會
2,3059,華晶科,104/04/20,17:48:17,本公司董事會決議召開104年股東常會(補充公告)
3,3059,華晶科,104/04/20,17:52:03,本公司董事會決議將醫療電子事業部門分割讓與全資子公司 榮晶生物科技。
4,3059,華晶科,104/04/20,17:52:33,本公司董事會決議將醫療電子事業部門分割讓與全資子公司 榮晶生物科技。
5,3059,華晶科,104/04/20,19:04:54,代本公司之全資子公司榮晶生物科技股份有限公司分割讓與案。
6,3059,華晶科,104/04/20,19:55:31,董事會決議股利分派
7,3059,華晶科,104/04/20,19:55:55,公告董事會決議擬發行限制員工權利新股案。
8,3059,華晶科,104/05/15,17:14:33,受邀參加券商舉辦之海外法人說明會。
9,3059,華晶科,104/05/25,17:23:58,公告本公司受邀參加富邦2015年度投資論壇。
10,3059,華晶科,104/06/02,19:33:56,本公司104年股東常會重要決議事項
11,3059,華晶科,104/07/20,16:49:31,修正本公司103年度年報資訊
12,3059,華晶科,104/08/10,19:03:59,決議民國104年配息(配發)基準日。
13,3059,華晶科,104/08/14,18:08:37,公告本公司獨立董事辭任
14,3059,華晶科,104/08/28,18:57:48,公告本公司因流通在外股數變動調整配息率。
15,3059,華晶科,104/09/04,17:07:09,本公司應德意志證券之邀參加「Corporate Day」說明本公司營運概況。
16,3059,華晶科,104/09/08,17:07:30,本公司董事會決議辦理104年度第1次買回本公司股份
17,3059,華晶科,104/09/08,17:18:19,"代子公司Altek Semiconductor (Cayman) Co., Ltd.公告 其董監事放棄該公司現金增資認購。"
18,3059,華晶科,104/09/08,17:36:27,本公司董事會決議將醫療電子事業部門分割讓與全資子公司 榮晶生物科技(分割基準日調整為民國105年1 月4 日)。
19,3059,華晶科,104/09/08,17:36:54,代本公司之全資子公司榮晶生物科技股份有限公司分割讓與案 (分割基準日調整為105年1月4日)。
20,3059,華晶科,104/11/08,21:45:11,本公司買回股份執行期間屆滿公告。
21,3059,華晶科,104/12/23,17:37:45,"代重要子公司altek International Investment Co., Ltd (""AII"")公告減資事宜."
