,公司代號,公司名稱,發言日期,發言時間,主旨
0,4555,氣立,109/01/30,10:06:52,公告武漢肺炎疫情對本公司財務業務並無重大影響
1,4555,氣立,109/03/04,15:56:12,公告本公司董事會決議108年度員工及董監酬勞
2,4555,氣立,109/03/04,15:57:21,本公司董事會決議召開109年股東常會事宜
3,4555,氣立,109/03/04,16:00:02,發行2020年(民國109年)國內第二次有擔保轉換公司債案。
4,4555,氣立,109/03/04,16:34:49,公告本公司董事會重要決議事項
5,4555,氣立,109/03/04,16:48:07,董事會決議股利分派每股1. 2元
6,4555,氣立,109/03/10,11:01:13,媒體報導營運概況澄清說明
7,4555,氣立,109/04/15,09:41:40,公告本公司簽訂國內第二次有擔保轉換公司債之委託代收 價款合約及委託存儲價款合約
8,4555,氣立,109/04/15,16:58:20,本公司國內第一次無擔保轉換公司債修正為國內第一次 有擔保轉換公司債暨其發行及轉換辦法修訂公告
9,4555,氣立,109/04/20,14:21:02,公告本公司發行國內第二次有擔保轉換公司債之轉 換價格及溢價率
10,4555,氣立,109/04/24,13:17:40,公告本公司國內第二次有擔保轉換公司債收足債款
11,4555,氣立,109/04/27,14:08:56,本公司受邀參加寬量國際主辦之線上法說會
12,4555,氣立,109/05/06,14:53:29,公告本公司董事會重要決議事項
13,4555,氣立,109/05/06,14:54:10,本公司董事會決議召開109年股東常會事宜-增列議案
14,4555,氣立,109/05/06,14:54:33,公告本公司董事會提名董事連任三屆之理由
15,4555,氣立,109/05/08,16:23:25,本公司董事會決議召開109年股東常會事宜-增列議案(更正)
16,4555,氣立,109/05/12,16:00:58,本公司受邀參加群益證券主辦之線上法說會
17,4555,氣立,109/05/13,09:16:50,本公司受邀參加群益證券主辦之線上法說會-更正
18,4555,氣立,109/05/22,09:15:35,澄清109年5月22日工商時報報導
19,4555,氣立,109/05/29,13:54:48,公告本公司獨立董事逝世
20,4555,氣立,109/05/29,13:55:10,公告本公司審計委員會及薪資報酬委員會委員辭任
21,4555,氣立,109/06/19,15:11:16,公告本公司109年股東常會重要決議事項
22,4555,氣立,109/06/19,15:13:07,公告本公司109年股東會全面改選董事及獨立董事
23,4555,氣立,109/06/19,15:14:10,公告本公司109年股東常會決議通過解除董事及其代表人 競業禁止案
24,4555,氣立,109/06/19,15:14:39,公告本公司臨時董事會重要決議事項
25,4555,氣立,109/06/19,15:15:11,公告本公司臨時董事會推選游平政董事續任董事長
26,4555,氣立,109/06/19,15:16:04,公告本公司審計委員會及薪資報酬委員會委員成員異動
27,4555,氣立,109/06/19,15:16:53,補充公告本公司董事會決議除息基準日及國內有擔保轉換 公司債停止轉換期間
28,4555,氣立,109/07/01,13:56:45,公告本公司設置公司治理主管
29,4555,氣立,109/08/07,16:39:56,代本公司之子公司上海氣立可氣動設備有限公司資金貸與案 達處理準則第22條第一項第三款應公告申報事項
30,4555,氣立,109/08/07,16:40:37,公告本公司董事會重要決議事項
31,4555,氣立,109/08/24,15:05:47,本公司受邀參加台灣證交所及美商高盛亞洲證券共同舉辦之線上法說會
