,公司代號,公司名稱,發言日期,發言時間,主旨
0,2505,國揚,100/03/02,15:12:08,公告本公司全面無實體轉換相關事宜。
1,2505,國揚,100/03/14,12:07:33,公告日本地震對本公司財務及業務並無重大影響
2,2505,國揚,100/03/28,15:32:43,董事會決議召開100年股東常會公告
3,2505,國揚,100/04/25,17:44:14,董事會決議發放股利事宜
4,2505,國揚,100/06/22,15:15:58,本公司股東會決議通過解除新選任董事競業禁止之限制
5,2505,國揚,100/06/22,15:16:37,法人董監事及代表人異動
6,2505,國揚,100/06/22,15:17:06,公告本公司100年股東會通過之重要決議
7,2505,國揚,100/06/30,16:32:37,推選本公司董事長事宜
8,2505,國揚,100/06/30,16:51:41,處分本公司長投之股票
9,2505,國揚,100/08/24,14:03:05,本公司95年度第三次私募現金增資之募集 金額新台幣7億6仟萬元之資金用途變更事宜
10,2505,國揚,100/10/19,17:25:57,更正資金貸與他人八月及九月明細表
11,2505,國揚,100/10/31,14:20:30,誤傳100年第3季投資海外子公司資訊(實際數)
12,2505,國揚,100/11/08,13:16:29,董事會決議召開100年股東臨時會公告
13,2505,國揚,100/12/27,08:00:12,公告本公司董事會決議成立薪酬委員會及委任薪酬委員
14,2505,國揚,100/12/27,08:00:35,本公司董事會決議通過發行國內第一次 有擔保可轉換公司債
15,2505,國揚,100/12/27,14:28:04,公告本公司100年股東臨時會通過之重要決議
16,2505,國揚,100/12/29,15:57:23,公告本公司新任薪酬委員會委員
