,公司代號,公司名稱,發言日期,發言時間,主旨
0,3501,維熹,106/03/02,12:22:32,澄清106年3月2日媒體有關報導
1,3501,維熹,106/03/22,13:40:30,公告本公司董事會決議召開106年股東常會相關事宜
2,3501,維熹,106/03/22,13:55:41,董事會決議股利分派
3,3501,維熹,106/05/03,15:30:04,公告本公司因會計師事務所內部職務調整更換會計師
4,3501,維熹,106/06/15,11:39:10,本公司106年度股東常會重要決議
5,3501,維熹,106/06/15,11:49:34,本公司董事及監察人全面改選
6,3501,維熹,106/06/15,11:51:29,公告本公司第二屆薪酬委員會任期屆滿
7,3501,維熹,106/06/15,11:53:23,本公司106年股東常會通過解除董事競業禁止之限制案
8,3501,維熹,106/06/15,15:42:24,公告本公司董事會選任董事長
9,3501,維熹,106/07/05,10:48:45,公告本公司106年除息基準日
10,3501,維熹,106/07/05,11:09:52,公告本公司董事會委任第三屆薪酬委員
11,3501,維熹,106/07/24,10:31:08,公告修正本公司105年度年報部分內容
12,3501,維熹,106/08/23,15:58:26,公告本公司將於106年8月31日召開法人說明會
13,3501,維熹,106/10/16,14:00:14,維熹科技參加法人說明會相關訊息
