,公司代號,公司名稱,發言日期,發言時間,主旨
0,2915,潤泰全,102/03/26,15:27:56,公告本公司董事會決議召開一０二年股東常會之相關訊息
1,2915,潤泰全,102/03/26,16:55:58,董事會決議股利分派
2,2915,潤泰全,102/03/26,17:13:27,董事會決議股利分派補充公告
3,2915,潤泰全,102/03/27,17:51:25,媒體報導澄清
4,2915,潤泰全,102/04/30,14:30:43,代重要子公司興業建設股份有限公司公告 102年股東常會重要決議事項
5,2915,潤泰全,102/05/03,18:41:38,代重要子公司興業建設股份有限公司公告減資相關事宜
6,2915,潤泰全,102/05/20,17:07:53,本公司公告102年第一季營收自結數與會計師核閱數差異之訊息
7,2915,潤泰全,102/05/23,20:17:07,本公司代重要子公司興業建設股份有限公司公告減資 完成變更登記事宜
8,2915,潤泰全,102/06/17,16:29:42,公告本公司102年股東常會重要決議事項
9,2915,潤泰全,102/06/17,18:19:11,補正公告本公司102年股東常會重要決議事項
10,2915,潤泰全,102/06/17,18:26:24,公告本公司監察人改選之相關訊息
11,2915,潤泰全,102/06/17,18:31:12,公告本公司董事會決議除息基準日之相關訊息
12,2915,潤泰全,102/06/17,18:44:05,本公司國內第一次無擔保轉換公司債價格調整公告
13,2915,潤泰全,102/06/25,16:14:27,公告子公司Concord Greater China Ltd.董事會決議現金股利訊息
14,2915,潤泰全,102/06/28,08:39:09,補正102年6月17日公告本公司國內第一次無擔保轉換 公司債價格調整之訊息
15,2915,潤泰全,102/07/19,18:06:55,修正本公司101年度年報第10頁至第12頁內容
16,2915,潤泰全,102/08/15,08:38:19,代重要子公司Concord Greater China Ltd.公告變更契約事宜
17,2915,潤泰全,102/08/23,15:41:45,本公司公告102年第二季營收自結數與會計師核閱數差異之訊息
18,2915,潤泰全,102/09/24,17:38:38,公告本公司取得潤成投資控股股份有限公司普通股股票之訊息
19,2915,潤泰全,102/09/24,17:54:42,公告本公司取得潤泰創新國際股份有限公司普通股股票之訊息
20,2915,潤泰全,102/09/24,18:13:02,公告本公司董事會決議通過現金增資發行新股相關事宜
21,2915,潤泰全,102/10/01,08:36:37,公告本公司之重要子公司Concord Greater China Ltd.變更 會計師事務所事宜
22,2915,潤泰全,102/11/01,17:38:41,本公司董事會決議102年現金增資認股基準日相關事宜
23,2915,潤泰全,102/11/14,18:35:19,公告本公司102年第三季財務報表經會計師核閱後，依IAS第31 號公報規定，按投資比例認列轉投資企業CGC，重新以公允 價值衡量其對經營個體之投資價值所產生淨利之訊息
24,2915,潤泰全,102/11/15,12:04:07,補充公告102年11月14日之訊息
25,2915,潤泰全,102/11/15,17:02:56,媒體報導澄清
26,2915,潤泰全,102/11/18,15:54:45,本公司公告102年第三季營收自結數與會計師核閱數差異之訊息
27,2915,潤泰全,102/11/21,15:16:03,本公司董事會決議102年現金增資發行新股定價之相關事宜
28,2915,潤泰全,102/11/21,16:34:08,本公司國內第一次無擔保轉換公司債價格調整公告
29,2915,潤泰全,102/12/18,22:06:16,公告本公司之重要子公司興業建設股份有限公司 員林分公司之房屋建物相關訊息。
30,2915,潤泰全,102/12/25,10:19:00,本公司102年現金增資股款催繳公告
31,2915,潤泰全,102/12/27,18:26:25,本公司102年現金增資收足股款公告
