,公司代號,公司名稱,發言日期,發言時間,主旨
0,1315,達新,102/01/17,15:27:49,公告本公司處分座落南投市南鄉段793地號等計13筆。
1,1315,達新,102/03/27,18:37:33,公告本公司董事會重大決議
2,1315,達新,102/03/27,18:45:09,公告本公司董事會決議召開102年股東常會事宜
3,1315,達新,102/03/27,18:47:39,公告本公司董事會決議通過101年度財務報表
4,1315,達新,102/03/27,18:53:50,董事會決議股利分派
5,1315,達新,102/03/27,19:01:10,公告102/3/27地震對本公司財務業務並無重大影響
6,1315,達新,102/05/13,16:52:27,公告本公司董事會重大決議
7,1315,達新,102/06/21,16:35:41,公告本公司102年股東常會重要決議事項
8,1315,達新,102/06/21,16:36:19,公告本公司董事會決議股利配發基準日
9,1315,達新,102/07/16,15:55:54,公告補正本公司101年度年報部份資料
10,1315,達新,102/08/13,17:59:15,公告補正本公司102年度第1季IFRSs合併財報及財報附註部份 資訊。
11,1315,達新,102/08/13,18:05:24,公告本公司董事會重要決議
12,1315,達新,102/11/13,14:55:24,公告本公司董事會重要決議
13,1315,達新,102/12/04,18:09:11,公告更正本公司102年10月關係人交易申報
14,1315,達新,102/12/05,15:20:06,公告更正前則本公司關係人交易申報
