,公司代號,公司名稱,發言日期,發言時間,主旨
0,2723,美食-KY,105/03/11,16:15:42,本公司董事會決議召開105年股東常會
1,2723,美食-KY,105/03/11,16:16:59,本公司董事會決議盈餘轉增資發行新股
2,2723,美食-KY,105/03/11,16:30:24,董事會決議股利分派
3,2723,美食-KY,105/03/11,16:32:41,本公司將受邀參加美林證券舉辦之法人說明會
4,2723,美食-KY,105/03/12,00:16:44,F-美食104年稅後淨利新台幣11.39億元， EPS 8.07元，較103年成長116%。
5,2723,美食-KY,105/03/23,16:04:08,本公司受邀參加臺灣證券交易所舉辦之外國上市公司財務業務說明會
6,2723,美食-KY,105/04/20,15:03:23,代重要子公司百悅貿易有限公司公告 新任自然人董事
7,2723,美食-KY,105/05/23,15:20:38,本公司將受邀參加富邦證券舉辦之法人說明會
8,2723,美食-KY,105/06/03,13:54:43,公告本公司105年股東常會重要決議事項
9,2723,美食-KY,105/06/03,13:59:09,公告本公司105年股東常會改選董事及獨立董事
10,2723,美食-KY,105/06/03,14:00:09,公告本公司成立審計委員會
11,2723,美食-KY,105/06/03,14:01:32,公告本公司監察人解任
12,2723,美食-KY,105/06/03,14:03:01,公告本公司薪酬委員會委員因董事全面改選，任期屆滿
13,2723,美食-KY,105/06/03,14:03:59,公告本公司股東會決議解除新任董事競業禁止
14,2723,美食-KY,105/06/03,14:05:01,公告本公司除息基準日
15,2723,美食-KY,105/06/03,14:05:56,本公司董事會推舉吳政學先生續任董事長
16,2723,美食-KY,105/06/06,16:51:58,代重要子公司美食達人股份有限公司 公告董事會代行股東會重要決議事項
17,2723,美食-KY,105/06/06,16:52:52,代重要子公司美食達人股份有限公司 公告董事會決議發放現金股利
18,2723,美食-KY,105/06/06,16:53:34,代重要子公司美食達人股份有限公司 公告董事會決議除息基準日
19,2723,美食-KY,105/06/06,16:54:07,代重要子公司百悅貿易有限公司 公告董事會決議不發放股利
20,2723,美食-KY,105/06/06,16:54:49,代重要子公司津味（上海）餐飲管理有限公司 公告董事會決議不發放股利
21,2723,美食-KY,105/06/20,13:47:15,本公司受邀參加元大證券舉辦之法人說明會
22,2723,美食-KY,105/06/20,13:50:29,本公司受邀參加 UBS Taiwan Conference 2016
23,2723,美食-KY,105/08/09,17:50:06,董事會決議委任薪資報酬委員會委員
24,2723,美食-KY,105/08/09,17:56:20,公告本公司除權基準日
25,2723,美食-KY,105/08/22,20:04:43,本公司將受邀參加凱基證券舉辦之法人說明會
26,2723,美食-KY,105/09/14,17:41:59,公告本公司會計主管異動
27,2723,美食-KY,105/09/22,17:40:24,公告本公司持有被控股公司家數變動
28,2723,美食-KY,105/11/01,18:19:21,代重要子公司百悅貿易有限公司公告 　新任自然人董事
29,2723,美食-KY,105/11/09,18:05:41,公告本公司會計主管異動
30,2723,美食-KY,105/11/09,22:57:13,代重要子公司美食達人股份有限公司公告會計主管異動
31,2723,美食-KY,105/11/21,18:36:03,本公司將受邀參加康和綜合證券舉辦之法人說明會
32,2723,美食-KY,105/11/24,16:59:48,本公司將受邀參加富邦證券舉辦之海外法人說明會
33,2723,美食-KY,105/12/23,19:48:48,"本公司為子公司Perfect 85 Degrees C, Inc. 提供背書保證，依公開發行公司資金貸與 及背書保證處理準則公告。"
