,公司代號,公司名稱,發言日期,發言時間,主旨
0,3130,一零四,105/03/18,17:56:27,公告本公司董事會決議召開105年股東常會、召集事由、 停止過戶日、受理股東提案期間事宜。
1,3130,一零四,105/03/18,17:58:45,董事會決議股利分派
2,3130,一零四,105/03/18,18:00:11,公告本公司董事會通過104年度員工酬勞及董監酬勞分派
3,3130,一零四,105/03/18,18:01:25,公告本公司因配合會計師事務所內部輪調更換會計師
4,3130,一零四,105/03/18,18:40:13,公告本公司董事會決議發行限制員工權利新股案
5,3130,一零四,105/06/07,14:36:42,公告本公司105年股東常會重要決議事項
6,3130,一零四,105/06/07,14:37:48,公告本公司股東會解除董事競業禁止行為之限制
7,3130,一零四,105/06/07,14:38:39,董事會決議現金股利除息基準日及發放日
8,3130,一零四,105/06/07,14:39:26,公告董事會通過解除財務長競業禁止之限制案
9,3130,一零四,105/06/21,14:33:24,公告本公司參加機構投資人說明會
10,3130,一零四,105/08/11,15:05:43,公告本公司董事會決議追認修訂限制員工權利新股發行辦法
11,3130,一零四,105/08/11,15:06:34,董事會決議105年限制員工權利新股增資基準日
12,3130,一零四,105/09/29,16:16:09,公司董事會決議取得不動產案
13,3130,一零四,105/09/29,16:16:58,本公司董事會通過對財團法人一零四希望基金會捐贈事宜
14,3130,一零四,105/11/10,18:56:02,公告本公司董事會決議註銷已收回限制員工權利新股
15,3130,一零四,105/12/07,17:16:31,公告本公司參加機構投資人說明會
16,3130,一零四,105/12/20,15:58:47,公告本公司註銷限制員工權利新股減資變更登記完成
