,公司代號,公司名稱,發言日期,發言時間,主旨
0,2368,金像電,100/01/24,16:04:01,本公司董事會決議透過100%投資之孫公司Gold circuit Enterprise LTD增加對弘捷電路(常熟) 有限公司投資案。
1,2368,金像電,100/01/24,16:05:26,代子公司常熟金像電子公告新增資金貸與金額達最近 財報淨值2%以上且合併對單一企業達10%以上
2,2368,金像電,100/01/24,16:06:02,新增背書保證金額達本公司最近期財務報表淨值百分之五以上
3,2368,金像電,100/01/25,10:47:49,澄清東森財經新聞台報導
4,2368,金像電,100/02/15,17:47:34,代子公司GOLDEX公告新增資金貸與金額達本公司最近期 財報淨值百分之二以上
5,2368,金像電,100/03/14,11:24:38,公告日本強震對本公司財務及業務並無影響
6,2368,金像電,100/03/14,13:33:25,澄清經濟日報報導
7,2368,金像電,100/03/21,15:05:48,代子公司金像電子國際有限公司公告新增資金貸與 金額達本公司最近期財務報表淨值百分之二以上
8,2368,金像電,100/03/24,12:43:02,本公司董事會決議召開股東會
9,2368,金像電,100/03/24,12:44:17,為子公司Enterprise洽借之聯合貸款及為子公司常熟金像 提供保證，新增背書保證金額達淨值20%及5%以上
10,2368,金像電,100/03/24,16:39:57,更正本公司董事會決議召開股東會召集事由
11,2368,金像電,100/04/18,15:55:20,代子公司GOLDEX公告新增資金貸與金額達新臺幣一千萬元 以上且達本公司淨值百分之十以上
12,2368,金像電,100/04/18,15:55:36,代子公司ENTERPRISE公告新增資金貸與金額達新臺幣一千萬元 以上且達本公司淨值百分之十以上
13,2368,金像電,100/04/25,14:24:28,董事會決議盈餘分派案
14,2368,金像電,100/04/25,14:25:57,本公司董事會決議透過100%投資之孫公司Gold circuit Enterprise LTD增加對弘捷電路(常熟) 有限公司投資案。
15,2368,金像電,100/05/05,17:05:22,更正99年10~12月關係人交易處分資產交易金額單位誤植
16,2368,金像電,100/06/15,13:12:40,100年度股東常會重要決議事項
17,2368,金像電,100/06/15,13:13:02,公告本公司一○○年股東常會改選董事、監察人名單
18,2368,金像電,100/06/15,13:13:36,公告本公司股東會解除董事競業禁止之限制
19,2368,金像電,100/06/16,10:03:49,本公司及其子公司對單一企業資金貸與餘額達最近 期財務報表淨值百分之十以上
20,2368,金像電,100/07/12,09:35:04,"更正本公司6月合併營收單位誤植為""元""."
21,2368,金像電,100/07/20,14:18:07,代子公司ENTERPRISE公告新增資金貸與金額達新臺幣一千萬元 以上且達本公司淨值百分之二以上
22,2368,金像電,100/07/20,14:18:19,本公司及子公司對單一企業資金貸與餘額達淨值百分之十以上
23,2368,金像電,100/08/30,16:20:04,公告本公司董事會決議配息基準日及現金股利發放日
24,2368,金像電,100/08/30,16:21:38,董事會通過庫藏股註銷減資案
25,2368,金像電,100/09/08,16:02:31,代子公司ENTERPRISE公告新增資金貸與金額達本公司淨值 百分之二以上
26,2368,金像電,100/10/11,10:25:12,更新本公司9月背書保證金額
27,2368,金像電,100/10/19,11:20:57,澄清100/10/19工商時報有關本公司之報導
28,2368,金像電,100/10/24,15:54:48,代子公司ENTERPRISE公告新增資金貸與金額達本公司最近期 財務報表淨值百分之二以上。
29,2368,金像電,100/11/02,15:26:43,代子公司金像電子國際有限公司公告新增資金貸與 金額達本公司最近期財務報表淨值百分之二以上
30,2368,金像電,100/11/02,15:26:56,代子公司GOLDEX公告新增資金貸與金額達本公司 淨值百分之二以上
31,2368,金像電,100/11/03,14:06:40,代子公司常熟金像電子公告新增資金貸與金額達最近 財報淨值2%
32,2368,金像電,100/11/21,17:11:23,本公司董事會決議成立薪酬委員會
33,2368,金像電,100/11/21,17:12:54,本公司新增資金貸與金額達最近期財務報表淨值百分之二以上
34,2368,金像電,100/11/24,17:30:17,公告本公司辦理庫藏股註銷完成實收資本額變更登記事宜
35,2368,金像電,100/11/25,09:48:12,更正本公司辦理庫藏股註銷完成實收資本額變更登記 接獲經濟部商業司變更登記核准函日期
36,2368,金像電,100/11/28,11:37:25,代子公司GOLDEX公告新增資金貸與金額達本公司最近期 財報淨值百分之二以上
37,2368,金像電,100/12/16,08:56:19,代子公司ENTERPRISE公告新增資金貸與金額達本公司最近期 財務報表淨值百分之二以上。
