,公司代號,公司名稱,發言日期,發言時間,主旨
0,2033,佳大,104/02/02,06:53:44,公告本公司總經理異動
1,2033,佳大,104/02/03,10:41:21,公告本公司總經理異動
2,2033,佳大,104/03/23,17:00:51,本公司董事會決議召開一○四年股東常會公告
3,2033,佳大,104/03/23,17:17:31,董事會決議不發放股利
4,2033,佳大,104/04/29,15:18:26,本公司與財團法人證券投資人及期貨交易人保護中心訴訟 之民事判決。
5,2033,佳大,104/06/11,15:12:48,本公司一○四年股東常會重要決議事項公告。
6,2033,佳大,104/06/11,15:13:18,公告本公司第十四屆股東會改選董事當選名單。
7,2033,佳大,104/06/11,15:13:50,公告本公司第十四屆股東會改選監察人當選名單。
8,2033,佳大,104/06/24,14:03:21,董事會決議推選本公司董事長及副董事長續任案。
9,2033,佳大,104/06/24,14:04:40,公告本公司第三屆薪酬委員會委員
10,2033,佳大,104/07/01,13:42:11,公告本公司代理發言人異動。
