,公司代號,公司名稱,發言日期,發言時間,主旨
0,1234,黑松,104/02/10,14:06:52,公告本公司法人董事改派代表人
1,1234,黑松,104/03/24,18:06:55,董事會決議股利分派
2,1234,黑松,104/03/24,18:07:25,公告本公司董事會決議104年股東常會召開相關事宜
3,1234,黑松,104/03/24,18:07:49,本公司董事會通過同意為黑松食品(蘇州)有限公司向 中國信託銀行融資借款背書保證額度800萬美元整，予以 展延一年。
4,1234,黑松,104/03/24,18:08:19,公告董事會通過之薪資報酬優於薪資報酬委員會之建議。
5,1234,黑松,104/04/14,10:03:17,澄清媒體報導
6,1234,黑松,104/05/06,14:43:22,本公司董事會通過同意為黑松食品(蘇州)有限公司向 匯豐(台灣)商業銀行股份有限公司融資借款背書保證額度 850萬美元整，予以展延一年。
7,1234,黑松,104/05/06,14:44:24,代重要子公司黑松資產管理股份有限公司公告 董事會審查通過103年度盈餘分派案。
8,1234,黑松,104/06/22,14:15:01,公告104年6月22日股東常會重要決議事項
9,1234,黑松,104/07/08,16:25:29,公告本公司董事會決議除息基準日等相關事宜。
10,1234,黑松,104/07/20,18:08:05,公告本公司法人董事改派代表人
11,1234,黑松,104/07/20,18:08:44,本公司董事會決議通過同意大陸子公司黑松食品(蘇州)有限 公司與當地行政主管機關協商土地、房產、設備等回購補償事宜
12,1234,黑松,104/07/20,18:09:05,本公司董事會決議通過設立境外控股公司間接赴中國大陸 地區投資案
13,1234,黑松,104/08/03,18:01:34,代大陸子公司黑松食品(蘇州)有限公司公告與 蘇州市吳中區木瀆經濟開發區管委會簽訂收購協議
14,1234,黑松,104/08/06,15:46:11,公告本公司法人董事改派代表人
15,1234,黑松,104/08/22,16:46:52,本公司參加甄選104年度50度以上金門高粱酒台灣地區 (金門地區除外)總經銷商案投標，經公開評選，由本公司 取得總經銷權。
16,1234,黑松,104/09/03,16:20:48,本公司與金門酒廠實業股份有限公司完成簽訂50度以上 金門高粱酒台灣地區(金門地區除外)總經銷商契約書。
17,1234,黑松,104/09/07,16:15:11,本公司董事會決議通過提前履行與金門酒廠實業股份有限 公司50度以上金門高粱酒台灣地區(金門地區除外)經銷商契約 書。
18,1234,黑松,104/11/04,14:39:47,本公司董事會通過本公司中壢廠、斗六廠CAN生產設備整合 更新案。
19,1234,黑松,104/12/16,17:07:30,公告本公司董事會通過對財團法人黑松教育基金會捐贈。
20,1234,黑松,104/12/16,17:08:02,代重要子公司黑松資產管理股份有限公司公告現金減資案
21,1234,黑松,104/12/16,17:08:19,代重要子公司黑松資產管理股份有限公司公告減資基準日
22,1234,黑松,104/12/17,10:13:19,澄清媒體報導
