,公司代號,公司名稱,發言日期,發言時間,主旨
0,4725,信昌化,105/03/25,17:04:12,公告本公司召開105年股東常會相關事宜
1,4725,信昌化,105/03/25,17:05:05,董事會決議股利分派
2,4725,信昌化,105/03/25,17:32:59,公告本公司董事會通過會計主管異動案
3,4725,信昌化,105/03/26,16:52:12,公告本公司董事會決議不分派董事及員工酬勞
4,4725,信昌化,105/04/12,18:11:56,公告本公司召開法人說明會相關資訊
5,4725,信昌化,105/06/14,11:28:25,本公司105年股東常會重要決議事項
6,4725,信昌化,105/07/15,15:32:41,修正本公司104年度年報資訊
7,4725,信昌化,105/08/17,18:05:25,公告本公司召開法人說明會相關資訊
8,4725,信昌化,105/09/15,14:19:03,公告105/09/14莫蘭蒂颱風，對本公司的影響
9,4725,信昌化,105/09/19,10:31:21,補充說明105/09/14莫蘭蒂颱風，對本公司的影響。
10,4725,信昌化,105/12/14,16:37:35,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
