,公司代號,公司名稱,發言日期,發言時間,主旨
0,1516,川飛,108/03/08,15:40:02,公告董事會決議召開108年股東常會
1,1516,川飛,108/03/08,15:41:14,董事會決議事項
2,1516,川飛,108/03/08,15:46:37,董事會決議事項（更正事實發生日）
3,1516,川飛,108/03/08,15:47:28,公告本公司董事會決議通過發放106年度員工酬勞及 董監事酬勞案
4,1516,川飛,108/03/08,16:58:59,董事會決議股利分派
5,1516,川飛,108/04/24,15:24:57,公告董事會決議召開108年股東常會補充公告(增列討論事項)
6,1516,川飛,108/04/24,15:26:36,董事會決議事項
7,1516,川飛,108/05/03,14:18:26,依臺證治第0971803001號函公告公司財務業務情況。
8,1516,川飛,108/06/05,13:23:22,108年股東常會重要決議事項。
9,1516,川飛,108/06/05,13:24:53,公告本公司108年股東常會改選董監事(含獨立董事)
10,1516,川飛,108/06/05,13:26:04,公告本公司董事長續任
11,1516,川飛,108/06/05,13:27:19,公告本公司董事會決議委任薪資報酬委員會委員
12,1516,川飛,108/06/05,13:29:52,董事會決議事項
13,1516,川飛,108/07/05,13:40:10,依臺證治第0971803001號函公告公司財務業務情況。
14,1516,川飛,108/07/22,09:48:50,公告修正本公司107年度年報部分內容
15,1516,川飛,108/08/07,14:31:21,本公司董事會決議訂定除權基準日
16,1516,川飛,108/08/07,14:31:54,董事會決議事項
17,1516,川飛,108/08/21,17:39:22,依臺證治第0971803001號函公告公司財務業務情況。
18,1516,川飛,108/09/17,16:11:54,依臺證治第0971803001號函公告公司財務業務情況。
19,1516,川飛,108/10/24,15:24:53,依臺證治第0971803001號函公告公司財務業務情況。
20,1516,川飛,108/11/11,16:17:31,董事會決議事項
21,1516,川飛,108/11/27,16:11:04,依臺證治第0971803001號函公告公司財務業務情況。
22,1516,川飛,108/12/20,15:46:48,本公司受邀參加德信綜合證券舉辦之法人說明會
23,1516,川飛,108/12/31,18:43:13,依臺證治第0971803001號函公告公司財務業務情況。
