,公司代號,公司名稱,發言日期,發言時間,主旨
0,6715,嘉基,107/10/15,18:11:55,公告本公司董事會決議召開107年第一次股東臨時會公告
1,6715,嘉基,107/10/24,19:31:33,補充公告本公司背書保證金額達公開發行公司資金貸與及 背書保證處理準則第25條第1項第2款及第3款之相關事宜
2,6715,嘉基,107/10/30,19:09:09,公告本公司受邀參加由中信證券舉辦之興櫃前法人說明會
3,6715,嘉基,107/11/01,15:20:19,公告本公司董事會決議召開107年第一次股東臨時會(補充公告)
4,6715,嘉基,107/11/28,16:48:22,公告本公司法人董事代表人辭任暨董事變動達三分之一以上
5,6715,嘉基,107/11/28,16:49:07,公告本公司107年第一次股東臨時會重要決議事項
6,6715,嘉基,107/11/28,16:49:39,公告本公司107年第一次股東臨時會增(補)選董事 (含獨立董事)當選名單暨董事變動達三分之一以上
7,6715,嘉基,107/11/28,16:50:11,公告本公司107年第一次股東臨時會通過解除新任董事 (含獨立董事)及其代表人競業禁止案
8,6715,嘉基,107/11/28,16:50:31,公告本公司設置「審計委員會」及委員名單
9,6715,嘉基,107/11/28,16:50:49,公告本公司設置「審計委員會」，監察人自然解任
10,6715,嘉基,107/11/29,17:11:46,公告本公司採候選人提名制選任董事(含獨立董事)當選情形
