,公司代號,公司名稱,發言日期,發言時間,主旨
0,4566,時碩工業,106/01/23,18:06:01,本公司三分之一以上董事發生變動公告(含三席獨立董事)
1,4566,時碩工業,106/01/23,21:34:52,公告本公司106年第一次股東臨時會通過解除新任董事 競業禁止之限制
2,4566,時碩工業,106/01/23,22:00:12,公告本公司106年第一次股東臨時會選任獨立董事當選名單
3,4566,時碩工業,106/01/24,17:48:25,公告本公司董事會決議成立薪酬委員會及委任薪酬委員事宜
4,4566,時碩工業,106/02/18,15:16:26,公告本公司自106年2月24日登錄興櫃買賣
5,4566,時碩工業,106/02/24,15:37:15,本公司法人董事致伸科技股份有限公司改派代表人
6,4566,時碩工業,106/03/09,19:03:06,公告本公司辦理現金增資訂定現增認股基準日及相關事宜
7,4566,時碩工業,106/03/15,10:01:41,公告本公司105年度現金增資委託代收股款及存儲專戶簽約事宜
8,4566,時碩工業,106/03/24,17:51:46,公告本公司經主管機關核准105年度現金增資調整發行價格
9,4566,時碩工業,106/04/07,20:58:53,公告本公司董事會決議通過105年度員工及董事酬勞分配案
10,4566,時碩工業,106/04/07,20:59:20,公告本公司董事會通過105年度個體及合併財務報告
11,4566,時碩工業,106/04/07,20:59:44,公告本公司董事會通過申請股票上市(櫃)案
12,4566,時碩工業,106/04/07,21:00:27,公告本公司董事會通過，配合申請上市(櫃)，於初次上市(櫃)前 辦理之現金增資發行新股，擬請原股東放棄儘先認購案
13,4566,時碩工業,106/04/07,21:01:06,公告本公司董事會決議召開106年股東常會
14,4566,時碩工業,106/04/07,21:06:29,董事會決議股利分派
15,4566,時碩工業,106/04/19,18:40:19,公告本公司105年度現金增資股款催繳公告
16,4566,時碩工業,106/04/19,18:41:33,公告本公司105年現金增資全體董事放棄認購股數達得認購股數 二分之一以上，並洽特定人認購事宜
17,4566,時碩工業,106/04/28,15:45:32,本公司105年度現金增資收足股款暨增資基準日公告
18,4566,時碩工業,106/04/28,15:49:01,公告本公司105年度第一次員工認股權憑證之認股價格調整事宜
19,4566,時碩工業,106/05/22,10:31:48,澄清媒體報導-經濟日報C6版
20,4566,時碩工業,106/05/24,17:09:18,本公司法人董事超揚投資股份有限公司改派代表人
21,4566,時碩工業,106/06/12,14:46:59,本公司受邀參加凱基證券2017年第二季大中華區投資論壇
22,4566,時碩工業,106/06/26,19:25:31,日本高田在日本和美國申請適用相關破產法
23,4566,時碩工業,106/06/28,14:44:19,本公司106年股東常會重要決議事項
24,4566,時碩工業,106/06/28,14:45:41,代重要子公司時碩科技股份有限公司公告董事會代行 股東常會通過重要決議事項
25,4566,時碩工業,106/07/03,14:11:04,代重要子公司時碩科技股份有限公司公告法人董事之代表人辭任
26,4566,時碩工業,106/07/03,14:11:42,代重要子公司時碩科技股份有限公司公告法人監察人之代表人異動
27,4566,時碩工業,106/07/03,14:12:45,公告本公司董事長訂定除息基準日
28,4566,時碩工業,106/08/10,16:17:56,公告本公司於董事會提報106年第二季合併財務報告
29,4566,時碩工業,106/08/10,16:18:20,公告董事會通過解除經理人競業禁止之限制
30,4566,時碩工業,106/08/10,16:20:17,公告本公司新增資金貸與金額達新臺幣一千萬元以上 且達本公司最近期財務報表淨值百分之二以上。
31,4566,時碩工業,106/08/28,18:45:19,代子公司無錫時碩金屬製品製造有限公司與無錫市錫山區 人民政府安鎮街道辦事處正式簽訂投資協議書
32,4566,時碩工業,106/08/28,18:47:48,公告本公司間接增資大陸地區投資事業 無錫時碩金屬製品製造有限公司
33,4566,時碩工業,106/09/20,14:52:53,本公司受邀參加凱基證劵舉辦之海外法人說明會
34,4566,時碩工業,106/09/25,13:52:51,更正106年8月28日之公告代子公司無錫時碩金屬製品製造 有限公司與江蘇省錫山經濟開發區大成園區管理委員會正式簽 訂投資協議書
35,4566,時碩工業,106/09/25,13:55:26,更正106年8月28日之公告本公司間接增資大陸地區 投資事業無錫時碩金屬製品製造有限公司
36,4566,時碩工業,106/09/29,15:09:59,公告本公司取得會計師「內部控制制度專案審查報告」
37,4566,時碩工業,106/10/05,10:25:48,澄清媒體106年10月05日有關本公司之報導
38,4566,時碩工業,106/11/08,16:49:42,公告本公司於董事會提報106年第三季合併財務報告
39,4566,時碩工業,106/11/28,09:48:43,更正本公司104年度、105年度合併及個體財務報告、 105年第二季、106年第二季及106年第三季合併財務報告部分內容 及財報XBRL申報資訊
40,4566,時碩工業,106/12/20,16:19:45,公告本公司董事會決議辦理現金增資發行普通股，以提撥辦理股票 上市前公開承銷案
