,公司代號,公司名稱,發言日期,發言時間,主旨
0,3673,TPK-KY,109/01/29,23:06:16,有關武漢肺炎相關聲明
1,3673,TPK-KY,109/02/05,15:11:36,TPK舉辦2019年第四季營運結果線上法人說明會
2,3673,TPK-KY,109/02/21,10:34:10,本公司澄清工商時報等媒體之報導內容
3,3673,TPK-KY,109/02/21,17:24:28,"TPK Holding Co., Ltd.董事會決議召開一○九年股東常會公告"
4,3673,TPK-KY,109/02/21,17:24:48,董事會決議股利分派
5,3673,TPK-KY,109/02/21,17:25:21,公告本公司董事會通過財務長異動案
6,3673,TPK-KY,109/02/21,17:25:35,子公司宸鴻科技(廈門)有限公司對 子公司宸鴻科技(平潭)有限公司 美元24000萬之資金貸與案(符合第一項第三款)
7,3673,TPK-KY,109/03/09,06:41:47,本公司澄清自由時報等媒體之報導內容
8,3673,TPK-KY,109/04/15,15:07:36,TPK舉辦2020年第一季營運結果線上法人說明會
9,3673,TPK-KY,109/04/30,11:13:58,本公司澄清工商時報等媒體之報導內容
10,3673,TPK-KY,109/05/12,19:46:41,子公司TPK Universal Solutions Limited 對本公司美元15000萬之資金貸與案 (符合第一項第二、三款)
11,3673,TPK-KY,109/05/12,19:46:58,子公司宸鴻科技(廈門)有限公司對 子公司TPK Universal Solutions Limited美元15000萬 之資金貸與案(符合第一項第二、三款)
12,3673,TPK-KY,109/05/12,19:47:19,代子公司宸美(廈門)光電有限公司公告處分不動產使用權資產
13,3673,TPK-KY,109/05/12,19:47:35,代子公司長鴻光電(廈門)有限公司公告處分不動產使用權資產
14,3673,TPK-KY,109/05/12,19:47:50,代子公司宸鴻科技(廈門)有限公司公告向關係人取得設備
15,3673,TPK-KY,109/05/12,19:48:08,"代子公司Amplifi Tech Hong Kong Co., Limited.公告 取得營運設備之使用權資產"
16,3673,TPK-KY,109/06/01,17:43:01,代重要子公司宸鴻光電科技股份有限公司公告 三分之一以上董事及監察人異動
17,3673,TPK-KY,109/06/10,17:42:01,公告2020年股東常會重要決議事項
18,3673,TPK-KY,109/07/09,16:18:49,TPK舉辦2020年第二季營運結果線上法人說明會
19,3673,TPK-KY,109/07/31,11:34:43,本公司澄清工商時報等媒體之報導內容
20,3673,TPK-KY,109/08/05,17:38:57,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解
21,3673,TPK-KY,109/08/06,15:22:12,(更正)係因本公司有價證券於集中交易市場達公布注意交易 資訊標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
22,3673,TPK-KY,109/08/13,21:11:14,"代子公司Amplifi Tech Hong Kong Co., Limited 公告董事會決議新設子公司"
23,3673,TPK-KY,109/08/13,21:11:31,子公司TPK Universal Solutions Limited 對本公司美元10000萬之資金貸與案(符合第一項第二、三款)
24,3673,TPK-KY,109/08/13,21:11:57,子公司宸鴻科技(廈門)有限公司對 子公司祥達光學(廈門)有限公司美元22000萬 之資金貸與案(符合第一項第二、三款)
25,3673,TPK-KY,109/08/13,21:32:43,子公司宸鴻科技(廈門)有限公司對 子公司長鴻光電(廈門)有限公司美元8000萬 之資金貸與案(符合第一項第二、三款)
26,3673,TPK-KY,109/08/13,21:32:59,子公司宸鴻科技(廈門)有限公司對 子公司宸美(廈門)光電有限公司美元5000萬 之資金貸與案(符合第一項第三款)
27,3673,TPK-KY,109/08/13,21:33:16,子公司寶宸(廈門)光學科技有限公司對 子公司宸鴻科技(廈門)有限公司美元6000萬 之資金貸與案(符合第一項第二、三款)
28,3673,TPK-KY,109/08/13,21:33:30,子公司TPK Universal Solutions Limited對 子公司祥達光學(廈門)有限公司美元7000萬 之資金貸與案(符合第一項第二、三款)
29,3673,TPK-KY,109/08/13,21:33:45,子公司TPK Universal Solutions Limited對 子公司宸鴻科技(廈門)有限公司美元10000萬之 資金貸與案(符合第一項第二、三款)
30,3673,TPK-KY,109/08/13,21:34:06,子公司宸美(廈門)光電有限公司對子公司宸鴻科技(廈門)有限公司 美元20000萬之資金貸與案(符合第一項第二、三款)
31,3673,TPK-KY,109/08/13,21:34:35,公告本公司董事會決議擬參與股權私募案
32,3673,TPK-KY,109/08/13,21:34:51,代子公司宸鴻科技(廈門)有限公司公告 對宸新科技(廈門)有限公司之債權轉增資
33,3673,TPK-KY,109/08/13,21:53:09,代重要子公司宸鴻科技(廈門)有限公司公告 辦理合併宸新科技(廈門)有限公司
34,3673,TPK-KY,109/08/19,06:24:32,本公司擬透過參與HCAC私募方式間接投資Canoo Holdings Ltd.
35,3673,TPK-KY,109/08/19,06:32:06,公告本公司董事辭任
36,3673,TPK-KY,109/09/02,17:37:19,代重要子公司TPK Universal Solutions Limited 公告三分之一以上董事異動
