,公司代號,公司名稱,發言日期,發言時間,主旨
0,3046,建碁,105/01/04,18:28:36,公告本公司股務室遷址事宜。
1,3046,建碁,105/03/22,17:44:14,公告本公司董事會重要決議
2,3046,建碁,105/03/22,17:44:59,董事會決議召開股東常會之相關事宜
3,3046,建碁,105/03/22,17:51:28,本公司董事會決議104年度不分派股利
4,3046,建碁,105/05/03,17:24:20,公告本公司105年3月份自結財務資訊
5,3046,建碁,105/05/09,18:44:32,公告本公司一○五年度第二次董事會重要決議
6,3046,建碁,105/05/31,17:40:24,公告本公司105年4月份自結財務資訊
7,3046,建碁,105/06/22,17:20:32,公告本公司一○五年股東常會重要決議事項
8,3046,建碁,105/06/30,17:54:31,公告本公司105年5月份自結財務資訊
9,3046,建碁,105/07/29,17:24:54,公告本公司105年6月份自結財務資訊
10,3046,建碁,105/08/08,18:51:07,公告本公司一○五年度第三次董事會重要決議
11,3046,建碁,105/08/08,18:52:01,董事會決議辦理收回已發行之限制員工權利新股註銷減資案
12,3046,建碁,105/08/29,17:57:24,本公司收回已發行之限制員工權利新股辦理註銷完成公告
13,3046,建碁,105/08/31,18:05:26,公告本公司105年7月份自結財務資訊
14,3046,建碁,105/09/30,17:37:53,公告本公司105年8月份自結財務資訊
15,3046,建碁,105/10/26,16:13:05,本公司對子公司背書保證餘額達公開發行公司資金貸與及 背書保證處理準則第二十五條第一項第2-3款公告
16,3046,建碁,105/10/26,16:13:40,代子公司APOEN TECHNOLOGY INC 公告對子公司背書保證餘額 達公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第3款
17,3046,建碁,105/10/31,17:14:33,公告本公司105年9月份自結財務資訊
18,3046,建碁,105/11/07,19:00:00,公告本公司一○五年度第四次董事會重要決議
19,3046,建碁,105/11/30,17:25:01,公告本公司105年10月份自結財務資訊
20,3046,建碁,105/12/15,17:31:35,董事會決議辦理收回已發行之限制員工權利新股註銷減資案
21,3046,建碁,105/12/30,17:18:57,公告本公司105年11月份自結財務資訊
