,公司代號,公司名稱,發言日期,發言時間,主旨
0,2371,大同,103/01/29,13:26:05,公告本公司102年12月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
1,2371,大同,103/02/11,18:25:46,台中市議會新建大樓安全防護及設備工程建置案
2,2371,大同,103/02/13,11:37:40,澄清媒體報導
3,2371,大同,103/02/14,17:32:24,代子公司尚志資產開發(股)公司公告董事會決議發放股利
4,2371,大同,103/02/18,16:58:32,代子公司尚志資產開發股份有限公司公告土城板橋廠工業區 土地變更案，其主要計畫已於103年2月18日經新北市政府正式發 佈實施
5,2371,大同,103/02/27,17:09:50,公告本公司103年1月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
6,2371,大同,103/03/11,08:50:29,本公司受邀參加JP Morgan海外法人說明會
7,2371,大同,103/03/18,17:18:40,公告本公司資金貸與大同電信股份有限公司改善 計畫執行情形
8,2371,大同,103/03/18,17:19:12,董事會決議召開一○三年度股東常會公告
9,2371,大同,103/03/18,22:04:02,代子公司尚志資產開發股份有限公司公告股東會決議事項
10,2371,大同,103/03/18,22:04:42,代子公司尚志資產開發股份有限公司公告 股利配發基準日事宜
11,2371,大同,103/03/18,22:04:53,代子公司尚志資產開發股份有限公司公告背書保證事宜
12,2371,大同,103/03/18,22:05:08,代子公司尚志資產開發(股)公司公告處分私募有價證券相關事宜
13,2371,大同,103/03/18,22:05:20,代子公司志生不動產(股)公司公告取得私募有價證券相關事宜
14,2371,大同,103/03/19,15:21:28,公告本公司薪資報酬委員會委員異動
15,2371,大同,103/03/25,17:07:53,公告本公司買回海外第1次有擔保可轉換公司債並辦理註銷
16,2371,大同,103/03/31,14:45:00,更正本公司之關係人交易公告
17,2371,大同,103/03/31,14:45:21,公告本公司103年2月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
18,2371,大同,103/04/14,17:05:44,代子公司尚志資產開發股份有限公司公告背書保證事宜
19,2371,大同,103/04/14,17:06:00,代子公司尚志資產開發股份有限公司公告資金貸與事宜
20,2371,大同,103/04/25,15:58:29,董事會決議不分派股利
21,2371,大同,103/04/25,16:10:31,公告本公司資金貸與大同電信股份有限公司改善計畫執行 情形
22,2371,大同,103/04/25,16:12:18,董事會決議召開一○三年度股東常會補充公告
23,2371,大同,103/04/25,19:03:52,公告本公司103年第一季合併財務報告已提報董事會報告之 相關事宜
24,2371,大同,103/04/30,16:36:47,公告本公司103年3月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
25,2371,大同,103/05/06,21:03:51,代子公司大同泰國股份有限公司公告 收購大同電線電纜泰國股份有限公司事宜
26,2371,大同,103/05/09,14:45:51,代子公司尚志資產開發股份有限公司公告土城板橋廠工業區 土地變更案，其細部計畫已於103年5月9日經新北市政府正式 發佈實施
27,2371,大同,103/05/13,08:19:32,本公司接獲中華民國仲裁協會來函之說明
28,2371,大同,103/05/13,19:37:34,補充公告本公司接獲中華民國仲裁協會來函之說明
29,2371,大同,103/05/14,11:07:35,代子公司大同越南家電電子有限公司及大同越南電機科技 有限公司公告
30,2371,大同,103/05/14,15:37:47,代子公司大同越南家電電子有限公司及大同越南電機科技 有限公司公告-補充說明 :
31,2371,大同,103/05/15,17:01:26,澄清媒體關於本公司越南子公司之報導
32,2371,大同,103/05/30,17:07:40,公告本公司103年4月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
33,2371,大同,103/06/06,16:47:41,公告本公司103年股東常會重要決議事項
34,2371,大同,103/06/06,16:48:22,公告本公司103年股東常會改選董事
35,2371,大同,103/06/06,16:49:11,公告本公司103年股東常會同意解除董事競業禁止
36,2371,大同,103/06/06,16:49:34,公告本公司董事會選任董事長
37,2371,大同,103/06/06,16:49:56,公告本公司審計委員會委員任期屆滿改選
38,2371,大同,103/06/06,18:11:58,代子公司尚志資產開發股份有限公司公告背書保證事宜
39,2371,大同,103/06/06,18:12:10,代子公司尚志資產開發股份有限公司公告股東臨時會重要決議事項
40,2371,大同,103/06/09,13:41:39,說明媒體報導
41,2371,大同,103/06/09,13:54:55,本公司與台新國際商業銀行等十家銀行簽訂 新台幣四十四億元聯合授信合約
42,2371,大同,103/06/17,16:52:01,公告本公司擬依仲裁結果取得中華映管(股)公司私募股票
43,2371,大同,103/06/17,16:52:15,公告本公司董事會委任薪資報酬委員會委員
44,2371,大同,103/06/30,17:15:02,公告本公司103年5月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
45,2371,大同,103/07/28,18:13:17,代子公司尚志資產開發(股)公司公告土城板橋廠工業區土地變 更案依政府核准都市計劃內容捐贈土地及代金事宜
46,2371,大同,103/07/28,18:13:30,代子公司尚志資產開發(股)公司公告土城板橋廠工業區土地 變更案依政府核准都市計劃內容捐贈土地及代金事宜
47,2371,大同,103/07/31,16:58:42,公告本公司103年6月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
48,2371,大同,103/08/12,17:09:59,公告本公司資金貸與大同電信股份有限公司改善計畫執行 情形
49,2371,大同,103/08/12,17:10:17,公告本公司103年第二季合併財務報告業經103年8月12日 董事會通過之相關事宜
50,2371,大同,103/08/13,15:23:08,臺灣高等法院二審刑事判決
51,2371,大同,103/08/27,13:36:39,澄清媒體廣告報導。
52,2371,大同,103/08/29,15:04:24,公告本公司103年7月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
53,2371,大同,103/09/30,16:34:07,公告本公司103年8月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
