,公司代號,公司名稱,發言日期,發言時間,主旨
0,6477,安集,107/01/04,15:30:40,公告本公司訂定106年現金增資之每股發行價格、委託 代收股款銀行及存儲專戶銀行
1,6477,安集,107/01/29,16:30:30,本公司106年度現金增資催繳公告
2,6477,安集,107/02/01,11:57:16,公告本公司106年現金增資收足股款暨增資基準日
3,6477,安集,107/03/14,17:06:51,公告本公司董事會決議召開107年股東常會相關事宜
4,6477,安集,107/03/14,17:07:12,董事會決議股利分派
5,6477,安集,107/03/14,17:07:30,公告本公司取得會計師106年度內部控制制度專案審查報告
6,6477,安集,107/03/14,17:08:08,公告本公司董事會決議解除經理人競業行為之限制案
7,6477,安集,107/03/14,17:08:25,公告本公司董事會通過成立3D列印事業部
8,6477,安集,107/03/16,14:09:43,公告本公司董事會決議不繼續辦理106年股東常會通過之私募普 通股案
9,6477,安集,107/05/21,16:56:38,本公司受邀參加國泰綜合證券股份有限公司舉辦之法人說明會
10,6477,安集,107/06/08,13:58:53,公告本公司107年股東會重要決議事項
11,6477,安集,107/06/08,13:59:40,公告本公司股東會決議解除董事競業禁止之限制
12,6477,安集,107/06/27,13:46:36,公告本公司現金股利除息基準日
13,6477,安集,107/08/10,13:09:38,公告本公司董事會通過更換股務代理機構
14,6477,安集,107/08/16,14:37:00,公告本公司更換股務代理機構案經集保公司准予備查
15,6477,安集,107/11/09,13:41:13,公告本公司董事會決議解除經理人競業禁止之限制案
16,6477,安集,107/11/09,13:42:28,公告本公司董事會通過解除董事競業禁止之限制案
17,6477,安集,107/12/17,10:31:28,澄清媒體相關報導
