,公司代號,公司名稱,發言日期,發言時間,主旨
0,4764,雙鍵,109/02/27,18:15:03,公告本公司內部稽核主管異動
1,4764,雙鍵,109/03/25,17:38:37,公告本公司董事會通過內部稽核主管任命案
2,4764,雙鍵,109/03/25,17:39:02,公告本公司董事會決議召開109年股東常會相關事宜
3,4764,雙鍵,109/03/25,17:43:56,公告本公司董事會決議股利分派
4,4764,雙鍵,109/04/22,16:11:19,代重要子公司雙鍵化工(上海)有限公司公告董事會決議盈餘分配案
5,4764,雙鍵,109/05/12,18:18:45,公告本公司董事會決議買回本公司股份
6,4764,雙鍵,109/06/19,17:37:10,"代重要子公司Double Bond Chemical Global Co., Ltd.及 DBC Group Co., Ltd.公告董事會決議盈餘分配案"
7,4764,雙鍵,109/06/19,17:38:05,代子公司大豐鑫源達化工有限公司公告受當地綜合行政 執法局裁罰及復產進度說明
8,4764,雙鍵,109/06/23,17:56:29,公告本公司第三屆審計委員會委員名單
9,4764,雙鍵,109/06/23,17:57:20,公告本公司109年股東常會通過解除新任董事競業禁止之限制
10,4764,雙鍵,109/06/23,17:58:06,公告本公司第三屆薪資報酬委員會委員名單
11,4764,雙鍵,109/06/23,17:58:28,公告本公司董事會選任董事長
12,4764,雙鍵,109/06/23,17:58:51,公告本公司109年股東常會重要決議事項
13,4764,雙鍵,109/06/23,17:59:40,公告本公司109年股東常會全面改選董事
14,4764,雙鍵,109/07/10,17:42:55,公告本公司第一次買回庫藏股期間屆滿及執行情形
15,4764,雙鍵,109/08/12,17:26:49,公告本公司董事會決議註銷庫藏股暨訂定減資基準日
16,4764,雙鍵,109/08/12,17:27:10,公告本公司董事會決議上半年度不分派股利
17,4764,雙鍵,109/09/01,17:47:32,公告本公司辦理庫藏股註銷減資變更登記完成
18,4764,雙鍵,109/09/07,15:07:34,公告本公司董事長訂定除息基準日相關事宜
19,4764,雙鍵,109/09/17,15:20:22,公告本公司調整現金股利配息率
