,公司代號,公司名稱,發言日期,發言時間,主旨
0,2436,偉詮電,102/01/21,14:31:55,買回本公司股份期間屆滿申報
1,2436,偉詮電,102/01/22,17:20:28,本公司董事會決議辦理庫藏股消除股份減少資本相關事宜。
2,2436,偉詮電,102/02/06,14:35:43,公告本公司庫藏股註銷辦理減資變更登記完成
3,2436,偉詮電,102/03/25,16:23:03,公告召開本公司102年股東常會。
4,2436,偉詮電,102/03/25,16:24:07,董事會決議股利分派
5,2436,偉詮電,102/03/25,16:25:31,本公司董事會決議辦理現金減資公告。
6,2436,偉詮電,102/06/03,09:12:48,公告102年06月02日地震對本公司財務及業務並無重大影響
7,2436,偉詮電,102/06/11,14:02:09,公告本公司一○二年度股東常會重要決議事項
8,2436,偉詮電,102/06/11,14:04:44,公告本公司102年股東常會改選董事及監察人
9,2436,偉詮電,102/06/11,15:14:14,本公司辦理現金減資致債權人公告
10,2436,偉詮電,102/06/20,13:54:43,公告本公司董事會決議資本公積分配現金基準日
11,2436,偉詮電,102/06/20,13:56:47,公告本公司董事會決議委任第二屆薪資報酬委員會
12,2436,偉詮電,102/07/15,09:42:58,公告蘇力颱風對本公司財務及業務無重大影響
13,2436,偉詮電,102/07/22,14:12:19,公告修正本公司101年度年報資料
14,2436,偉詮電,102/08/06,16:47:33,本公司董事會訂定現金減資基準日公告-僅為向經濟部 申請辦理減資變更登記用
15,2436,偉詮電,102/08/16,14:15:18,本公司辦理現金減資完成資本額變更登記公告
16,2436,偉詮電,102/09/09,14:55:01,本公司董事會決議減資換票基準日暨換股作業計劃事宜公告
17,2436,偉詮電,102/09/09,18:10:18,本公司董事會決議現金減資換票基準日暨換股作業計劃事宜 公告-補充說明每股退還股款金額
