,公司代號,公司名稱,發言日期,發言時間,主旨
0,2020,美亞,109/03/13,09:28:55,臺灣台北地方法院就本公司向簡慶煌、簡慶銘、簡慶星提出 民事訴訟之判決
1,2020,美亞,109/03/19,17:00:37,本公司董事會通過一０八年度個體財務報表及合併財務報表。
2,2020,美亞,109/03/19,17:01:17,本公司董事會決議召開一０九年股東常會案
3,2020,美亞,109/03/19,17:01:49,有關本公司董事會同意轉讓債權標的事宜
4,2020,美亞,109/04/29,17:08:03,董事會決議股利分派
5,2020,美亞,109/04/29,17:08:51,公告董事會通過本公司109年現金股利分配基準日、發放日。
6,2020,美亞,109/04/29,17:09:29,本公司董事會決議召開一０九年股東常會案(新增一○八年 度盈餘分派現金股利情形報告及承認一○八年度盈餘分派案)
7,2020,美亞,109/04/30,16:43:33,本公司向簡慶輝、簡慶煌、簡慶銘、簡慶星提出民事起訴狀
8,2020,美亞,109/05/12,17:05:24,說明本公司提報董事會通過109年第一季合併財務報表
9,2020,美亞,109/06/16,11:14:14,公告本公司109年度股東常會重要決議事項
10,2020,美亞,109/08/11,16:37:03,說明本公司提報董事會通過109年第二季合併財務報表
11,2020,美亞,109/09/01,13:44:58,本公司自辦109年線上法人說明會.
