,公司代號,公司名稱,發言日期,發言時間,主旨
0,1473,台南,102/01/15,14:13:51,公告本公司獲利情形
1,1473,台南,102/01/21,16:46:31,公告本公司法人董事改派代表人
2,1473,台南,102/01/21,16:48:25,公告本公司董事辭職
3,1473,台南,102/01/25,17:12:59,補充公告本公司大陸地區投資案
4,1473,台南,102/02/19,17:33:34,公告本公司會計主管變動
5,1473,台南,102/03/28,17:55:14,本公司董事會決議股利分派
6,1473,台南,102/03/28,18:03:23,公告本公司董事會決議召開102年股東常會‧
7,1473,台南,102/06/20,15:43:36,公告本公司102年股東常會重要決議事項。
8,1473,台南,102/06/20,15:49:28,公告本公司董事會決議配息基準日。
9,1473,台南,102/06/20,15:53:50,公告本公司會計主管變動
10,1473,台南,102/07/18,14:58:24,公告更正本公司101年度股東會年報部分內容
11,1473,台南,102/08/08,15:39:40,本公司對單一企業背書保證餘額達新臺幣一千萬元以上且對其 背書保證、長期投資及資金貸與餘額合計數達本公司最近期財 務報表淨值百分之三十以上
12,1473,台南,102/08/08,15:45:18,本公司新增背書保證金額達新臺幣三千萬元以上且達本公司最近 期財務報表淨值百分之五以上
13,1473,台南,102/08/14,15:03:20,更正本公司101年12月至102年6月為他人背書保證申報事項
14,1473,台南,102/09/27,16:21:08,本公司新增背書保證金額達新臺幣三千萬元以上且達本公司最近 期財務報表淨值百分之五以上。
15,1473,台南,102/12/26,10:47:01,澄清經濟日報報導有關本公司營收事宜。
16,1473,台南,102/12/26,16:52:26,公告本公司董事會決議第五次買回本公司普通股股份
