,公司代號,公司名稱,發言日期,發言時間,主旨
0,1314,中石化,109/01/07,05:58:33,本公司辦理現金增資發行新股參與海外存託憑證， 於109年01月06日完成訂價
1,1314,中石化,109/01/07,19:05:25,補充更正本公司辦理現金增資發行新股參與海外存託憑證， 於109年01月06日完成訂價
2,1314,中石化,109/01/10,17:37:39,公告本公司辦理現金增資發行普通股參與海外 存託憑證之發行資訊
3,1314,中石化,109/01/22,17:58:29,本公司董事長異動
4,1314,中石化,109/01/22,17:58:46,公告本公司執行長退休乙案
5,1314,中石化,109/01/31,19:36:13,公告本公司董事會通過增資100%子公司鼎越開發(股) 公司新台幣25億元案。
6,1314,中石化,109/01/31,20:06:34,公告本公司依據國際會計準則第36號公報認列資產減損。
7,1314,中石化,109/01/31,20:06:56,公告本公司獨立董事辭任
8,1314,中石化,109/01/31,20:07:11,本公司審計委員會及薪資報酬委員會委員異動
9,1314,中石化,109/01/31,20:07:28,本公司法人董事代表人變動
10,1314,中石化,109/01/31,20:08:02,本公司董事長異動
11,1314,中石化,109/02/26,17:31:23,公告召開本公司109年股東常會事宜
12,1314,中石化,109/02/26,17:31:41,公告本公司薪資報酬委員會委員異動
13,1314,中石化,109/02/26,17:42:30,公告本公司取得土地、廠房、設備案
14,1314,中石化,109/03/27,17:59:17,公告董事會決議股利分派情形
15,1314,中石化,109/03/27,17:59:46,公告本公司董事會通過辦理現金增資或現金增資發行普通 股方式參與發行海外存託憑證
16,1314,中石化,109/03/27,18:00:17,公告本公司董事長兼任執行長乙職
17,1314,中石化,109/03/27,19:45:47,公告本公司董事會通過買回公司股份
18,1314,中石化,109/04/15,17:36:09,公告召開本公司109年股東常會事宜
19,1314,中石化,109/04/15,17:36:26,公告變更本公司109年度營利事業所得稅查核簽證會計師
20,1314,中石化,109/04/15,17:36:47,公告本公司董事會通過內部稽核主管異動
21,1314,中石化,109/05/13,18:13:48,公告本公司董事會通過精細化工廠-1期建造工程計畫案
22,1314,中石化,109/05/18,18:16:49,代子公司威華（如東）貿易有限公司公告購買理財產品
23,1314,中石化,109/05/25,19:46:30,公告本公司法人董事代表人異動
24,1314,中石化,109/05/28,17:00:54,公告本公司109年股東常會重要決議事項
25,1314,中石化,109/05/28,17:01:10,本公司補選第21屆獨立董事1席之當選名單
26,1314,中石化,109/05/28,17:01:29,公告本公司股東常會決議通過解除董事競業禁止之限制案
27,1314,中石化,109/05/28,17:01:44,本公司審計委員會委員異動
28,1314,中石化,109/05/29,18:32:14,公告本公司第一次買回庫藏股期間屆滿及執行狀況
29,1314,中石化,109/06/01,19:11:54,代子公司威強國際貿易（上海）有限公司公告購買理財產品
30,1314,中石化,109/06/17,17:16:07,補充本公司於107.6.28投資江蘇威名如東石化基地一期 二階段公告其他敘明事項相關事宜
31,1314,中石化,109/06/24,16:19:37,公告本公司法人董事代表人異動
32,1314,中石化,109/07/24,18:30:51,公告本公司董事會決議除息基準日及相關事宜
33,1314,中石化,109/07/24,18:32:44,補充本公司於109.6.17投資江蘇威名如東石化 基地一期二階段公告其他敘明事項相關事宜
34,1314,中石化,109/07/24,18:34:37,公告本公司董事會同意高雄港洲際二期倉儲物流區第三階 段儲糟興建計畫案
35,1314,中石化,109/07/24,18:37:47,公告本公司董事會通過增資100%子公司鼎越開發(股)公司 新台幣31億元案
36,1314,中石化,109/08/12,16:54:30,公告本公司董事會決議發行國內有擔保普通公司債
37,1314,中石化,109/08/26,18:10:19,公告本公司將於109年8月27日召開法人說明會
38,1314,中石化,109/09/10,15:40:50,公告本公司109年度第1期有擔保普通公司債主要發行條件
39,1314,中石化,109/09/14,20:31:43,公告本公司取得土地、廠房、設備案
40,1314,中石化,109/09/14,20:32:08,公告本公司參與展頌股份有限公司普通股現金增資案
41,1314,中石化,109/09/29,18:14:04,補公告本公司取得土地、廠房、設備案之付款條件
