,公司代號,公司名稱,發言日期,發言時間,主旨
0,9918,欣天然,102/03/25,15:50:04,董事會決議股利分派
1,9918,欣天然,102/03/25,15:50:45,公告本公司董事會決議召開102年股東常會相關事宜。
2,9918,欣天然,102/03/28,08:54:41,公告102/3/27地震對本公司財務業務無重大影響。
3,9918,欣天然,102/05/13,15:11:38,公告經濟部能源局修正發布「公用天然氣事業會計處理準則」 部分條文，對本公司財務報告可能產生之影響。
4,9918,欣天然,102/05/22,16:59:14,公告本公司股務代理機構合併事宜。
5,9918,欣天然,102/06/03,09:42:18,公告102/6/2南投地震對本公司財務業務無重大影響。
6,9918,欣天然,102/06/13,21:01:00,公告本公司法人董事大台北區瓦斯股份有限公司之代表人改派。
7,9918,欣天然,102/06/21,10:49:24,公告本公司102年股東常會重要決議事項。
8,9918,欣天然,102/06/21,10:53:24,公告本公司102年股東常會通過解除董事代表人張志範先生競 業禁止之限制案。
9,9918,欣天然,102/06/21,10:54:17,X公告本公司101年度盈餘分配案，現金股利發放事宜。
10,9918,欣天然,102/06/21,10:59:42,公告本公司101年度盈餘分配案，現金股利發放事宜。
11,9918,欣天然,102/08/12,15:55:13,公告本公司內部稽核主管異動
12,9918,欣天然,102/09/13,15:39:05,公告本公司法人常務董事行政院國軍退除役官兵輔導委員會 代表人改派。
13,9918,欣天然,102/11/04,17:47:46,公告本公司法人股東「行政院國軍退除役官兵輔導委員會」 之代表人董翔龍先生，自102年11月4日當選常務董事。
14,9918,欣天然,102/12/02,09:06:11,公告本公司行政院國軍退除役官兵輔導委員會代表人改派
15,9918,欣天然,102/12/02,15:28:49,更正公告本公司國軍退除役官兵輔導委員會代表人改派
