,公司代號,公司名稱,發言日期,發言時間,主旨
0,2915,潤泰全,107/03/02,16:57:43,"本公司公告新增投資HOPU USD Master Fund III ,L.P."
1,2915,潤泰全,107/03/26,19:58:11,公告本公司董事會決議召開一０七年股東常會之相關訊息
2,2915,潤泰全,107/03/26,20:04:13,董事會決議股利分派
3,2915,潤泰全,107/03/26,20:38:42,公告本公司董事會決議辦理現金減資案
4,2915,潤泰全,107/03/26,20:43:03,公告本公司首次適用國際財務報導準則第9號之影響數
5,2915,潤泰全,107/03/31,15:11:38,更正本公司106年會計師查核報告之意見類型及類型細分 (XBRL上傳資料)
6,2915,潤泰全,107/04/11,17:42:23,本公司106年第四季營收自結數與會計師查核數差異
7,2915,潤泰全,107/05/22,15:59:09,本公司107年第一季營收自結數與會計師查核數差異
8,2915,潤泰全,107/06/22,16:54:52,公告本公司107年股東常會重要決議事項
9,2915,潤泰全,107/06/22,17:25:00,公告本公司新任董事(含獨立董事)當選名單
10,2915,潤泰全,107/06/22,17:59:59,公告本公司股東常會決議通過解除董事競業禁止之限制案
11,2915,潤泰全,107/06/22,18:06:06,本公司辦理現金減資致債權人公告
12,2915,潤泰全,107/06/22,18:10:13,公告本公司薪資報酬委員會委員任期屆滿
13,2915,潤泰全,107/06/22,18:15:43,公告本公司監察人解任案(成立審計委員會)
14,2915,潤泰全,107/06/22,18:20:38,公告本公司設置審計委員會
15,2915,潤泰全,107/06/22,18:21:51,公告本公司第15屆董事會推舉董事長
16,2915,潤泰全,107/07/09,16:13:18,公告本公司董事會決議除息基準日之相關訊息
17,2915,潤泰全,107/07/09,16:14:52,本公司董事會決議委任薪資報酬委員會委員
18,2915,潤泰全,107/08/23,16:47:58,公告本公司召開法人說明會相關資訊
19,2915,潤泰全,107/08/28,18:04:53,本公司2018年度減資，擬訂定減資基準日等相關事宜
20,2915,潤泰全,107/09/04,19:41:02,公告本公司法人董事改派代表人
21,2915,潤泰全,107/09/06,19:19:17,公告本公司辦理現金減資完成資本額變更登記
22,2915,潤泰全,107/09/07,16:15:33,本公司107年第二季營收自結數與會計師查核數差異
23,2915,潤泰全,107/09/12,15:03:20,公告本公司107年度減資換股作業計畫及減資換股 基準日等相關事宜
