,公司代號,公司名稱,發言日期,發言時間,主旨
0,6431,光麗-KY,108/01/28,16:38:24,公告本公司107年12月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債等相關財務資訊
1,6431,光麗-KY,108/01/28,16:38:59,公告本公司董事辭職
2,6431,光麗-KY,108/01/31,17:15:49,公告本公司董事自然解任，暨三分之一以上董事發生變動
3,6431,光麗-KY,108/01/31,17:16:30,公告本公司董事長解任
4,6431,光麗-KY,108/02/12,18:28:25,公告本公司選任董事長
5,6431,光麗-KY,108/02/12,18:29:35,公告本公司訴訟及非訴訟代理人異動
6,6431,光麗-KY,108/02/12,18:30:17,公告本公司董事會決議召開2019年第一次股東臨時會相關事宜
7,6431,光麗-KY,108/02/27,16:47:31,公告本公司108年1月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債等相關財務資訊
8,6431,光麗-KY,108/03/07,17:11:24,公告本公司董事會決議召開2019年股東常會相關事宜
9,6431,光麗-KY,108/03/07,17:11:46,董事會決議不分派股利
10,6431,光麗-KY,108/03/25,16:57:41,公告本公司取得會計師內部控制專案審查報告
11,6431,光麗-KY,108/03/28,15:59:39,係因本公司有價證券於集中交易市場達公布注意交易資訊標準 ，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
12,6431,光麗-KY,108/03/29,16:05:49,公告本公司108年2月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債等相關財務資訊
13,6431,光麗-KY,108/04/03,17:20:27,公告本公司2019年第一次股東臨時會重要決議事項
14,6431,光麗-KY,108/04/03,17:20:50,公告本公司2019年第一次股東臨時會全面改選董事(含獨立董事)。
15,6431,光麗-KY,108/04/03,17:21:10,公告本公司選任董事長
16,6431,光麗-KY,108/04/03,17:21:29,公告本公司「審計委員會」與「薪資報酬委員會」委員異動
17,6431,光麗-KY,108/04/19,15:56:27,公告本公司董事會決議取得 Alliance Capital Investment Management INC.股權
18,6431,光麗-KY,108/04/19,15:57:05,公告本公司訴訟及非訴訟代理人異動
19,6431,光麗-KY,108/04/19,15:57:54,"代重要子公司Novel Idea Co.,Ltd. 公告改派執行董事"
20,6431,光麗-KY,108/04/19,16:00:35,代重要子公司昆山光麗光電科技有限公司、 昆山信光泰光電科技有限公司公告改派執行董事及監事
21,6431,光麗-KY,108/04/19,16:01:04,公告本公司總經理異動
22,6431,光麗-KY,108/04/19,16:01:31,代重要子公司昆山光麗光電科技有限公司 公告總經理異動
23,6431,光麗-KY,108/04/19,16:02:06,"代重要子公司Novel Idea Co.,Ltd. 公告董事會決議辦理現金減資。"
24,6431,光麗-KY,108/04/19,16:02:59,"代子公司Novel Idea Co.,Ltd.公告新增資金貸與金額 達「公開發行公司資金貸與及背書保證處理準則」第22條第1 項第3款之規定。"
25,6431,光麗-KY,108/04/19,16:03:44,代子公司昆山信光泰光電科技有限公司公告新增資金貸與金額 達「公開發行公司資金貸與及背書保證處理準則」第22條第1 項第3款之規定。
26,6431,光麗-KY,108/04/19,16:04:19,公告本公司董事會決議設立台灣分公司
27,6431,光麗-KY,108/04/30,16:46:35,公告本公司108年3月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債等相關財務資訊
28,6431,光麗-KY,108/05/08,16:11:50,公告本公司董事會決議召開2019年股東常會相關事宜補充公告
29,6431,光麗-KY,108/05/31,17:14:51,公告本公司108年4月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債等相關財務資訊
30,6431,光麗-KY,108/06/28,14:53:04,本公司108年股東常會重要決議事項
31,6431,光麗-KY,108/06/28,14:53:25,公告本公司股東會通過解除董事競業禁止案
32,6431,光麗-KY,108/06/28,14:53:46,公告本公司108年05月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
33,6431,光麗-KY,108/07/31,16:45:21,公告本公司108年6月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債等相關財務資訊
34,6431,光麗-KY,108/08/06,17:24:45,代子公司諾威光電科技有限公司公告所有權移轉案
35,6431,光麗-KY,108/08/06,17:25:18,代子公司諾威光電科技有限公司公告增資事宜
36,6431,光麗-KY,108/08/14,17:48:02,更正本公司108年第二季合併財務報告附註揭露資訊
37,6431,光麗-KY,108/08/30,17:18:07,公告本公司108年7月份自結合併財務報表之高流動資產、短期 借款及一年內到期之長期負債等相關財務資訊
38,6431,光麗-KY,108/09/20,16:07:22,代重要子公司昆山信光泰光電科技有限公司公告資金貸與款項無法 全數收回及後續處理
39,6431,光麗-KY,108/09/20,16:23:57,代重要子公司昆山信光泰光電科技有限公司公告資金貸與款項無法 全數收回及後續處理(更正公告)
40,6431,光麗-KY,108/09/25,17:07:31,公告本公司108年8月份自結合併財務報表之高流動資產、短期 借款及一年內到期之長期負債等相關財務資訊
41,6431,光麗-KY,108/10/31,17:26:48,公告本公司108年9月份自結合併財務報表之高流動資產、短期 借款及一年內到期之長期負債等相關財務資訊
42,6431,光麗-KY,108/11/27,17:11:21,公告本公司108年10月份自結合併財務報表之高流動資產、短期 借款及一年內到期之長期負債等相關財務資訊
43,6431,光麗-KY,108/12/18,15:22:55,公告本公司於108年12月19日召開法人說明會
44,6431,光麗-KY,108/12/31,15:27:33,公告本公司108年11月份自結合併財務報表之高流動資產、短期 借款及一年內到期之長期負債等相關財務資訊
