,公司代號,公司名稱,發言日期,發言時間,主旨
0,3533,嘉澤,102/01/30,14:41:48,澄清102年1月30日媒體報導
1,3533,嘉澤,102/03/27,16:17:38,公告本公司新增背書保證金額達到第二十五條第一項第四款之標準
2,3533,嘉澤,102/03/27,16:36:52,董事會決議召開102年股東常會公告
3,3533,嘉澤,102/03/27,16:37:02,公告本公司薪酬委員異動
4,3533,嘉澤,102/03/27,17:01:55,公告本日地震對本公司財務、業務並無影響
5,3533,嘉澤,102/05/08,15:53:38,董事會決議股利分派
6,3533,嘉澤,102/05/08,16:01:44,本公司簽証會計師變更事宜
7,3533,嘉澤,102/05/08,16:16:10,公告本公司新增背書保證金額達到第二十五條第一項第四款之標準
8,3533,嘉澤,102/05/08,16:17:11,公告本公司新增背書保證金額達到第二十五條第一項第四款之標準
9,3533,嘉澤,102/05/08,16:35:35,本公司於102/5/8經董事會通過經由第三地區間接投資大陸地區
10,3533,嘉澤,102/05/09,14:03:05,公告本公司新增背書保證金額達到第二十五條第一項第四款 之標準(更正事實發生日)
11,3533,嘉澤,102/06/17,10:01:50,公告更正本公司102年05月衍生性商品交易資料
12,3533,嘉澤,102/06/24,14:14:36,本公司102年股東常會重要決議
13,3533,嘉澤,102/06/24,14:14:48,公告102年股東常會董監改選結果
14,3533,嘉澤,102/06/24,14:14:59,公告本公司102年股東常會決議解除董事競業禁止之限制
15,3533,嘉澤,102/06/28,15:00:07,公告本公司董事長續任
16,3533,嘉澤,102/06/28,15:00:18,公告本公司薪酬委員異動
17,3533,嘉澤,102/06/28,15:00:28,公告本公司董事會決議除息基準日
18,3533,嘉澤,102/07/24,11:16:56,媒體報導澄清說明
19,3533,嘉澤,102/08/12,16:55:27,公告本公司新增背書保證金額達到第二十五條第一項第四款之標準
20,3533,嘉澤,102/08/12,16:55:39,公告本公司新增背書保證金額達到第二十五條第一項第四款之標準
21,3533,嘉澤,102/10/23,15:06:06,澄清媒體報導
22,3533,嘉澤,102/10/23,16:55:45,補充：澄清媒體報導
23,3533,嘉澤,102/11/11,17:23:32,公告本公司對子公司嘉祐投資(股)公司新增投資金額達 本公司實收資本額百分之二十或新台幣三億元以上事宜
24,3533,嘉澤,102/11/28,14:52:08,代子公司嘉基科技股份有限公司於102/10/15經董事會通過 經由第三地區間接投資大陸地區
25,3533,嘉澤,102/12/16,11:18:35,媒體報導澄清說明
