,公司代號,公司名稱,發言日期,發言時間,主旨
0,8463,潤泰材,108/01/28,17:52:13,公告本公司董事會決議召開一○八年股東常會之相關訊息
1,8463,潤泰材,108/03/22,17:31:13,公告本公司董事會決議股利分派之相關訊息
2,8463,潤泰材,108/03/22,17:39:25,代重要子公司潤德室內裝修設計工程股份有限公司公告 董事會決議股利分派之相關訊息
3,8463,潤泰材,108/05/13,17:57:57,公告本公司內部稽核主管異動
4,8463,潤泰材,108/05/21,17:01:09,公告本公司108年股東常會重要決議事項
5,8463,潤泰材,108/05/21,17:04:52,公告本公司新任董事(含獨立董事)當選名單
6,8463,潤泰材,108/05/21,17:10:29,公告本公司股東常會決議通過解除董事競業禁止之限制案
7,8463,潤泰材,108/05/21,17:11:28,公告本公司第二屆薪資報酬委員會任期屆滿
8,8463,潤泰材,108/05/21,17:13:23,公告本公司第二屆審計委員會委員
9,8463,潤泰材,108/05/21,17:13:58,公告本公司董事會推舉董事長
10,8463,潤泰材,108/06/04,17:46:48,代重要子公司潤德室內裝修設計工程股份有限公司公告董事會 決議除息基準日之相關訊息
11,8463,潤泰材,108/06/17,18:34:46,公告本公司董事會決議除息基準日之相關訊息
12,8463,潤泰材,108/06/17,18:36:43,公告本公司董事會決議委任薪資報酬委員會委員
13,8463,潤泰材,108/09/21,13:02:22,本公司研發『離岸風電灌漿材-ShifuGrout U799』產品通過 DNV‧GL(挪威商–立恩威國際驗證公司)之認證
14,8463,潤泰材,108/09/26,16:28:43,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解
15,8463,潤泰材,108/12/03,17:04:47,公告本公司受邀參加元富證券舉辦之法人說明會
16,8463,潤泰材,108/12/03,18:17:33,補正本公司受邀參加元大證券舉辦之「2020投資展望說明會」
17,8463,潤泰材,108/12/06,16:21:55,本公司受邀參加凱基證券舉辦之「2019年第四季大中華區投資論壇」
18,8463,潤泰材,108/12/13,18:52:12,澄清媒體報導
19,8463,潤泰材,108/12/26,17:50:31,公告本公司「屏東里港廠新建工程」 承攬契約補充協議事宜
