,公司代號,公司名稱,發言日期,發言時間,主旨
0,2545,皇翔,102/01/17,17:41:01,公告本公司獲選「新北市新莊區文德段新莊派出所周邊 公私有土地都市更新案」之最優申請人。
1,2545,皇翔,102/01/28,18:34:19,公告本公司向關係人廖年吉購入台北市中正區 城中段三小段116地號之土地，土地持分1%。
2,2545,皇翔,102/03/01,18:10:31,召開102年股東常會。
3,2545,皇翔,102/03/01,18:11:02,本公司101年度股利分派。
4,2545,皇翔,102/03/01,19:10:34,台北市中正區城中段三小段116地號新建工程之工程承攬合約
5,2545,皇翔,102/03/01,19:11:25,桃園縣龜山鄉牛角坡段樟腦寮小段69-4地號等48筆地號 新建工程之工程承攬合約
6,2545,皇翔,102/03/01,19:11:48,桃園縣八德市福興段975、977地號新建工程之工程承攬合約
7,2545,皇翔,102/03/07,17:28:28,更正召開102年股東常會召集事由。
8,2545,皇翔,102/03/27,14:02:21,公告102/3/27地震對本公司財務業務並無重大影響。
9,2545,皇翔,102/03/27,17:52:51,更正召開102年股東常會召集事由。
10,2545,皇翔,102/03/27,20:31:26,桃園縣八德市興仁段583地號新建工程之工程承攬合約
11,2545,皇翔,102/03/27,20:33:10,台北市大同區市府段一小段25地號等26筆新建工程之工程承攬合約
12,2545,皇翔,102/03/27,20:36:43,公告本公司董事會決議參與子公司普立斯國際開發股份 有限公司一○二年度現金增資。
13,2545,皇翔,102/03/27,20:38:41,依「公開發行公司資金貸與及背書保證處理準則」第二十五條 公告
14,2545,皇翔,102/04/18,18:55:27,更正本公司101年3月關係人交易申報資訊。
15,2545,皇翔,102/05/24,14:51:27,本公司102年股東常會重要決議事項。
16,2545,皇翔,102/05/27,17:22:04,代子公司北昌營造股份有限公司公 告召開102年股東常會開會事宜
17,2545,皇翔,102/05/27,17:25:01,代子公司北昌營造股份有限公司公 告101年度股利分派
18,2545,皇翔,102/06/03,09:55:34,公告102/06/02地震對本公司財務業務並無重大影響。
19,2545,皇翔,102/06/10,17:52:14,本公司除息基準日公告。
20,2545,皇翔,102/06/27,15:38:24,代子公司北昌營造股份有限公司公 告102年股東常會重要決議事項
21,2545,皇翔,102/07/24,15:38:28,公告本公司薪資報酬委員會王怡惠委員辭職。
22,2545,皇翔,102/08/09,19:20:59,公告本公司新聘任張漢傑先生擔任薪資報酬委員會委員。
23,2545,皇翔,102/08/15,16:57:35,更正本公司102年6月關係人交易申報資訊。
24,2545,皇翔,102/08/15,17:36:38,代子公司公告北昌營造股份有限公司董 事長推舉公告
25,2545,皇翔,102/08/15,17:37:01,代子公司北昌營造股份有限公司董 事變動公告
26,2545,皇翔,102/08/15,17:37:23,代子公司北昌營造股份有限公司監 察人變動公告
27,2545,皇翔,102/09/11,08:48:45,公告本公司代理發言人異動。
28,2545,皇翔,102/09/14,18:12:28,公告本公司獲選「新北市板橋區民權段743地號等2筆土地 及周邊公私有土地都市更新案」之最優申請人
29,2545,皇翔,102/11/12,14:52:38,公告本公司董事辭職事宜。
30,2545,皇翔,102/11/12,14:52:48,公告本公司董事解任事宜。
31,2545,皇翔,102/11/13,20:05:54,公告本公司與萬豪國際集團之關係企業，簽署經營飯店之相 關合約書
32,2545,皇翔,102/11/13,20:06:13,代子公司(普立斯國際開發股份有限公司)公告與萬豪國際集 團之關係企業，簽署經營飯店之相關合約書
