,公司代號,公司名稱,發言日期,發言時間,主旨
0,1609,大亞,108/03/21,14:55:16,公告本公司董事會決議召開股東會事宜
1,1609,大亞,108/03/21,14:55:43,公告本公司設置公司治理主管
2,1609,大亞,108/03/21,14:56:08,公告本公司董事會決議107年度員工酬勞及董事酬勞分派案
3,1609,大亞,108/03/27,16:54:08,更正本公司107年第4季IFRSs合併財報XBRL申報資訊
4,1609,大亞,108/04/11,18:12:42,代子公司恒亞電工(昆山)有限公司停工事宜說明
5,1609,大亞,108/04/19,16:11:53,董事會決議股利分派
6,1609,大亞,108/04/19,16:12:04,代子公司大亞綠能科技股份有限公司公告董事會決議事項
7,1609,大亞,108/04/19,16:12:17,補充公告108年度股東常會相關事宜召集事由之討論事項， 增加107年度盈餘轉增資發行新股案。
8,1609,大亞,108/04/19,16:12:34,公告本公司董事會決議盈餘轉增資發行新股
9,1609,大亞,108/04/19,16:19:07,公告本公司董事會決議對子公司大亞綠能科技股份有限公司增資案
10,1609,大亞,108/04/19,16:19:17,本公司代子公司大亞綠能科技股份有限公司公告董事會決議事項
11,1609,大亞,108/06/12,14:43:12,公告本公司108年股東常會重要決議事項
12,1609,大亞,108/07/08,13:45:22,公告本公司配息基準日
13,1609,大亞,108/07/11,15:33:38,代子公司恒亞電工(昆山)有限公司復工事宜說明
14,1609,大亞,108/08/06,15:35:15,公告本公司發言人異動
15,1609,大亞,108/08/06,15:35:36,公告本公司盈餘分配股票股利轉增資。
16,1609,大亞,108/11/07,15:16:14,董事會決議關係人捐贈
17,1609,大亞,108/11/12,10:13:40,公告本公司召開108年法人說明會之相關訊息
