,公司代號,公司名稱,發言日期,發言時間,主旨
0,1101,台泥,108/01/10,17:47:11,代子公司TCC International Limited公告新增資金貸與金額 達處理準則第二十二條第一項第三款規定標準
1,1101,台泥,108/01/28,18:34:06,澄清108年1月28日媒體報導事由
2,1101,台泥,108/02/27,16:13:06,代重要子公司和平電力股份有限公司公告法人董事 改派代表人
3,1101,台泥,108/03/07,17:50:45,澄清108年3月7日媒體報導事由
4,1101,台泥,108/03/08,16:19:37,更正本公司108年1月背書保證資訊揭露明細表
5,1101,台泥,108/03/18,18:35:37,代子公司台泥(英德)水泥有限公司公告新設立全資大陸子公司
6,1101,台泥,108/03/19,16:44:15,代重要子公司和平電力股份有限公司公告董事會決議 107年度盈餘分配案
7,1101,台泥,108/03/19,16:44:46,代重要子公司和平電力股份有限公司公告董事會決議召開 108年股東常會相關事宜
8,1101,台泥,108/03/21,12:41:00,澄清近日媒體報導有關「中國發改委水泥價格調查影響不大」 之事由
9,1101,台泥,108/03/22,19:56:40,公告本公司董事會決議普通股股利分派情形
10,1101,台泥,108/03/22,19:57:37,公告本公司董事會決議特別股股利分派情形
11,1101,台泥,108/03/22,19:58:39,公告本公司董事會決議盈餘轉增資發行新股
12,1101,台泥,108/03/22,19:59:25,公告本公司董事會決議召開108年股東常會
13,1101,台泥,108/03/22,19:59:48,公告本公司設置公司治理主管
14,1101,台泥,108/03/22,23:13:15,公告本公司107年度合併財務報告
15,1101,台泥,108/03/25,15:21:19,代重要子公司TCC Hong Kong Cement (BVI) Holdings Limited公告董事會決議2019年(民國108年)股息分派案
16,1101,台泥,108/04/18,14:03:31,公告本公司召開法人說明會相關資訊
17,1101,台泥,108/04/24,22:17:00,公告本公司回應說明公平交易委員會108年4月24日之新聞稿
18,1101,台泥,108/04/26,17:36:35,代重要子公司TCC International Limited公告新增董事
19,1101,台泥,108/04/26,17:37:52,代重要子公司TCC International Holdings Limited公告 董事異動
20,1101,台泥,108/04/26,17:38:50,代重要子公司TCC International Holdings Limited公告 總經理異動
21,1101,台泥,108/04/30,22:17:53,代子公司台泥(杭州)環保科技有限公司公告取得搬遷杭州辦公室用 之土地使用權
22,1101,台泥,108/05/10,19:45:33,更正本公司108年2月及3月資金貸與資訊揭露明細表
23,1101,台泥,108/05/10,21:16:36,公告本公司董事會決議買回庫藏股
24,1101,台泥,108/05/10,21:17:31,本公司董事會決議續執行發行無擔保普通公司債
25,1101,台泥,108/05/10,22:11:57,公告本公司董事會通過資本支出案
26,1101,台泥,108/05/10,22:12:32,公告本公司董事會通過資本支出案
27,1101,台泥,108/05/24,13:55:57,本公司赴香港與機構投資人舉行說明會(Non-Deal Roadshow)
28,1101,台泥,108/05/31,12:07:11,"說明有關""媒體報導""本公司「金昌石礦被翻案」"
29,1101,台泥,108/06/04,16:57:10,補充說明本公司108年5月10日公告續執行發行國內無擔保 普通公司債
30,1101,台泥,108/06/12,14:11:33,本公司108年股東常會重要決議事項
31,1101,台泥,108/06/25,16:47:32,公告本公司買回庫藏股金額達新台幣三億元以上
32,1101,台泥,108/07/12,18:01:26,公告買回庫藏股執行情形
33,1101,台泥,108/07/17,16:29:28,本公司董事會決議通過企業團總執行長任命案
34,1101,台泥,108/07/17,16:30:27,公告本公司107年度股利除權除息基準日及第一次海外無擔保 可轉換公司債之停止轉換期間
35,1101,台泥,108/07/26,15:35:23,公告本公司調整配股配息率
36,1101,台泥,108/07/26,15:38:30,代子公司達和航運控股公司公告董事會決議增資巴商德熙國際公司
