,公司代號,公司名稱,發言日期,發言時間,主旨
0,1609,大亞,106/03/02,10:35:58,代子公司恒亞電工(昆山)有限公司 公告更正106年1月衍生性金融商品相關資訊
1,1609,大亞,106/03/09,17:37:22,公告本公司董事會決議一０六年股東常會召開事宜
2,1609,大亞,106/03/09,17:37:40,董事會決議不分派股利
3,1609,大亞,106/04/25,16:15:05,公告更正106年3月衍生性金融商品相關資訊
4,1609,大亞,106/04/25,16:51:14,更正本公司106年3月背書保證資訊揭露明細表 新增恆亞電工有限公司對東莞恆亞電工有限公司背書保證金額
5,1609,大亞,106/05/09,15:24:17,公告董事會決議對恒亞電工有限公司背書保證達 「公開發行資金貸與及背書保證處理準則」第25條 第一項第二款、第三款及第四款之標準
6,1609,大亞,106/05/09,15:24:50,公告董事會決議對子公司 背書保證達「公開發行資金貸與及背書保證處理準則」第25條 第一項第一款之標準
7,1609,大亞,106/06/08,15:21:56,公告本公司研發主管異動
8,1609,大亞,106/06/08,16:16:23,公告本公司研發主管異動-補充說明
9,1609,大亞,106/06/08,16:30:13,公告本公司106年股東會決議事項
10,1609,大亞,106/06/15,15:00:44,105年度財報資料補充說明
11,1609,大亞,106/07/12,13:55:31,公告本公司董事逝世
12,1609,大亞,106/08/08,15:20:40,公告本公司稽核主管異動
13,1609,大亞,106/08/30,15:09:44,公告本公司召開法說會相關內容
14,1609,大亞,106/09/22,15:20:33,公告修正106年8月背書保證資訊
15,1609,大亞,106/11/30,15:05:06,係因本公司有價證券於集中交易市場達公佈注意交易資訊標準 ，故公佈相關財務、業務等重大訊息，以利投資人區別暸解。
16,1609,大亞,106/12/18,16:06:41,董事會決議關係人捐贈
