,公司代號,公司名稱,發言日期,發言時間,主旨
0,1519,華城,103/03/20,15:03:03,公告本公司薪資報酬委員會委員異動
1,1519,華城,103/03/21,15:15:12,公告本公司董事會決議召開一Ｏ三年股東常會相關事宜
2,1519,華城,103/03/21,15:23:16,公告本公司電力處處長異動
3,1519,華城,103/03/21,15:28:33,公告本公司董事會決議通過解除經理人競業禁止限制案
4,1519,華城,103/03/21,16:14:38,董事會決議股利分派
5,1519,華城,103/05/12,15:49:53,公告本公司董事會決議修訂103年度股東常會議案(新增議案)
6,1519,華城,103/05/19,14:14:05,本公司得標葡萄王生技股份有限公司-平鎮生技廠新建工程(機電)
7,1519,華城,103/06/10,14:12:21,本公司得標日立華城變壓器股份有限公司新建工廠案 機電工程及試驗設備
8,1519,華城,103/06/17,14:21:11,本公司得標台灣電力公司改良型桿上變壓器 壹批
9,1519,華城,103/06/23,17:26:52,公告本公司一Ｏ三年股東常會決議事項
10,1519,華城,103/06/23,18:01:33,公告本公司因任期屆滿全面改選董事當選名單
11,1519,華城,103/06/23,18:13:45,公告本公司因任期屆滿全面改選監察人當選名單
12,1519,華城,103/06/23,18:20:50,公告本公司董事會選任董事長
13,1519,華城,103/06/23,18:23:45,本公司薪酬委員會委員異動
14,1519,華城,103/07/21,14:51:52,公告本公司董事會決議除息基準日
15,1519,華城,103/07/28,11:52:09,澄清2014/7/26經濟日報B5版報導
16,1519,華城,103/08/27,15:50:01,對孫公司華城電機(武漢)有限公司背書保證美金壹仟萬元。
17,1519,華城,103/10/02,13:38:31,本公司得標台灣電力公司亭置式變壓器壹批
18,1519,華城,103/11/03,16:55:45,對孫公司華城電機(武漢)有限公司 背書保證美金壹仟佰萬元整。
19,1519,華城,103/11/05,15:50:14,對孫公司華城電機(武漢)有限公司 背書保證美金壹仟參佰萬元整。(補正)
