,公司代號,公司名稱,發言日期,發言時間,主旨
0,2236,百達-KY,106/01/11,14:59:09,公告本公司參與法人說明會之相關資訊
1,2236,百達-KY,106/03/27,16:07:55,公告本公司董事會決議召開股東常會
2,2236,百達-KY,106/03/27,16:11:28,董事會決議股利分派
3,2236,百達-KY,106/03/29,09:11:37,公告本公司參與法人說明會之相關資訊
4,2236,百達-KY,106/03/30,14:09:18,公告本公司取得會計師105年度內部控制制度專案審查報告
5,2236,百達-KY,106/05/12,15:33:39,公告本公司新增背書保證金額達資金貸與及背書保證處理準則 第二十五條第一項第四款之標準
6,2236,百達-KY,106/06/12,16:39:50,公告本公司參與法人說明會之相關資訊
7,2236,百達-KY,106/06/16,14:21:16,公告本公司106年股東常會重要決議事項
8,2236,百達-KY,106/06/19,09:23:32,公告本公司106年股東常會重要決議事項(更正)
9,2236,百達-KY,106/07/17,12:25:47,公告更正本公司105年度股東會年報部分內容
10,2236,百達-KY,106/08/04,14:40:35,公告董事會決議配息基準日
11,2236,百達-KY,106/08/04,14:45:37,公告本公司新增背書保證金額達到第二十五條第一項第四款之標準
12,2236,百達-KY,106/08/09,14:24:47,代子公司無錫晶心精密機械有限公司公告發放股利決議
13,2236,百達-KY,106/08/09,14:25:08,代子公司PT PATEC PRESISI ENGINEERING公告發放股利決議
14,2236,百達-KY,106/08/17,17:16:11,公告本公司董事會決議第一次買回庫藏股
15,2236,百達-KY,106/08/23,14:08:47,更正公告本公司董事會決議第一次買回庫藏股
16,2236,百達-KY,106/08/28,14:04:17,調整本公司配息率
17,2236,百達-KY,106/10/17,14:30:35,公告本公司買回股份買回期間屆滿之相關資料(買回本公司股份並 辦理以轉讓員工)
18,2236,百達-KY,106/11/13,18:24:04,公告本公司新增背書保證金額達資金貸與及背書保證處理準則 第二十五條第一項第四款之標準
19,2236,百達-KY,106/11/13,18:37:53,"公告本公司提供子公司PT PATEC PRESISI ENGINEERING 背書保證金額美金500,000元。"
20,2236,百達-KY,106/11/13,18:38:20,"公告本公司提供子公司PT API PRECISION背書保證金額 美金500,000元。"
21,2236,百達-KY,106/11/13,18:38:40,"公告本公司提供子公司PT PDF ENGINEERING背書保證金額 美金500,000元。"
22,2236,百達-KY,106/11/23,15:30:41,公告本公司參與法人說明會之相關訊息
23,2236,百達-KY,106/11/28,14:50:52,代子公司PATEC PTE LTD公告發放股利決議
