,公司代號,公司名稱,發言日期,發言時間,主旨
0,1101,台泥,105/01/07,17:42:26,代重要子公司台泥國際集團有限公司公告預期2015年度 將錄得虧損
1,1101,台泥,105/01/08,17:08:44,公告本公司花蓮廠火災對財務、業務無重大影響
2,1101,台泥,105/02/01,16:53:04,公告本公司法人董事改派代表人
3,1101,台泥,105/03/01,19:07:51,代重要子公司和平電力股份有限公司公告董事會決議 民國104年度盈餘分配案
4,1101,台泥,105/03/01,19:08:17,代重要子公司和平電力股份有限公司公告董事會決議召開 民國105年股東常會相關事宜
5,1101,台泥,105/03/30,17:49:26,公告本公司召開民國105年股東常會相關事宜
6,1101,台泥,105/03/30,17:50:20,公告本公司董事會通過104年度員工及董監事酬勞分派案
7,1101,台泥,105/03/30,17:50:51,本公司董事會決議股利分派
8,1101,台泥,105/04/12,18:00:15,代重要子公司TCC Hong Kong Cement (BVI) Holdings Limited.公告董事會決議2016年(民國105年)股息分派案
9,1101,台泥,105/04/12,18:22:49,公告本公司召開法人說明會相關資訊
10,1101,台泥,105/04/15,15:33:05,代重要子公司TCC INTERNATIONAL HOLDINGS LIMITED公告 召開2016年股東週年大會相關事宜
11,1101,台泥,105/04/22,16:22:48,代重要子公司和平電力股份有限公司公告民國105年股東常會 重要決議事項
12,1101,台泥,105/04/22,18:00:53,代子公司和平電力股份有限公司公告接獲最高行政法院 書記科通知
13,1101,台泥,105/04/25,10:33:19,代重要子公司和平電力股份有限公司公告民國104年度 現金股利配發基準日
14,1101,台泥,105/05/01,09:04:12,本公司受邀參加麥格理證券舉辦之『GREATER CHINA CONFERENCE 2016』
15,1101,台泥,105/05/13,19:02:00,代重要子公司TCC INTERNATIONAL HOLDINGS LIMITED公告 2016年(民國105年)股東常會重要決議事項
16,1101,台泥,105/05/13,19:03:16,代重要子公司TCC INTERNATIONAL HOLDINGS LIMITED公告 董事重選連任
17,1101,台泥,105/05/13,19:03:43,代重要子公司TCC INTERNATIONAL HOLDINGS LIMITED公告 2015年度(民國104年度)末期股息配發基準日
18,1101,台泥,105/05/25,17:18:06,代重要子公司TCC INTERNATIONAL HOLDINGS LIMITED公告 總經理變動
19,1101,台泥,105/05/25,17:18:36,代重要子公司TCC INTERNATIONAL HOLDINGS LIMITED公告 董事變動
20,1101,台泥,105/05/25,17:19:01,代重要子公司TCC INTERNATIONAL HOLDINGS LIMITED公告 薪酬委員會及提名委員會成員變動
21,1101,台泥,105/05/27,15:04:17,代重要子公司TCC Hong Kong Cement (BVI) Holdings Limited.公告董事會決議2016年(民國105年)股息分派案
22,1101,台泥,105/06/14,09:20:51,代重要子公司和平電力股份有限公司公告法人監察人 改派代表人
23,1101,台泥,105/06/14,09:21:24,代重要子公司TCC Hong Kong Cement (BVI) Holdings Limited.公告董事會決議2016年(民國105年)股息分派案
24,1101,台泥,105/06/22,16:35:54,本公司105年股東常會重要決議事項
25,1101,台泥,105/06/22,16:37:09,公告本公司105年股東常會補選董事4席(含獨立董事1席)
26,1101,台泥,105/06/22,16:37:41,本公司105年股東常會通過解除董事競業禁止之限制
27,1101,台泥,105/06/22,16:38:07,公告本公司審計委員會委員異動
28,1101,台泥,105/06/22,16:41:40,本公司受邀參加UBS舉辦之『UBS Taiwan Conference 2016』
29,1101,台泥,105/06/22,17:02:10,代子公司台泥國際集團有限公司(TCCIH)併本公司公告間接對 大陸投資案
30,1101,台泥,105/07/04,15:43:41,公告本公司104年度現金股利配發基準日
31,1101,台泥,105/07/07,15:42:00,代重要子公司台泥國際集團有限公司公告預期截至 二零一六年六月三十日止六個月將錄得虧損
32,1101,台泥,105/07/19,17:52:18,代重要子公司TCC INTERNATIONAL HOLDINGS LIMITED 公告對旗下子公司之增資案
33,1101,台泥,105/07/21,14:36:08,修正本公司104年度年報部分內容
34,1101,台泥,105/08/17,18:34:20,公告本公司召開法人說明會相關資訊
35,1101,台泥,105/09/01,18:48:39,代重要子公司和平電力股份有限公司公告財務主管、 代理發言人變動之重大訊息
36,1101,台泥,105/09/02,17:34:29,代子公司台泥國際集團有限公司(TCCIH)併本公司公告赴大陸 投資經投審會核准
37,1101,台泥,105/09/05,19:21:08,代子公司TCC International Limited公告向嘉新水泥 及其子公司CHPL收購台泥國際集團有限公司股權
38,1101,台泥,105/09/05,19:21:47,代子公司TCC International Limited併本公司公告間接對大陸 投資案
39,1101,台泥,105/09/07,18:39:08,代重要子公司TCC INTERNATIONAL HOLDINGS LIMITED 公告財務主管異動
40,1101,台泥,105/09/20,19:19:13,"代子公司TCC International (Hong Kong) Co., LTD 公告新增資金貸與金額達處理準則第二十二條第一項第三款 規定標準"
41,1101,台泥,105/09/20,19:19:44,代子公司TCC International (Guangxi) Ltd.公告新增 資金貸與金額達處理準則第二十二條第一項第三款規定標準
42,1101,台泥,105/09/20,19:20:14,代子公司Hensford Ltd.公告新增資金貸與金額 達處理準則第二十二條第一項第三款規定標準
43,1101,台泥,105/10/18,16:16:32,代子公司TCC International (Guangxi) Ltd.變更原9月20 日公告新增資金貸與金額達處理準則第二十二條第一項第三 款規定標準
44,1101,台泥,105/10/21,18:31:39,"代子公司TCC International(Hong Kong)Co., Ltd. 併本公司公告間接對大陸投資案"
45,1101,台泥,105/11/01,17:54:36,代子公司TCC International(Guangxi) Ltd.併本公司公告 間接對大陸投資案
46,1101,台泥,105/11/01,18:20:51,代子公司Hensford Ltd.變更原9月20日公告新增 資金貸與金額達處理準則第二十二條第一項第三 款規定標準
47,1101,台泥,105/11/11,19:14:07,公告本公司董事會決議解除經理人競業禁止案
48,1101,台泥,105/11/11,19:14:35,公告本公司因會計師事務所內部業務調整更換會計師
49,1101,台泥,105/11/11,19:15:03,本公司董事會通過對財團法人辜嚴倬雲植物保種暨環境保護 發展基金會捐贈事宜
50,1101,台泥,105/11/11,19:15:23,本公司董事會通過對財團法人辜公亮文教基金會捐贈事宜
51,1101,台泥,105/11/15,14:44:00,本公司受邀參加摩根士丹利證券舉辦之Fifteenth Annual Asia Pacific Summit
52,1101,台泥,105/11/16,17:26:36,代子公司Jingyang Industrial Limited併本公司公告間接 對大陸投資案
53,1101,台泥,105/11/16,17:27:03,代子公司Sure Kit Ltd.併本公司公告間接對大陸投資案
54,1101,台泥,105/11/16,17:27:34,代子公司Mega East Ltd.併本公司公告間接對大陸投資案
55,1101,台泥,105/11/16,17:28:19,代子公司Hensford Ltd.併本公司公告間接對大陸投資案
56,1101,台泥,105/12/05,14:35:09,代重要子公司和平電力股份有限公司公告財務主管 變動之重大訊息(經董事會通過)
57,1101,台泥,105/12/05,14:35:39,代重要子公司和平電力股份有限公司公告董事會通過 解除經理人競業禁止之限制
58,1101,台泥,105/12/23,17:15:09,代子公司TCC International Ltd公告新增資金貸與金額 達處理準則第二十二條第一項第三款規定標準
59,1101,台泥,105/12/28,14:34:26,代重要子公司TCC Hong Kong Cement (BVI) Holdings Limited.公告董事會決議2016年(民國105年)股息分派案
