,公司代號,公司名稱,發言日期,發言時間,主旨
0,4989,榮科,108/01/04,17:26:28,公告本公司之母公司、法人董事暨持股達10%以上大股東 股份轉換案之現金對價支付日
1,4989,榮科,108/01/30,18:16:10,公告本公司之母公司李長榮化學工業股份有限公司董事 全面改選
2,4989,榮科,108/01/30,18:16:32,公告本公司之母公司李長榮化學工業股份有限公司董事會 推選董事長
3,4989,榮科,108/01/30,19:16:31,代母公司李長榮化學工業股份有限公司依公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第二、三、四款公告
4,4989,榮科,108/02/26,18:00:29,公告本公司之母公司李長榮化學工業股份有限公司減資 變更登記完成
5,4989,榮科,108/03/27,17:31:29,本公司董事會決議股利分配
6,4989,榮科,108/03/27,17:32:17,本公司董事會通過員工酬勞及董事酬勞分派
7,4989,榮科,108/03/27,17:33:16,公告董事會通過並擬提報最近期股東會解除法人董事代表人 競業禁止限制案
8,4989,榮科,108/03/27,17:35:47,審計委員對本公司審計委員會討論案由九「背書保證程序」 第4條修訂案提出反對意見
9,4989,榮科,108/03/27,17:37:36,本公司董事會決議108年股東常會相關事宜公告
10,4989,榮科,108/04/12,17:28:05,代母公司李長榮化學工業股份有限公司依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第二款 及第三款公告
11,4989,榮科,108/04/16,17:44:22,公告本公司之母公司李長榮化學工業股份有限公司 董事會通過員工酬勞及董事酬勞分派
12,4989,榮科,108/04/16,17:45:04,公告本公司之母公司李長榮化學工業股份有限公司 董事會決議股利分配
13,4989,榮科,108/06/11,17:24:15,代母公司李長榮化學工業股份有限公司依公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第三款公告
14,4989,榮科,108/06/12,17:40:13,公告本公司之母公司李長榮化學工業股份有限公司 決定股利發放日
15,4989,榮科,108/06/18,17:31:59,公告本公司2019年股東常會重要決議事項
16,4989,榮科,108/06/18,17:32:18,公告本公司股東常會決議通過解除董事新兼任職務競業禁止 之限制案
17,4989,榮科,108/06/19,15:54:08,公告本公司除息基準日及現金股利發放相關事宜
18,4989,榮科,108/07/11,17:00:33,代母公司李長榮化學工業股份有限公司依公開發行公司資金 貸與及背書保證處理準則第二十二條第一項第三款公告
19,4989,榮科,108/07/11,17:00:54,公告本公司之母公司李長榮化學工業股份有限公司 董事會通過捐贈事宜
20,4989,榮科,108/08/08,17:02:27,本公司原訂108年8月9日為現金股利發放日，如遇颱風停止 上班，股利發放將順延至下一營業日
21,4989,榮科,108/08/22,16:41:01,代母公司李長榮化學工業股份有限公司依公開發行公司資金 貸與及背書保證處理準則第二十二條第一項第二款及第三款 公告
22,4989,榮科,108/09/04,18:41:15,澄清媒體報導
23,4989,榮科,108/09/12,15:43:02,因本公司有價證券於集中交易市場達公布注意交易資訊標準 ，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
24,4989,榮科,108/10/14,17:08:12,代母公司李長榮化學工業股份有限公司依公開發行公司 資金貸與及背書保證處理準則第二十五條第一項第二、 四款公告
25,4989,榮科,108/11/05,16:23:20,代母公司李長榮化學工業股份有限公司依公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第二款及第三款公告
26,4989,榮科,108/11/29,14:34:47,本公司受邀參加元大證券舉辦之法人說明會
27,4989,榮科,108/12/03,17:56:10,代母公司李長榮化學工業股份有限公司依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第三款 公告
